Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.04146802554220974	0.6108203087748867	3.126966826340217	-0.5741845118176017	0.03952976561417687	0.26849225607832766	4.078514228597408	3.2939274727482513	0.0	0.0	0.16508675712492485	0.018370686121531865	0.08209081161617016	2.459453460667338	2.451323655613159	0.013328241505877414	0.23454990523116803	1.083274679502087	6.273124220160063	nan	nan	0.014935615233602859	149.35424775603332	394	5.9662150303583794e-05
-0.04281250199233466	0.706625934138627	3.8717565664724543	-0.6401842924240835	0.03469456024580286	0.2928800973705915	5.349132552054408	5.939975493762543	0.0	0.0	0.14498410905498943	0.024065683254002712	0.09188714114282642	3.26081370351289	3.2761348273987356	0.03968228371643989	0.7241714557588385	1.5343296179010255	27.849585758713694	nan	nan	0.015282005895477735	137.11890152916075	394	0.0001234941223188945
-0.028434782122324753	0.5788755648181578	5.175829163602932	3.0295764343822555	0.06048253366971901	0.3713202835297402	1.7649818097142966	-0.9594567323663129	0.0	0.0	0.1634605479275104	0.01720466148903721	0.23898514360671375	1.6714247485698475	7.731943741650311	0.04849275667139574	0.1313248558012761	5.594708063933633	3.8124079453863695	nan	nan	0.014428543224635548	145.71843668719924	394	4.6433133272220815e-05
-0.044796816492261304	0.6565990908610253	3.1618145590095814	-0.948591908346784	0.04002595200541248	0.33207837042611776	4.678251198418629	3.1856118669121125	0.0	0.0	0.17124971610065268	0.04217385016205438	0.12317006669749558	6.570828591180538	4.536397893208603	0.03211301910162867	0.4753172574268327	2.2993940099174486	14.110840309542224	nan	nan	0.01565108110984756	151.63356375785435	394	0.00010104824532864999
-0.043274604969143704	0.6835501487679654	3.6791743290125667	-0.607647198553393	0.055372671149527486	0.38047028501515967	2.604556662174959	-0.5361503700123177	0.0	0.0	0.1627681987481942	0.02020710903698153	0.08249981810505563	2.712889123815058	2.6904020909162827	0.02391742886859438	0.08979278583967565	2.918437829654186	3.151521603854656	nan	nan	0.014721449766520636	174.7528246511657	394	5.681633378720417e-05
-0.04295832682744172	0.6623912321087928	3.5683489805826363	-0.5874615109741287	0.05594731927847252	0.361037254515386	2.4462843384608957	-0.5425841846467637	0.0	0.0	0.17284961861059317	0.040918102286722824	0.0810870467628233	6.775549141036709	5.520269075669189	0.017808987649656882	0.08757380429150571	2.249275151216742	2.2972581736061097	nan	nan	0.014788361074983117	133.8748780226629	394	0.00012162974092417652
-0.03121771548565433	0.6187580458785396	5.069570081129367	2.041199026474959	0.045081271515109655	0.3288626218469642	3.5616703670857253	1.3930647386797579	0.0	0.0	0.17132301053442633	0.028388627660176746	0.29955340225238325	2.8980556401446953	10.137318226517648	0.022827986097891717	0.22592023907397088	2.288225495020148	6.4997217911987555	nan	nan	0.015050968058224659	146.39523646689446	394	3.8756855628433176e-05
-0.043230910744283535	0.6444236197786015	3.1995610718042933	-0.5674779498055513	0.05503751135121049	0.3815431263320849	2.497894781886208	-0.5546829506651418	0.0	0.0	0.16889562518436613	0.03052570464529175	0.08016696957930675	3.485293760944746	3.8090621677791883	0.03575720043047936	0.09219525887035679	6.248358052157312	4.540389678069972	nan	nan	0.014765601388338712	174.22587844824153	394	0.00015030035889537213
-0.04405379636082807	0.7308674399079393	4.0107419286138075	-0.6789613225226123	0.043352374269291394	0.3746621136141405	4.3379766242994116	1.9738842161432995	0.0	0.0	0.16183406115657084	0.029590866955968742	0.09078733960083402	3.7727654483732014	3.8929034444624966	0.028654385889150147	0.33681024003715926	2.455666946603672	9.31407257024268	nan	nan	0.014919853568667985	129.1764860324652	394	5.2652668492456015e-05
-0.04225567165471411	0.6895760979691532	3.995877391828194	-0.6522329604430055	0.04435166152757186	0.35045920141390036	4.036998985499959	1.9842479749102946	0.0	0.0	0.1911560307349921	0.03512622412608801	0.08904025535587257	6.92417434504731	5.099648631085889	0.021592877633508034	0.2606537634494237	1.8184244774178238	6.830248113586316	nan	nan	0.015311843873278289	158.9764131409327	394	0.00014019460708296534
-0.04276954304810199	0.6229853299716769	3.047045887439204	-0.7400787924399708	0.04505992547189308	0.3465274879540914	3.735755005343251	1.3290110332002856	0.0	0.0	0.17140088366568706	0.028372325417975797	0.1098636612612971	3.542697151307621	3.4163001742119192	0.07199102350149533	0.6394679707974751	6.816271410042983	20.39518496150379	nan	nan	0.015895475788493485	171.49667405308858	394	0.0001944997675460005
-0.03308847696791506	0.6305507981517884	4.902717801360516	1.3907935553810686	0.054862630255143374	0.33980529772626406	2.2970115873727615	-0.598839642190808	0.0	0.0	0.16865149169177385	0.021967453542774074	0.18567926807239182	2.6441441888472346	6.729182911969984	0.012971180283480321	0.09096939201493948	1.7838488763641627	1.6862936457587974	nan	nan	0.015031036779308227	181.06876313934166	394	5.649821418711388e-05
-0.0182935244853063	0.4165443633513121	6.082029239786868	12.0713038308629	0.03557212394830689	0.2709949828311897	5.124589250482686	6.002217802742952	0.0	0.0	0.16755039438582486	0.015889528565742828	0.47019459001246733	0.7021598771080342	23.62935110892243	0.03306091384768173	0.6389915663663668	1.221554340508324	23.388537149140394	nan	nan	0.015062784516189393	147.98934019553616	394	0.0001955118475012202
-0.02895546162846052	0.6163857957192631	5.465086940687691	2.996900715770446	0.04291385791880997	0.3343993671688272	4.070409406009766	1.8693229141479566	0.0	0.0	0.13166685431724912	0.028193506895873854	0.37125506571163985	2.513790364697555	12.367671260690544	0.02159500789637081	0.2597993754497854	2.1029572431893273	7.3031942067825675	nan	nan	0.014587694524523603	168.3459809389389	394	9.743497831590252e-05
-0.022647885375372212	0.5068859728475759	6.205080721566053	6.929007042722969	0.0554506254519076	0.34872357267482784	2.3787000611485825	-0.5577372657559921	0.0	0.0	0.16031363753750977	0.016839966751857338	0.36361500615408404	1.0482956407886657	14.591810400464976	0.019166498847601687	0.08701680661792985	2.4366670101499124	2.50527759926662	nan	nan	0.014790188183379127	171.09885942995322	394	3.1157768612102695e-05
-0.029646077562023865	0.5805917597165754	4.906987387378743	2.6243331192104096	0.05603625321732442	0.3457882708307064	2.1101850571634606	-0.7631942406868866	0.0	0.0	0.1599682941856781	0.004606630236092257	0.09101279670363274	0.7492381639578869	1.8496844673821784	0.006199361822968652	0.08524605926995624	0.9320705701373763	0.6955527887548755	nan	nan	0.01480899566831742	199.0811768071191	394	8.999285402284573e-05
-0.04243168702795763	0.6827588381708611	3.6545770284245154	-0.5964804647053794	0.02772012457861006	0.17240644935448662	5.624192950774896	13.06850428289364	0.0	0.0	0.1630658460071981	0.019538699741824705	0.08548773424681078	2.667348218817869	2.6438885325240435	0.018330660513827812	0.5320871863424312	0.7363839242931269	30.94494254066474	nan	nan	0.014737863020785946	149.91991843848194	394	0.0001570292681196755
-0.041601870355076453	0.6769590477535581	3.659482066174747	-0.4472027037374713	0.02974521146478848	0.1602053484833199	4.789502746709993	9.934416398922087	0.0	0.0	0.16428341481507616	0.006533344012564446	0.071119384324559	1.0291743417840533	0.9358003934611686	0.0024611806275403048	0.07434962204692205	0.4030869699716608	2.2195959937253855	nan	nan	0.014661764677983025	149.87628979823126	394	0.00016249768178192326
-0.023304677988758682	0.5764068255270185	6.683376728928867	6.529408371074555	0.062107129011282236	0.4348802221830249	2.2912301390457785	-1.223180760870828	0.0	0.0	0.15586279353445556	0.015573016050005828	0.3234889653054687	1.0625115901348927	12.277004143203184	0.026478232098887555	0.1381272935069852	3.1008349201905263	2.0897473707231478	nan	nan	0.014849231947246286	169.5619161442842	394	4.7836016956616545e-05
-0.0408044207414181	0.6809388590589553	4.055409700121607	-0.5770128042815081	0.05113130330270543	0.41541179076707974	3.4036829666747725	0.014544521377357799	0.0	0.0	0.16918649376547323	0.006312833222862746	0.08013371672697656	1.174477111770876	0.9798680257975552	0.004995641888388969	0.09187929784079155	0.8024507587360441	0.8817476813350617	nan	nan	0.015199110113802483	157.06451651423887	394	1.6726833670689518e-05
-0.02760777169429096	0.5509921238913477	5.050995915174665	3.020094318484728	0.05465987340939504	0.35899588004294425	2.174075446491934	-0.5779105038271736	0.0	0.0	0.15220571421234874	0.015447497301475821	0.2187780688430853	1.6281590002156376	7.249214015438627	0.018823740823466606	0.09117081192008533	2.2230270778409804	2.2269277932936444	nan	nan	0.014640666334623131	136.33733655698845	394	0.00011484985044271903
-0.013779479363612568	0.29399447238632864	6.417980743150187	21.67687066388146	0.027341996412968195	0.08612893961528084	5.320552393730999	15.682852076093878	0.0	0.0	0.16023425866504307	0.0015863843757747964	0.08376179355187227	0.5655065974972273	4.928949027967255	0.0023161143477965496	0.052020506644456205	0.3428622653251807	2.664596143639307	nan	nan	0.014623232731198366	195.54826298453327	394	5.8655898916133566e-05
-0.026225933538777668	0.586805844351522	5.917076151722291	4.474192054190588	0.05609051473408733	0.4132201261727495	2.9065325732861576	-0.5799176313255312	0.0	0.0	0.14563451149441572	0.02162223059114815	0.350952253589504	1.7209513391302806	12.576221618501316	0.02316708281829072	0.0925955056314274	2.948857689347519	3.074346159518966	nan	nan	0.014372337950177325	162.45734480011717	394	3.234754633875459e-05
-0.042308432670382756	0.6943217096269378	3.9141494020272094	-0.5668416266102796	0.04114516162473403	0.2893163485875039	3.483455677827341	2.353627572361787	0.0	0.0	0.1772209084657474	0.016630106861255156	0.08914859305177192	2.4148996790434447	2.380294700744499	0.02568467504179628	0.3420924276002998	2.034411695079005	9.26102282949743	nan	nan	0.014961685357190987	181.91347771284185	394	4.796238316249036e-05
-0.01692283441993525	0.3819760968105974	5.971994538120614	13.431483620536126	0.02532506566678938	0.08311801252542039	5.513883079500266	18.23614987561409	0.0	0.0	0.15875794673193144	0.0020254095268382177	0.08704857595215759	0.5466233128850444	3.4897867826523084	0.0022439693240420278	0.05169508175193199	0.3410923792026903	2.9971858298208267	nan	nan	0.014644476756728017	145.972501104954	394	5.061880542369556e-05
-0.02733997514640274	0.5473192356057484	5.515711284593316	3.695159363232326	0.05531084876962744	0.28097767531638695	1.851703089112105	-0.5645275640048055	0.0	0.0	0.1779470641957142	0.015185006791532785	0.23570690849348572	1.4955011027240601	8.026251180842388	0.010571021909908773	0.08312572022145673	1.416958424293847	1.334615696204667	nan	nan	0.01515849221262669	155.27942541395169	394	7.582607305337856e-05
-0.041119013469011256	0.587548813139963	2.8325007382949723	-0.5007237614906176	0.03856988135828443	0.284837376147204	4.18721001267797	3.501282150025341	0.0	0.0	0.1609294254299164	0.03442464815274082	0.08709795678635135	3.716134205322854	4.459826256734898	0.03587715997675811	0.567704204252917	2.335956153996186	17.2327394576623	nan	nan	0.015301156852311398	147.39801243658513	394	0.00013589062401724576
-0.040719939583476195	0.6335638996923826	3.5090649701591135	-0.5521829577431928	0.05465531229645815	0.3988491394497648	2.9079635527683285	-0.5752244033935157	0.0	0.0	0.1603990844265096	0.049836415806098766	0.0818654343631583	6.649655591748164	7.33100692063257	0.021699696056152407	0.093510838809227	2.9325142820508323	3.0586509188353315	nan	nan	0.015088493574833134	165.8114871087491	394	5.459916134299443e-05
-0.05374137917482591	0.6791528939408028	2.4699436900091793	-1.5405402251466451	0.03813151725137631	0.29558450055333946	4.335195939110828	4.084145529312839	0.0	0.0	0.1731859970411453	0.018808922907663672	0.10567423391777803	2.0575982525231122	1.033028555787683	0.018722459004194003	0.32170975987916794	1.1437767999338733	9.304791778984992	nan	nan	0.014756766903066945	161.5056382501675	394	7.294972897490188e-05
-0.03819091950780917	0.626330599968088	3.8769038649596888	0.03920132408493018	0.05483405270484809	0.3127602324806623	1.9978211828813774	-0.5686168596593224	0.0	0.0	0.15704375005440785	0.08066213726221538	0.21201268305194015	5.824676760643561	15.372268219452703	0.011002557076307928	0.08925559312414408	1.4566701266630342	1.3608394535393178	nan	nan	0.014548165274082384	159.1871477039209	394	4.768755393763927e-05
-0.042658213350277197	0.6199274222777915	2.9821129271839943	-0.5978561577092192	0.043730459206954286	0.27749033984013255	2.9087916767385487	1.2096374006578363	0.0	0.0	0.15354401115532218	0.023218977577752875	0.08064147481541051	2.7907250020893524	2.832611603798815	0.015606336392517295	0.17432080899078287	1.65596923372948	4.38974475478144	nan	nan	0.014850356550181923	150.84089361252046	394	5.8155393481830135e-05
-0.02392117778750369	0.4812955389804662	5.226509231170397	5.422811571330569	0.05538568192378124	0.3381044016311025	2.049684750249756	-0.5868421355074579	0.0	0.0	0.1788134337266047	0.014768783052801882	0.2833551103698083	1.148521422435497	10.406899188156881	0.02237526908396037	0.09037710214224356	2.5456540326701123	2.6121280399734914	nan	nan	0.015160390309192667	163.26467263020965	394	4.927999533365048e-05
-0.04257178483673052	0.6454606214091038	3.3189928952155814	-0.5628308528936571	0.05175269360594048	0.4212061566849521	3.3579787294098185	0.027972328681595257	0.0	0.0	0.1629525698609689	0.006620321262764017	0.07563523834107388	1.0299891709469495	0.8638688026627221	0.005081157090714106	0.090670654407468	0.7839079903446433	0.8674665568324721	nan	nan	0.014636505837653427	214.4597997340806	394	1.7538887890308694e-05
-0.04275943773058777	0.7093062902251706	3.9844931971446753	-0.6500140011979045	0.03847346810397578	0.3052438348992063	4.5405046186374864	3.816067648427893	0.0	0.0	0.1623495460322461	0.022548304363109728	0.08709285005811385	3.15402339913065	3.1380628041296674	0.014323384385320326	0.2580691823735718	0.991849702967343	7.024091397324872	nan	nan	0.014874524562620117	162.0637856584135	394	1.1957925199700478e-05
-0.04156569033539004	0.6070504530021132	3.1576088703864125	-0.6654673151538295	0.053819653838361514	0.3026663657769924	1.9643297808692544	-0.5590398117641839	0.0	0.0	0.17397775619070355	0.008292261758677255	0.07686585904645149	1.2926136886668462	1.100486267249055	0.005770406071523793	0.08386567555915397	0.8794918018785164	0.7350000358116335	nan	nan	0.015293146078913272	172.11084136853452	394	1.868424141178053e-05
-0.028071821244302964	0.5876938575283062	5.493668137308953	3.044490654100429	0.05525112507539176	0.41716324202322996	3.02621323266174	-0.5790960489506289	0.0	0.0	0.14230587707206696	0.013745722473465893	0.19431556616688256	1.512183033439619	6.365090142332365	0.016009687937439065	0.0932676478298273	2.2474999185702123	2.239370727116399	nan	nan	0.014645269410788031	166.66913546763593	394	1.5102852953054226e-05
-0.02670374487370819	0.5925937017417693	5.810601923181497	4.142276298984265	0.035263519345698935	0.28950527733098264	5.313867199014938	5.96668921777211	0.0	0.0	0.15776200627202436	0.02160635774838504	0.3666333525131964	1.5974754484927338	11.86271587366851	0.036904144965180796	0.6718203246334091	1.4886623933980383	25.554823215691993	nan	nan	0.015299947474417541	139.26270823636798	394	0.00018246351864149382
-0.05664827558117669	0.5762656172811191	1.4065739099778636	-1.5653429584461322	0.03552361513297164	0.23359501828455792	4.330289749025058	4.911174663254122	0.0	0.0	0.15743333747869825	0.00821529432375634	0.062109997014709206	0.613536468837749	0.2952146665410889	0.002678468109048926	0.0838676327524007	0.4626617756677607	1.5179406377002715	nan	nan	0.014765036153520164	152.54401139892695	394	5.461605700936536e-06
-0.02024702746846241	0.4294587695434574	5.861010196129996	9.261579636894632	0.08810492216813959	0.3088812138149632	0.2927518297149523	-1.8575382592030545	0.0	0.0	0.16271413217028768	0.012954735496352399	0.347793427353204	0.735872495692762	14.902049126633644	0.10580259063434289	0.17287424172497237	6.019019728484338	0.6524462302087826	nan	nan	0.014740619347609799	165.50178086010817	394	0.0001343152101417266
-0.029950435315976742	0.5474317429111846	4.384650978543695	2.2140491382373133	0.05541611100425059	0.36169888868826183	2.2828414451469055	-0.6070028325838381	0.0	0.0	0.16612765987035166	0.013443054242333552	0.16075520966128878	1.4957416787562956	4.993032627350765	0.013713556547146122	0.09297311670900618	1.7613781437832838	1.652627961313076	nan	nan	0.01484391364167384	179.53164731172245	394	3.292889455762145e-05
-0.055274404407914424	0.5453446980203693	1.2474161781504773	-1.455768561028424	0.03865732539741629	0.2618270151898375	3.8692771696882113	3.309491597986162	0.0	0.0	0.15439809027857274	0.0219482566011448	0.09129302294314903	1.4782220687676757	0.715802914377436	0.012704510596278862	0.2314937510554242	0.9984240751248348	6.0051642122866165	nan	nan	0.01476238998252212	175.17374686786007	394	0.00011628768291910533
-0.04182738537489272	0.668784611791688	3.719033392049398	-0.553335481487066	0.05394740056146441	0.3997762598375612	2.988508374986983	-0.3839969023172252	0.0	0.0	0.16691166597113183	0.007058327301800005	0.07803324975374376	1.163123533256574	1.010701876270409	0.005546464213401769	0.08745443622861349	0.8842660370299691	0.8208698572275547	nan	nan	0.014934613173965994	186.9831427835009	394	0.00011440028696717499
-0.03985681753724302	0.7521872807603129	4.865915764287603	-0.03336935875533784	0.029932581302709815	0.20349270915717077	5.210578171265372	10.011904175071152	0.0	0.0	0.16112306932861675	0.005992845200628205	0.07497314361781299	1.039372453836786	1.1178312755409794	0.002452700350067949	0.07753863355371476	0.4227366867028439	2.182669044469929	nan	nan	0.014375415179971318	160.86774677022467	394	4.762915421023328e-05
-0.04213378481607277	0.656455656123744	3.459206725275401	-0.5592602221661326	0.033781646022885914	0.21968049344107415	4.7145483412472675	6.605945329163302	0.0	0.0	0.15503631715723398	0.018173634341191014	0.08320308199299398	2.453083885485564	2.458586826144472	0.01669528803727216	0.39238220963445064	0.7548803956400327	13.882454499079472	nan	nan	0.014819327604098265	185.17092611637239	394	1.3252230603606988e-05
-0.041331174206711285	0.6541336376349918	3.5962203824451167	-0.5652378601981988	0.03559634050696925	0.2505465012305234	4.673683089858818	5.379223313099533	0.0	0.0	0.1600297743374387	0.01936703490305086	0.08453516199174438	2.727663433504293	2.7760035408544863	0.020103139363602196	0.4133257098924404	1.0527051176389945	13.594196168476698	nan	nan	0.015100829852584999	133.63841688280192	394	0.0001356655158677166
-0.042679139642576525	0.6179887603744912	3.1369602076946723	-0.5936442357231291	0.05420917769706102	0.2967098134918376	1.934524644734394	-0.5397274870823384	0.0	0.0	0.17857724026264526	0.019700131179698765	0.07994473536249114	2.541452256939284	2.5245609527867208	0.01812766599157256	0.0858423283478276	2.2460442924033597	2.329365707179055	nan	nan	0.015155787111007457	146.39040385964003	394	7.268633579067077e-05
-0.020279726374357376	0.467681274602977	6.097969584801602	8.42633329698041	0.038671090054306356	0.3564753192291265	4.906044802691797	3.4288565083045137	0.0	0.0	0.14353252696595914	0.002555038690850331	0.09415178986863501	0.60367786547843	2.729378815452387	0.0029346268691199384	0.09121214453093918	0.5176804878409622	1.2563558806707664	nan	nan	0.014636325205034023	166.57739322371557	394	1.8010657418765055e-05
-0.02776648315474428	0.5487572535948799	5.1197429383005755	3.340925405233202	0.055637401192356384	0.36870199480377436	2.624341478337681	-0.5456958473926337	0.0	0.0	0.15551900102841168	0.014143122405055775	0.20270276748290308	1.4611499489283353	6.777183641878886	0.017738863925181092	0.08862238669265796	2.354625613015684	2.4122563501586933	nan	nan	0.01448820906788656	141.91563314719406	394	1.714851900465952e-05
-0.042106463829227114	0.5918361282216444	2.8540817348477194	-0.5459333589951182	0.032686032255758946	0.1704813965256219	4.729223218084938	8.316104354547505	0.0	0.0	0.19122724486956583	0.017178616106859335	0.08062930599607315	2.1593630552177387	2.149673171724089	0.017982007607137196	0.47997863451064904	0.607502196436633	20.24227941497663	nan	nan	0.015268324195109942	178.12375878650585	394	7.107905476373345e-05
-0.058540582069366076	0.6427312601934112	1.7694952220623033	-1.6317303368782927	0.029990609116172795	0.17922784107781342	5.103575578414987	9.906104685249705	0.0	0.0	0.15474255360432865	0.007935115407683768	0.06272618420526493	0.6627889446760604	0.2976105746802008	0.0023844542391115997	0.07229234901015985	0.40276030064040436	2.103703896299224	nan	nan	0.014538777678663309	181.96733372297376	394	7.908393042615565e-06
-0.03965038051609482	0.6243999216428477	3.4522449663625023	-0.5523399199352585	0.02921688273709644	0.11916003795317537	4.685357834564266	10.559806242590048	0.0	0.0	0.15636399191663058	0.012069417449841635	0.07262047754695206	1.8278235546041603	1.7074992255323016	0.00437720612559489	0.14494884014750323	0.48090319189794295	6.367894346706178	nan	nan	0.01430698347080947	154.26975739308568	394	0.0043992922365077534
-0.01696399510613278	0.3765582047864649	5.937905193297923	13.633769361823326	0.03048786350188437	0.13778202602807416	4.550525162954185	9.373198670417956	0.0	0.0	0.15272987167515403	0.0020019586628909347	0.0869232563331934	0.535145313168329	3.475172139674348	0.002328139442817845	0.06588244196812473	0.3740108500298107	1.95229296561718	nan	nan	0.014464173092007607	155.907528421222	394	7.375258561067116e-05
-0.03596006016044018	0.6692378233287068	4.693462468586053	0.5254714821736806	0.054254121334862404	0.36166734772075937	2.3738483279486626	-0.6034112850370501	0.0	0.0	0.14551415962686848	0.024715232531622056	0.13848215565915006	3.222210875995599	5.881643118823133	0.017330275403953155	0.09228943932124933	2.259234850172122	2.2179716847218973	nan	nan	0.014744264800854348	150.02843763280097	394	1.450637259238211e-05
-0.028216133029599688	0.57254672546387	5.107059214746325	3.5973285922977984	0.0439001261967511	0.3498114187263982	4.247836448067573	2.229764221205846	0.0	0.0	0.18488064218039296	0.019235518536613816	0.28324685636278735	1.5573081984380057	9.095023434077508	0.024153151544258122	0.29312823649233266	2.0161129188170417	8.166088092795938	nan	nan	0.014903613984178402	163.19195200652103	394	4.8829187080132753e-05
-0.0382209507919814	0.6649173674275679	4.370253694421425	0.03939832197206252	0.05525758920703394	0.36083125446841324	2.4890577018399824	-0.4880229222820802	0.0	0.0	0.17297033821967855	0.029702992329292965	0.1095405985742548	3.8796270141361826	5.94083680149339	0.03513520027270911	0.08896216201826868	6.244258002958633	4.705402713352813	nan	nan	0.014965160917948625	167.20908596433924	394	0.00011834823332263148
-0.028346948805098804	0.583193300699967	5.331701697276761	3.057322823689039	0.05626273927589165	0.3682344526393317	2.26451472997812	-0.7509927205615626	0.0	0.0	0.17163782460735355	0.004438068610457313	0.09476496762323061	0.7738854888870077	2.0297893732548773	0.006188462207120327	0.08716482774166981	0.9353956252819924	0.697919637450126	nan	nan	0.015168530319494264	179.74043669791644	394	0.00016562274361502525
-0.0428414212560716	0.6511668524879324	3.3368403007477276	-0.7968566480791408	0.03849922973048292	0.32885131036850496	4.916261079272873	3.8213824529178004	0.0	0.0	0.15928128439974293	0.007099284037168807	0.07420165029765086	1.1388176530985539	0.8761856925441769	0.0031306163858457747	0.09280821792465879	0.5251034730812587	1.445985062629701	nan	nan	0.01480347434945177	153.9125647750006	394	4.159200698459037e-05
-0.02609938325740402	0.5139494110067342	5.269354741802228	4.140274507056234	0.054422947536907795	0.3125112451441667	2.2292383897472834	-0.579567307904152	0.0	0.0	0.1687196317215497	0.011824130576960634	0.2039927881085661	1.1669172448282366	6.806462637780639	0.008291915673609096	0.08893155617988419	1.2755037968757192	1.1396443445595288	nan	nan	0.015074778615339263	161.74185738912746	394	7.450589668874349e-05
-0.03220228965877481	0.5643432904980512	4.061995576163911	1.5767148961485071	0.05553271297601836	0.39955159841286636	2.821326068105856	-0.5478030917262863	0.0	0.0	0.15894240400520604	0.016491888890469042	0.15473794940673755	1.8391738675685225	5.003353423534682	0.02118674238801288	0.09260829411344768	2.7316711953073303	2.861228306632862	nan	nan	0.01449366141420097	174.91190598863568	394	0.0001902242831088744
-0.02313865652775937	0.5007251382998449	5.855304991616647	6.276122282740684	0.05512808503720401	0.35648092783888263	2.456371279958443	-0.5981552927398823	0.0	0.0	0.1622373505974253	0.014008473432513158	0.2927658169656975	1.0283649106825856	11.180835851785066	0.014643699618477668	0.09097500420357563	2.004691513052479	1.9306754397464112	nan	nan	0.01504737576012298	185.266757578775	394	0.00012251348071617844
-0.041802020619879365	0.6322571667498189	3.2990016846811265	-0.5756675891063318	0.046860521695045954	0.3901266249495609	3.9737328740016524	1.1822502163692228	0.0	0.0	0.16787663088524943	0.025205131006081294	0.08299014793225845	3.217034169206308	3.3982682407657596	0.021418365282516505	0.20697932477221265	2.1065471433172602	5.515541287984308	nan	nan	0.014697267159328065	169.10600215542254	394	4.1972967831808075e-05
-0.030211012305157103	0.6275466948883224	5.585009547652463	2.237658208577886	0.05535579173268412	0.41271957162437134	3.102805949101022	-0.5943139304772191	0.0	0.0	0.16166587869750537	0.015716489608912088	0.1867500901355625	1.8878170405686292	6.230451445181616	0.03858733347784038	0.09426817924124331	6.546499002459138	5.521189732826518	nan	nan	0.015116910959001584	147.8788330518031	394	3.900890914883563e-05
-0.0413788828959164	0.6071880894582866	3.041084694851679	-0.5675011976159582	0.03351459831459036	0.2015868760535367	4.489239942510173	6.7269779738623905	0.0	0.0	0.16424058883955378	0.02265832182551708	0.08218987548979839	2.8712418509261894	2.9754725268920312	0.016282210949000064	0.4013158897956095	0.7043025403646364	14.208350012492259	nan	nan	0.01492658188818187	169.82919224898748	394	2.8096680162178214e-05
-0.028942167085456605	0.5967155274789152	5.433128477148963	3.0892579657826347	0.05493762578142869	0.3729133939220692	2.7410849723613016	-0.5402933532511776	0.0	0.0	0.1699002109269751	0.016655235219784403	0.22401448154495535	1.6620841893438296	7.482070292633589	0.01825529218090105	0.09099341115380283	2.499736506708616	2.5886061889771197	nan	nan	0.014910941279993511	163.23052410257205	394	8.324485130969488e-05
-0.01887775481771592	0.40041824106177926	5.938245215242368	10.90023299521448	0.05514829246107289	0.3239285191023553	2.079854280596244	-0.5809525122280418	0.0	0.0	0.15865431824222184	0.009282776371529078	0.2671229018876634	0.6296782819983626	12.628796411615795	0.010479174312414408	0.08651214652105427	1.3924296022702718	1.3013941325998646	nan	nan	0.0146988097419605	150.5308956646669	394	1.2365597069191203e-05
-0.030546549718590943	0.6782107867658447	5.944368703288979	2.527993146519003	0.05685323454062097	0.47439543855420047	3.351025317355168	-0.6382249192504882	0.0	0.0	0.16247537280579935	0.015897026230873412	0.19246217696121598	1.742633251347442	6.324725734321373	0.05172706138891947	0.10167948521387749	6.565973240772166	6.755995658945354	nan	nan	0.014760649187639502	179.81797315118683	394	4.0506323832172816e-05
-0.02951663883959621	0.5282456793714132	4.434108463481098	2.296504338063822	0.05441623777889859	0.31591659368604075	2.218944418860974	-0.5717069957795895	0.0	0.0	0.16213467938238235	0.012745313492800447	0.1583688160426492	1.489749617861647	4.993987613202459	0.013287559835733709	0.08749914450479884	1.8624330586536118	1.8124885079420003	nan	nan	0.014977318180847146	133.02805749364376	394	0.00015288545362154108
-0.033605675939802904	0.6114813226395787	4.458953724372099	1.2183489860735464	0.0551800622086156	0.3385235819750281	2.1075937487992977	-0.5903885050731678	0.0	0.0	0.16547797039165568	0.017691456378641945	0.14736098131557812	2.136178924307611	5.002363646160329	0.013979920466189233	0.09015853168306626	1.7578432561700428	1.6747807586459413	nan	nan	0.014667122117133446	149.77596938049027	394	8.884112724070861e-06
-0.04090358524103688	0.616701223916067	3.2269456897680318	-0.5840563645887265	0.04223881771580018	0.3519514854442768	4.411771152894754	2.3416376428419787	0.0	0.0	0.1509069851060355	0.02964300309388873	0.08472108946156182	3.6950793500467114	4.0903513111470104	0.025611313712602612	0.33947677067628856	2.126590653984035	9.301937201736298	nan	nan	0.01480382046506079	153.047811727316	394	5.982350724244709e-05
-0.04191909114737602	0.6411905022660507	3.3949142943171564	-0.5233652358768582	0.0488097436680035	0.3411387568455864	3.0390265652451296	0.41109281684199533	0.0	0.0	0.15923564761259493	0.023923769569347386	0.08114150911999152	3.0583051083012487	3.294142065278888	0.024584947027020188	0.1607611351834257	2.7425208620860753	5.11084463078698	nan	nan	0.014845700037113566	133.99969029204925	394	0.00011212894024908
-0.027412312246312243	0.5563272272965172	5.046602559464313	3.3040964392285415	0.041030691312013756	0.3241402358009077	4.118297010382586	2.4144147140643857	0.0	0.0	0.14639780602684802	0.003698283786772283	0.08771758981127678	0.6719116362204716	1.7664741415424352	0.003175388479794261	0.0903259265742726	0.5380382684105471	1.152906926499839	nan	nan	0.01456514601003693	171.8719423449455	394	2.520604822809001e-05
