Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.03291544979912853	0.6534203233047613	4.881317524790409	1.3939197679805604	0.05459000343192799	0.4196933846731609	2.647667502928866	-0.6122282254135955	0.0	0.0	0.15689371734929494	0.01847733708782695	0.16581209556569193	2.1146515713337646	5.520500600998614	0.018370824920421858	0.07904992152249979	2.2855606730310534	2.249871353727714	nan	nan	0.008287429703300292	1768.5979501256043	1885	3.4094801670469194e-05
-0.017087698041300725	0.33466033535411516	5.575245080591663	13.33000166793479	0.02865818863266867	0.11840605981256885	4.936095185891521	12.636790624410345	0.0	0.0	0.1770307467322341	0.0030155199534521726	0.11774429184346091	0.5177264621742532	5.28308534138968	0.0028439234878540054	0.17730431218012827	0.4737518813795889	6.999124481572907	nan	nan	0.008372532232839042	1712.061586518767	1885	0.001062662426841435
-0.046481452686073954	0.7055206550252221	3.5038717906266537	-1.0448842540700716	0.04046978058968764	0.3109829704115025	4.6778560545839625	3.324767868383607	0.0	0.0	0.1569436352969859	0.006899405003881476	0.07006034141146156	1.0770676505719388	0.7172634149719173	0.002391811300070934	0.07372631358330642	0.4221679288909832	1.0869286865297767	nan	nan	0.00814846287401172	1606.027878589102	1885	0.00019357621947050212
-0.04113847674358373	0.646095774579978	3.6153711851270662	-0.5663483015080225	0.04845236642883366	0.34317212894662164	3.0702391087752137	0.32769009037120883	0.0	0.0	0.15660920929303568	0.0062913514632203515	0.07040432390019064	1.0567403829120077	0.9173602417380328	0.0036255573233864302	0.07163112880371839	0.5927169958087057	0.7567976802346539	nan	nan	0.008115150456293158	1673.1360558108004	1885	2.9312383919815198e-06
-0.04355120253299649	0.6893813548809442	3.6446233675232986	-0.7638918322458716	0.04474676019264501	0.37116395621416925	4.108691102429479	1.6918654879510442	0.0	0.0	0.16164877906999803	0.006881434020077792	0.07096150193327116	1.09561315512578	0.865636942846931	0.0029546236264013093	0.07527602370777126	0.48002790072363055	0.8889785158807756	nan	nan	0.008064653793691035	1595.3095127207907	1885	4.15246307598238e-05
-0.04156201414811944	0.6581933217492608	3.683176605457506	-0.6115872199068023	0.041930758314025374	0.3073939948548583	4.1058984275754815	2.588560089993622	0.0	0.0	0.1571477744425901	0.005752200466106527	0.07105609254329687	0.9999426906662183	0.8214976433582902	0.002551080358180857	0.07402619060162072	0.43349891809870766	0.9948359525674292	nan	nan	0.008056094248157314	1679.305365143104	1885	7.561202984120139e-06
-0.021773274041403168	0.4585005711754234	5.456536077716008	7.223653902074569	0.02994372551035185	0.1233009110418054	4.961434253539367	11.327295578308279	0.0	0.0	0.15699819669133977	0.0026779886635699968	0.08499426375336983	0.4995929949249036	2.3997676604269005	0.0017511355682262586	0.05025206673004856	0.3010780857605706	1.7250363570337048	nan	nan	0.008190785822484281	1583.473900661311	1885	3.460275785270721e-05
-0.05160763503105659	0.632753014376032	2.23241365861298	-1.3879145972826687	0.0357137593703134	0.23570479298388664	4.622990071687504	5.477959714561679	0.0	0.0	0.15185746197705366	0.007179026557946833	0.06391391510688255	0.8221678021539194	0.4221146174096848	0.0019782549005683547	0.06784985352858294	0.37149528324826386	1.2632775786258226	nan	nan	0.00807016042018717	1688.5771211632582	1885	1.1855708601060882e-05
-0.04106270212246499	0.6572565508682258	3.850697703478077	-0.5732689878047884	0.035647236908200375	0.21265751982699982	4.690488367110391	5.678316907070293	0.0	0.0	0.16047773276985072	0.005690321139493859	0.06762614951341483	1.0133149922131772	0.8649397295308896	0.0020207203512416783	0.06865827950197745	0.37886870768609393	1.3694311126761076	nan	nan	0.008401951632651714	1666.2355317940303	1885	6.807255159848022e-07
-0.0306748020455756	0.6477639536332975	5.569020037624832	2.1804429614076497	0.055419122149588995	0.4415998357441894	3.0356594894467523	-0.5851457782979536	0.0	0.0	0.16019067373592769	0.012813014179991644	0.15622113359537815	1.466481790891394	4.855857057538697	0.02051750516714168	0.0777717611762922	2.649360401498874	2.6960941211246556	nan	nan	0.008187088701468184	1675.0819790875037	1885	2.19874902932215e-05
-0.026779445512234656	0.5818340893889733	5.615464833172659	3.791600824295089	0.05632816282603459	0.44980024996281504	3.140408422371049	-0.6314671147292271	0.0	0.0	0.16587381172041205	0.0162068915355138	0.25435289128294813	1.4475469494665494	8.57700224003783	0.027946705903405977	0.08119416642826704	3.460908704839575	3.644952305791952	nan	nan	0.008181446585724894	1650.3059646986244	1885	0.00010489031243242171
-0.034128274091701716	0.715497354563317	5.349058309821652	1.15225504483863	0.05484641415624858	0.5262090839153324	3.6921530825630184	-0.4563650582342353	0.0	0.0	0.16659610797098895	0.005253954921765613	0.08172366279345822	0.8587063651523197	1.476863360617826	0.004590530644097424	0.07583154039867318	0.7407322366338471	0.6279338412794893	nan	nan	0.008285775148562144	1553.0758754195058	1885	5.464796261284551e-05
-0.03167747063458981	0.6253315392040253	5.002202093698745	1.8642726126279487	0.04126548125808682	0.3616875816958711	4.645385918423005	3.081865935143231	0.0	0.0	0.15108827876246347	0.004259408252810348	0.07786326698835366	0.6838899861415877	1.4434720307743207	0.0024389057276760218	0.07326041113909043	0.41458163188293673	0.9689376731506446	nan	nan	0.00783649271627282	1621.685983731511	1885	7.423102968009743e-06
-0.039922224608675005	0.5882075740572996	3.247813859946438	-0.5603208940027646	0.042110349618586396	0.2634630882687606	3.4904844904221743	2.181209785927315	0.0	0.0	0.1584937377571438	0.005691728623201109	0.0677242851257503	0.984366779315367	0.8446335344199418	0.002552068450193401	0.07323130370623077	0.4384851758706614	0.9613114171929	nan	nan	0.008239175498204604	1599.9385118465923	1885	2.9249648580321744e-05
-0.021905700156679364	0.46152926060369515	5.599600108114027	6.974605553466089	0.05500678390062275	0.358504515596133	2.2905805505870576	-0.5750691373777683	0.0	0.0	0.16310849393611987	0.015166191539383977	0.3418248459851195	0.8725721033272302	13.525863486068252	0.017867940764815793	0.07438479722990807	2.1994736234045194	2.211691047914632	nan	nan	0.00827139995040757	1690.6780226186552	1885	0.0001315221490813424
-0.01955342412693728	0.4270439932965303	6.050586276707028	9.594642951092046	0.03945057160599941	0.2849457401804047	4.310541482460667	3.4366990198205936	0.0	0.0	0.15834601767806336	0.00244297599338017	0.09151091090496286	0.5405573867889095	2.991053874534011	0.0021103513647955374	0.06978883206294251	0.392888177307964	0.9837864374387557	nan	nan	0.008035938424339528	1612.3908998198272	1885	8.928354996883845e-05
-0.018928932683891064	0.3835326047739981	5.389888309605747	10.34724650028378	0.0387434963378146	0.3012021438070895	4.670502621034315	3.907361113839053	0.0	0.0	0.16168424007940468	0.002293926765906229	0.08772284003105055	0.4877770351533681	2.9794650487004897	0.002080713296068293	0.07005386012977968	0.3957581530459997	1.025783298749425	nan	nan	0.008151088487217018	1671.258165984254	1885	3.08252572513788e-05
-0.04305485281662835	0.6293320259240376	3.2409393405041254	-0.5891608375697632	0.03661328066518488	0.16718291565164806	4.180619257594957	5.619799525977597	0.0	0.0	0.16894128561884453	0.010670181699200643	0.08120451854987681	1.5101661762858771	1.3720071531505986	0.013926355186223316	0.4234364060557781	0.7113873495204426	13.126496007236696	nan	nan	0.008401940604121458	1648.8595205348452	1885	6.291084278016985e-05
-0.03532375732718851	0.6253460562566227	4.310627217429296	0.5294310959223413	0.04690770425089896	0.35421096221534143	3.381942964741226	0.8058619801574518	0.0	0.0	0.16345976831956724	0.00530088008356	0.07367563812003997	0.8828127254183933	1.261304411327998	0.0032564275643823803	0.07275900239286956	0.5230594909100164	0.7739960126698527	nan	nan	0.008360625531514787	1575.250784413683	1885	9.47514324692678e-05
-0.028110077328359573	0.5601038160152103	5.1387763065891985	2.8143408272693096	0.05559545991326864	0.35831032368649984	2.1686518998430007	-0.5819675334246379	0.0	0.0	0.16867722754659353	0.016558152182972463	0.2244221731783675	1.7546954456080723	7.525943968324576	0.01666903833084077	0.0749263306702494	1.963884824566629	1.9379605607029349	nan	nan	0.008227980766212423	1573.9147394345887	1885	3.1898556626328e-05
-0.04270457813160011	0.6650353638869897	3.5037827428985526	-0.5890676274288339	0.0509117523627427	0.4034884305463869	3.2741263699604017	0.04670180481458003	0.0	0.0	0.16214051808969113	0.006570411915180818	0.0701212977527893	1.0159187227609452	0.8697786881159829	0.004062008851664967	0.07276346708822531	0.6490601229487278	0.7227309183797476	nan	nan	0.008167080725050735	1634.9815263179478	1885	0.00019518264434962635
-0.04089901511296312	0.6586676724826297	3.9341657253724	-0.6070801934874723	0.04694298132349872	0.30275381932015727	3.4213952298047974	0.9316300999032483	0.0	0.0	0.15543662778288886	0.015298670836117412	0.08363983993585661	2.4527776056740898	2.3760497333350834	0.025606259691546507	0.2600385396967281	2.812480806137431	7.125737206964777	nan	nan	0.00842328190253018	1566.1146374492678	1885	2.2375975199304686e-05
-0.03335749440288305	0.6105904212731819	4.805091672094655	1.1325616489673929	0.05473314415450492	0.3205311551718134	2.346236602092292	-0.559931113182965	0.0	0.0	0.16252698984292194	0.015018487771227329	0.13244637777878993	1.973315484548393	4.475759269403483	0.038258002056067664	0.0713491921755165	6.065398973455053	5.4233451279314755	nan	nan	0.00805476328960214	1673.992087256518	1885	0.00015252068230698002
-0.043146062796235785	0.7848214261453298	4.874442352885265	-0.6933842320863947	0.04253705706331257	0.40443120071702227	4.913006747231834	2.2556977955457054	0.0	0.0	0.1602623174554279	0.006430080697951646	0.07382666657080933	1.1789560104519845	0.9640711379421358	0.0027953877420474615	0.07886476260623235	0.4828232689751921	0.986654814479131	nan	nan	0.008348369289461977	1599.6545453640747	1885	0.00017849604400522245
-0.04224900629121464	0.6402194477278162	3.2968912890972337	-0.5853879203487353	0.04224765300450417	0.31394296048467757	3.9194114619666176	2.318723554138371	0.0	0.0	0.14718731006154667	0.006362799415312148	0.06786523808780648	0.9730121088509907	0.8344259297585879	0.0026358583306732575	0.07416136232672799	0.43911850070247804	0.9571268875771941	nan	nan	0.00794617301454413	1657.091943008444	1885	9.540848936980831e-06
-0.041814855694376596	0.6316645066468741	3.307143916934324	-0.6069754154731767	0.04910712019581198	0.33241154083189134	3.0947377214642993	0.3588359492995562	0.0	0.0	0.15399621860343854	0.006635453124253954	0.07001435420167323	1.0389350442212537	0.8893311615740551	0.003524931804620546	0.07003202665371924	0.5772427388765928	0.7527184770178603	nan	nan	0.008182291599528019	1731.8510355884805	1885	0.00011840856116202818
-0.0431560934475792	0.7020755130854208	3.6865321267302384	-0.6456640502668544	0.05510229533785682	0.457730128775952	2.9453693440810365	-0.5491634398821443	0.0	0.0	0.17817481543320707	0.00775499372522559	0.07314508667958836	1.1710450561335672	1.0028333183039926	0.005160051882093786	0.07323042031172641	0.771178532463102	0.6412134339510507	nan	nan	0.008483268941252953	1709.5302090874757	1885	5.0718586677667464e-05
-0.0328395884695204	0.6770688645903897	5.237011753590728	1.5996331624165594	0.05571443286838629	0.4574271461038782	3.018073977253088	-0.5811341497099392	0.0	0.0	0.1701620637729941	0.0049889902029846556	0.08276404972987589	0.7806494571915983	1.558682557794153	0.004767686664248094	0.072385900411339	0.7424222459502623	0.5965946172046633	nan	nan	0.008280514155564953	1690.7593991229394	1885	2.7999620139066886e-05
-0.043027045112351336	0.7199539875356151	4.1514513296336935	-0.5879756676210616	0.05267227585986034	0.43352343976311203	3.3686146317223553	-0.0855365179701839	0.0	0.0	0.16267917428167095	0.006272141673871079	0.07249610605714396	1.0602576384573918	0.8944408427267605	0.004253121907928037	0.07180473146202002	0.6633595930151834	0.6939992490234885	nan	nan	0.008173811295401637	1528.9154861376674	1885	6.816694612301592e-05
-0.055146739748015094	0.5943077997885677	1.671448086575169	-1.5418229077813124	0.036775266354681424	0.2571913195205802	4.532931128180409	4.868641345958199	0.0	0.0	0.1625877876092243	0.007525091201890044	0.060763941697149326	0.6805221045579926	0.30555371605330467	0.0020241243424176103	0.06867492804830042	0.37523421829419723	1.1722973450402807	nan	nan	0.008181270576481103	1647.3724372548363	1885	0.00015091298737556294
-0.02139392815445995	0.466730054235275	5.762569145567628	8.106249719009627	0.0548625403335774	0.35599825435499904	2.4205931407707935	-0.49619658018763313	0.0	0.0	0.15666556590868194	0.0027592442254483762	0.0911690136728712	0.5198508972211222	2.684047985715105	0.004168567461489192	0.06625109464319079	0.6555820512005326	0.5508580719075806	nan	nan	0.007995961018896935	1653.388403717961	1885	6.58284359858894e-05
-0.041297743258801756	0.6160408118657986	3.244948343008438	-0.5933619909220375	0.05443679990943728	0.38680318237435507	2.722815198001216	-0.5269565655458031	0.0	0.0	0.1699599444288551	0.007329055933193718	0.0701287894185742	1.1397844743799315	1.0032181768300137	0.004858114728732099	0.07082928032184324	0.7790523383704795	0.6660797242749195	nan	nan	0.008476968785627342	1746.1829970978654	1885	2.420069585626859e-05
-0.024277914481655838	0.5332429769085801	6.095261982051008	5.935522532400118	0.03985920792955788	0.2518593329888625	4.457811274205637	3.9476221179700595	0.0	0.0	0.161005549485617	0.005224746457073048	0.1289272266438195	0.6516868897866974	3.9928715769433016	0.004825720478470408	0.0821995681253638	0.5745409113050619	2.4903756675642317	nan	nan	0.008119249412803578	1594.103639039195	1885	0.0012491044769875372
-0.041583674593582476	0.6041712491690324	2.996210892909254	-0.6300860397681473	0.046658564811937975	0.3387986379339547	3.5560927263250717	0.9975473551779507	0.0	0.0	0.1572370024599701	0.006719148969096478	0.06882180665738924	1.0114784466041482	0.8574470435828241	0.003142767800820123	0.07285168154349242	0.519860015345222	0.8245423359668088	nan	nan	0.008233734758798808	1666.8669057671038	1885	3.3774595092003807e-06
-0.05291234384585053	0.6360843378981753	2.304507530262368	-1.6168999246687594	0.04171565153862655	0.2926555221848826	4.404872795423777	2.8101793448745203	0.0	0.0	0.17110738438583847	0.007092247337191493	0.06765679616971632	0.8820166450973272	0.38158778871970467	0.0023710360130009267	0.07225060869326275	0.4357474611727843	1.0149260742485602	nan	nan	0.008476817018674657	1644.6116657206467	1885	1.872333646560289e-05
-0.026615511255529745	0.5639784084015245	5.579899489078369	4.051022979466465	0.043910957814107254	0.3506422391384694	4.35968647160739	2.1308303829843833	0.0	0.0	0.15564285722497903	0.0034687038361257416	0.08591104026219898	0.5924333464383391	1.8993077928346374	0.0025235658075929424	0.07198889436578015	0.44145274426862	0.8672950499434027	nan	nan	0.007933740629632063	1682.8856697421602	1885	1.0290879324507363e-05
-0.04270373821583928	0.6706937633454315	3.5373575604129637	-0.6059100581730013	0.04223711854446299	0.3389010537274296	4.1838038456794475	2.365382273518324	0.0	0.0	0.15087743060694583	0.0058514052189329036	0.07040769849094886	0.9423956138562191	0.7708994744264392	0.002675679878242243	0.0752768690862951	0.4431352124456829	0.9674510225708092	nan	nan	0.007990282156582318	1676.3574039289667	1885	5.291504059001407e-06
-0.03669053417178092	0.5939726806398578	3.724019504716522	0.2987026413590412	0.05558759238930566	0.36946848188970793	2.558175949016822	-0.5976449892005419	0.0	0.0	0.1703939587985016	0.006264377207396865	0.0725119477266335	0.953470961792592	1.296081435421424	0.004751665378101788	0.06938557322767017	0.7624633220241821	0.6222415404937949	nan	nan	0.008330188493463411	1677.4874789905875	1885	7.840102104516739e-06
-0.030249382319192164	0.6245140862495453	5.006633562422334	2.3857047506307363	0.056885856856966344	0.4601095827260566	2.8020149002264794	-0.7024720285768932	0.0	0.0	0.1669218000989529	0.004838972787980955	0.08773272466014953	0.704956826809382	1.8059934060148326	0.005056146757887792	0.07277037222481048	0.7552203793927861	0.564128841177981	nan	nan	0.008266050999678282	1708.2836699751028	1885	7.713221299027865e-05
-0.0420928459735227	0.607425480483232	3.059110236235929	-0.5566182918095708	0.05073860478907366	0.3476702161773588	2.9366169542108924	0.06598850597329009	0.0	0.0	0.15211904675638754	0.006536035794089234	0.06711465812171041	0.9665680084870161	0.8485086242323119	0.0038682521095854128	0.06981039876131809	0.6276318133743974	0.7161985686555742	nan	nan	0.008156866910345478	1694.3950198403131	1885	4.347854830363025e-05
-0.03208145769056492	0.5641297561047671	4.366239796047019	1.4504544690766994	0.05464602716714295	0.2883323871226323	1.9360068010883906	-0.5834896678262749	0.0	0.0	0.1656384533107382	0.016175500132226184	0.15390376487306875	1.9406169583630204	5.110599202558108	0.02547788454067912	0.07127127885260168	3.0432380684053575	3.324877249541891	nan	nan	0.00826891291541669	1662.7814301366247	1885	3.775387464464931e-05
-0.025377352658623065	0.5405809826393349	5.571156318991176	4.832460355155208	0.03880592273232342	0.2720807310613675	4.277946359296453	3.8240978690513194	0.0	0.0	0.17032984109029214	0.0032762825090821845	0.08613240637143404	0.5633409465975721	2.0306750691860005	0.0021028610686424365	0.06975222922746535	0.386567753704377	1.0391683473669997	nan	nan	0.008256430665071396	1616.662258156755	1885	3.0176282210356718e-05
-0.03343435095624636	0.5884766217190112	4.145420661175368	0.799449553959925	0.05227321853189837	0.3838621313900327	2.764456112520141	-0.29175124329985896	0.0	0.0	0.1526303338056309	0.0051533443422310254	0.07615164443281897	0.8418158636420112	1.3567741002058071	0.0043091737286092835	0.07052635707792293	0.6815525971465537	0.6467149193308739	nan	nan	0.008227645513217155	1567.4578238568356	1885	1.8285484325672102e-05
-0.04217598164308245	0.6568317569034889	3.4793743938441093	-0.5862957787497326	0.04106772482005261	0.3184659607193807	4.1495413078402255	2.634412227569032	0.0	0.0	0.155389338524921	0.006320633393146813	0.06850510114740521	0.9936987251176035	0.8519807608028263	0.002568719241886286	0.07556678561379468	0.436798147843543	1.0090660242611407	nan	nan	0.008243898182895754	1691.9091084540999	1885	3.4667775168818724e-07
-0.05252085934730888	0.6740519174120996	2.5743894275988994	-1.5884262830674145	0.035501131559035004	0.26739002690777763	5.178846150944749	6.070950847526256	0.0	0.0	0.16086114958630987	0.006820728325451553	0.06803442034018736	0.891604293293912	0.3978811787160083	0.002006288690549529	0.06856050813674894	0.3785615667786071	1.3172185497325704	nan	nan	0.008230138813108773	1676.6177914868804	1885	3.4446875138675775e-05
-0.04181604431882302	0.6714661339784767	3.7500295041812484	-0.5521867199800253	0.05111157510059061	0.3843355566985671	3.2161973289521804	0.07447280305788632	0.0	0.0	0.16023626343766634	0.0065970135393796925	0.07113742539014184	1.0747217252307715	0.9480459922743033	0.003929381064484039	0.07108911651543609	0.6324380302940442	0.7169804575676864	nan	nan	0.008102036917772906	1603.719139979346	1885	4.276359981102176e-05
-0.023260358379317836	0.49204636109030137	5.697001917737216	6.2996616706700195	0.05526624657429857	0.3382655572938572	2.295449212178919	-0.5768453259300845	0.0	0.0	0.16545370570178747	0.013757924747466732	0.28934722209355923	0.8853841775147249	10.863041815220294	0.017429777197754404	0.07298267198352135	2.2556923003010843	2.271839137056424	nan	nan	0.008211838511586134	1712.8452904177489	1885	6.231304126478397e-05
-0.023660324186287274	0.547868694967899	6.247851188984777	5.668295839279227	0.05443178757732081	0.4130355950081533	2.903889411572389	-0.47988077648576205	0.0	0.0	0.15955572183689068	0.003439434365025973	0.0975122694998872	0.6326928705027055	2.5524288826495463	0.004177207120397597	0.06922241549747554	0.6839347358482071	0.5745408018212542	nan	nan	0.008265113476144142	1660.483849741927	1885	0.0001546642531133093
-0.04182138623815235	0.6235328322257985	3.324620868564479	-0.5692709226369215	0.05495389118295213	0.36490967703962474	2.537316680443018	-0.599651530928964	0.0	0.0	0.15366003657540933	0.011888514308018128	0.07338948437792958	1.722165530229267	1.6332777700804955	0.01654421843393261	0.07498993134674559	2.2449400100839494	2.212298659218451	nan	nan	0.008194197271808146	1659.6241690073389	1885	3.458808962778682e-05
-0.035751460096889676	0.6570485305392579	4.52451272454468	0.5421125269427391	0.052660695339154184	0.4497431046901998	3.5055615587411255	-0.14628400579603593	0.0	0.0	0.15904982401282194	0.005392255751686947	0.07501267513744847	0.8925390546082916	1.2696704039941626	0.004113955430771532	0.07288811943153908	0.6691865040736238	0.6687532144361574	nan	nan	0.0081015928618339	1571.7289240356904	1885	0.00013338767794203994
-0.04075981190733091	0.5790909258687407	3.012065324832585	-0.5732314548173373	0.03906199660095089	0.25146838217820905	4.59438703888709	4.2080456975601015	0.0	0.0	0.1697814926978246	0.00615204411840109	0.06503649141974699	0.9713508021135082	0.8462080094182822	0.0021846423734862563	0.07086108722312695	0.3997402195113442	1.192129515641202	nan	nan	0.008330845242434229	1621.4757790926033	1885	1.6914437167765944e-05
-0.04115876851970335	0.6290025287456945	3.4545149872969336	-0.7401899543208414	0.047395390852783326	0.29187484585862533	2.8636261884291434	0.5719894224069049	0.0	0.0	0.1513753884653269	0.006865154318326294	0.07104739284942058	1.1740915796384446	0.9524022082503197	0.003302045319790503	0.06989798341734452	0.5454482291994054	0.777620155203544	nan	nan	0.00813616588672647	1688.3847333286565	1885	3.902660511747824e-05
-0.03526677486498564	0.6576452129577586	4.445992706957261	0.6174185445080511	0.05564297471096591	0.46810221840842653	2.95507443168324	-0.6480057150467423	0.0	0.0	0.15440467503371977	0.017143354210616246	0.11786140639702081	2.175340416936758	4.0786539820569105	0.041694902995899064	0.0836833332253063	6.476109707811592	4.992601430897331	nan	nan	0.008325332195968524	1582.1377023846208	1885	2.1999147886148576e-06
-0.021061995403506395	0.47984425045929774	6.404755543922146	8.413120025081	0.06519731367558768	0.36291014083362616	1.5395771822160715	-1.4626633097639166	0.0	0.0	0.15958259092767305	0.02701913445900267	0.6529972860260793	0.8705078079398256	28.545723504292873	0.036920163528475824	0.20554768529882603	5.580508389422604	2.0724256760882773	nan	nan	0.008316641049982518	1610.8132254899801	1885	0.00019024040561053406
-0.049463977111558366	0.6317999358775541	2.4064372708350215	-1.26032220219971	0.03634198261672328	0.24789345775506672	4.750796181740644	5.119795312709761	0.0	0.0	0.16358678471873894	0.0071665379869123025	0.06493072953765044	0.8794498750005393	0.4992300999143357	0.0020434856448574568	0.06984524045166127	0.384829585424729	1.2594140666050806	nan	nan	0.008291831428524146	1566.6888176989114	1885	6.25528795522782e-05
-0.04187217541879984	0.6503785320875226	3.6803583095082066	-0.5773571101776381	0.05489017719945766	0.3283317626063029	2.281496917387556	-0.568987316081443	0.0	0.0	0.16062070854675708	0.007746369830348376	0.06977337840696529	1.2385545460252185	1.1222569460957366	0.0044974442127602154	0.06760662917424134	0.7288203310100287	0.6003397867512996	nan	nan	0.008102314438861696	1621.0615745913647	1885	0.00013329953237709477
-0.04174733951281451	0.6677557021907297	3.5659293451006837	-0.440950109829217	0.05560180550792038	0.42074890612238214	2.6559352570929953	-0.608413048895119	0.0	0.0	0.1647824888267666	0.0837302713324975	0.08079145666102061	5.485900824817658	11.812231491936636	0.014961428878795036	0.07693821364474165	1.887967227257759	1.814044112948918	nan	nan	0.008350154825787506	1576.9417378871067	1885	3.2804161781088327e-06
-0.0413873138752362	0.6423636459981454	3.577217574760531	-0.5635665028951395	0.05514619711906543	0.3865343478479721	2.7182323000336583	-0.5765423708007057	0.0	0.0	0.1612761595537389	0.018932171140622622	0.07418616477359924	2.691231386973437	2.7443344893171364	0.039045774531505484	0.07472963376940803	6.339266877283604	5.278344374551331	nan	nan	0.008184344615428482	1589.5884025401006	1885	0.00016722680259886644
-0.03270122072676063	0.6281238874105034	4.912254759110593	1.503659587490032	0.05646408874396003	0.405742214770171	2.7431274322801276	-0.6455855533976919	0.0	0.0	0.15564109694279255	0.004937743854564691	0.0807747123299215	0.7807168024785964	1.5443436789385523	0.004643623368484007	0.07040187587746777	0.7451303486887628	0.5809830130367029	nan	nan	0.007962005979907719	1574.2825049342387	1885	4.770357361033142e-05
-0.025644065553774076	0.5032885305016115	4.801990904224612	3.8742459166400494	0.04105341883669933	0.36537826412303726	4.434912789909301	2.5931247386707343	0.0	0.0	0.16848462746881826	0.0034220221439223986	0.08543496446012766	0.5848615719781498	1.8781224463622725	0.0024897431886340415	0.07606611183583961	0.4448302366996808	0.9282452870294877	nan	nan	0.008340567678256972	1579.101793509674	1885	9.736000443522735e-05
-0.04250174530643647	0.6595023779298017	3.584668517229712	-0.5187806888092898	0.054960565079335444	0.3529254051279731	2.4732487905032663	-0.5711504408620233	0.0	0.0	0.14391201577054039	0.007549466104996572	0.0691915960290912	1.1334663733561139	1.0495081603128862	0.004783906993850118	0.0679294264105735	0.7653886164645506	0.643267897602434	nan	nan	0.007933684380489414	1559.9530432684119	1885	3.4364897200944755e-05
-0.025052900174649007	0.4899162185307376	4.814531574023858	4.279168764112413	0.05874007324786712	0.37736988224767615	1.9857709543906537	-1.0479623379656062	0.0	0.0	0.14773540948358976	0.0038692923831984416	0.09388402907514612	0.5964979092611555	2.274968417184443	0.005298072254721897	0.07020182232814731	0.760333116866788	0.4646105252449535	nan	nan	0.008088184815676858	1683.368134291724	1885	2.906293718498357e-06
-0.04351336731946953	0.671850116849003	3.4249801304665657	-0.7153704981195358	0.047956427229840726	0.36443423064652997	3.221140867707153	0.570238300960201	0.0	0.0	0.16997617181600358	0.00730160230083865	0.07059769273235172	1.0983992573152486	0.8974602928228566	0.003613937478038398	0.07327571041790734	0.5635272655222938	0.7726892438248874	nan	nan	0.00827954525632639	1574.2820200959513	1885	8.357447336534326e-05
-0.041087143666936554	0.5836310116160137	3.0679144878471103	-0.5652358706746244	0.03960252510606321	0.20966218659228752	4.067780376026564	3.759212637214626	0.0	0.0	0.1598838959495575	0.016329197589152356	0.08400828499828256	2.270507050569104	2.2587798603477434	0.024687890888884456	0.5309841852628807	1.803165110600363	15.509148825206967	nan	nan	0.008667376952955178	1619.895826612606	1885	3.1196836197393206e-05
-0.02173601078681775	0.5219563710112933	6.063492138361207	7.6594419142708015	0.05704253295994799	0.490085541097128	3.1742391611714904	-0.5845101166256379	0.0	0.0	0.16225277988253242	0.02590143660574873	0.556011062957886	1.0309844377179989	23.622150323706016	0.018368690186482906	0.08231298959636851	2.23864675364381	2.2165509764740388	nan	nan	0.008085358526078154	1621.3207704060371	1885	0.00019319128120097678
-0.0155761381152687	0.30272520173775613	6.089780693557653	17.313116032654296	0.04056576263531042	0.28909380660032136	4.630766955739642	3.4208175237226075	0.0	0.0	0.16275088564928958	0.005287202139747982	0.215780536074435	0.5971642888990951	12.955746008130912	0.008510562863107585	0.17706670656231938	0.6929399562415095	4.279244905302155	nan	nan	0.008303942293325983	1567.894240926653	1885	0.0001556457121533772
-0.04196289677708431	0.6752236986656932	3.742727264805189	-0.5835149281527122	0.044758126732047376	0.37046738781760624	3.96417898128141	1.3558928894953453	0.0	0.0	0.15610153319186393	0.00630616941349238	0.07049664633001718	1.039503116112565	0.8908818666085797	0.0030655603674769605	0.07649137759980731	0.5125224025394024	0.8760050349802566	nan	nan	0.008267684486274032	1653.7693579266638	1885	4.129476680307856e-05
-0.04271195422155083	0.631384948390739	3.1575432876668863	-0.6119180775973779	0.03487990967399002	0.21589813412590897	4.802494036116277	6.3205122752570855	0.0	0.0	0.15608845962840528	0.005903616941819401	0.06541999885722988	0.8959781548530974	0.7405817790094145	0.001976967183815459	0.0669805935290757	0.36769490378378	1.399477265465655	nan	nan	0.008126002780521308	1667.7604099489781	1885	1.387841098833749e-05
-0.06425928658680036	0.524585901716579	0.8520940283009865	-1.70887850668392	0.037356043737901024	0.15960562595708927	3.7979359019465866	4.7857434955668054	0.0	0.0	0.174674820285105	0.008414251654858873	0.04990791785666707	0.3969706660475791	0.17148282438881454	0.0018683461360043951	0.06105384040434464	0.33995522185765914	1.163028659186007	nan	nan	0.008472331966676086	1670.0704776842747	1885	2.734923120429318e-05
-0.03163049582653732	0.6033898056775318	4.6456448246227575	1.6358447128624265	0.05620084557762284	0.4087075552467858	2.5990295715373035	-0.613263765802022	0.0	0.0	0.15052895640804095	0.004900014078728032	0.08189153609891031	0.7758842511707655	1.5908726667711557	0.004832598349506112	0.06878666791044766	0.7228263401847914	0.5767062738456359	nan	nan	0.007871873744519337	1659.5406400028014	1885	6.756114473674811e-05
