Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.04148536405187009	0.6552627534145449	3.674038519633023	-0.6109199996854581	0.04242247291188361	0.308108410647728	4.043411350692515	2.4025337123467443	0.0	0.0	0.15699791142348343	0.005691118252568295	0.0702674317755132	0.9927016805873721	0.816001603939237	0.0023539788520939853	0.06941798180925471	0.4182917648435429	0.8907055329995984	nan	nan	0.0068394811772360675	1679.467738282127	1885	1.2028149297681857e-05
-0.022649568497824846	0.47411972428080024	5.407048960661097	6.489048971934891	0.0309363945428629	0.1436430843864162	4.927806531243103	10.049021733325343	0.0	0.0	0.15932005385740233	0.002806750165731231	0.08445146302797671	0.5028768404511257	2.2718399877594275	0.001597802757855371	0.049451246697753165	0.2965448223122631	1.4682992470885112	nan	nan	0.00696807633576077	1583.5843209399904	1885	2.4262995433314328e-05
-0.051318859991313914	0.6319658431021269	2.2633797969274254	-1.3677894733103704	0.03617094449536662	0.23586459068796267	4.582027402201681	5.27684853677926	0.0	0.0	0.15326490304369017	0.007141255890119214	0.06325168151505944	0.8284587501557491	0.43246636595724763	0.0018031910909287463	0.0632191869662466	0.3542040338691974	1.1292745511863977	nan	nan	0.006855908463800714	1688.3494977624164	1885	6.21039519508055e-06
-0.041158209936208445	0.657832985967937	3.857152877500265	-0.577657056179639	0.03598195637144186	0.21588147026061116	4.683745990650152	5.526135462929375	0.0	0.0	0.16112954617633557	0.011382657023474407	0.08154357868182055	1.831486739259851	1.7323114245800977	0.016109163046381436	0.43163368301817573	0.8054166734885742	13.24905101002009	nan	nan	0.00726339072721463	1665.931270167413	1885	2.3953592684530485e-05
-0.03056928778955048	0.64893646069343	5.602979454574584	2.226139759224657	0.055464845453597755	0.44589012189715216	3.066120120729732	-0.587463385844107	0.0	0.0	0.1594266970878685	0.014171142384776347	0.1710173390554565	1.5801270538256649	5.426040797885738	0.016388216052730442	0.0740770656334577	2.181487379333057	2.1518326963740924	nan	nan	0.006920105451173136	1674.9097705213146	1885	2.1383122143184488e-05
-0.026930341430791427	0.5848860992413384	5.5823909380047585	3.672588916799866	0.05593462331310328	0.45223027626387496	3.1719242360447932	-0.5985666116985683	0.0	0.0	0.1638137842337274	0.003964187979860756	0.09135333510445057	0.651749929379525	2.0484454116287965	0.0040248390288459834	0.06894613281453738	0.6894990393246188	0.5296578277697697	nan	nan	0.006903649320594923	1650.513141823388	1885	0.0001459957397978863
-0.03436408272099112	0.7157950576197565	5.300293532369299	1.0787568409438433	0.053516583218512936	0.5238946664179338	3.841628471795227	-0.2701400792269255	0.0	0.0	0.16616816868283	0.0053248165395090585	0.08054403076929106	0.864088850519102	1.4650080211203524	0.004012170806159565	0.07177095104649384	0.6631784554244247	0.5998251537989908	nan	nan	0.007007103820241167	1552.8462891072422	1885	5.7275226536327494e-05
-0.03187843004777069	0.625079557891319	4.955637667749886	1.7661551235996176	0.041544306407268694	0.36289222868941196	4.59636185872134	2.92582808456655	0.0	0.0	0.15156788060053994	0.004311966624904795	0.07705751035371328	0.6901617889018983	1.4305915685541197	0.0022466776713790937	0.06902959095436265	0.4005837461086714	0.8738170260916667	nan	nan	0.006675030912012145	1622.0811727523671	1885	5.180296146781649e-06
-0.039989145491804656	0.595782774292038	3.31623193219495	-0.5552311670010626	0.043515961713822104	0.2877352731082317	3.438713500258496	1.7265065139728137	0.0	0.0	0.15936610082522915	0.005704326941296689	0.06758380322348367	0.9900024884108534	0.8522143526556284	0.0025130057403203176	0.06927636737554815	0.4397718990523669	0.8286869175356588	nan	nan	0.006985634844217145	1600.4684447476218	1885	2.508740833163431e-05
-0.021879819381005028	0.46183810546817444	5.610602167179598	6.999021493527754	0.05505017826821379	0.36049877997685975	2.303574601185331	-0.5792578555877166	0.0	0.0	0.16312817051663817	0.014647524369756082	0.33185907505512546	0.8477595083878477	13.104601081764029	0.02636355824829384	0.07075853789310646	3.029724900866529	3.259848316391803	nan	nan	0.007010857593334641	1690.6790008976686	1885	6.594620455466954e-05
-0.019281825705665057	0.4201591720094596	6.063112275511514	9.96082301000666	0.039282685367660664	0.2826657063882745	4.338244013772022	3.542954445974292	0.0	0.0	0.1586266674930537	0.002373476493520099	0.09040092414771586	0.5322310226735669	3.0214966846185973	0.001897361105540063	0.06499897881940658	0.37174259374904084	0.9058110604402115	nan	nan	0.006819813884473655	1612.2112234621413	1885	2.7654550618145998e-05
-0.018590864020926023	0.37026831504172575	5.363374069812696	10.787954243782922	0.038329662244277474	0.2875468527532126	4.652599068140847	4.129132825862314	0.0	0.0	0.16203235289521278	0.002187403429961654	0.08590758051891645	0.47928456257440555	2.9884511196646946	0.00184813069864187	0.0646958761101809	0.3702408519497582	0.9570336926865697	nan	nan	0.006913799088588329	1671.18908746661	1885	7.989708463990722e-05
-0.04300916809682476	0.6256394756233863	3.236527238918102	-0.5858689017573782	0.03718824659472064	0.1650827909966075	4.129501749209984	5.37712557513529	0.0	0.0	0.16764488268738276	0.010711090868635753	0.08089504668738862	1.5185979137607146	1.3854722047086043	0.013652392342185071	0.4221032673910847	0.7476600611800475	12.785059741627125	nan	nan	0.007165917702077029	1648.8149386024197	1885	9.779352283550105e-05
-0.035669439144646375	0.6290883410815689	4.282417120735671	0.4513394780833377	0.048148857992471816	0.3648549317861499	3.268987673619433	0.5324020924552991	0.0	0.0	0.16341774962638378	0.005572150480635474	0.07311022516164067	0.9162605938487176	1.2888055066312951	0.0031734864157361153	0.06814484176382105	0.5223917584977535	0.6816735118288707	nan	nan	0.007072652034471008	1575.1586246593574	1885	0.00019590787647015656
-0.02785952056176344	0.5598499426029325	5.18092057714227	2.911595411125708	0.055504255420992354	0.3641951708740334	2.210300205798199	-0.5802680750969837	0.0	0.0	0.16718735379655725	0.014063697505332429	0.1989790975142	1.5049437896443107	6.531264858259308	0.018452427559755402	0.06984421039103555	2.1326379541018867	2.1534230991564245	nan	nan	0.006983281125558585	1574.0208720827986	1885	4.376716947115762e-05
-0.04266347507577417	0.6606339588513401	3.4900226493572237	-0.5871646412753495	0.046873982692202665	0.3739630770589565	3.72515554532564	0.9070296728173058	0.0	0.0	0.16121716271272407	0.00645927030974397	0.06837355557102437	0.9991214948323106	0.8587030913150664	0.0030050636254468355	0.0706499888770375	0.5133220033765209	0.7491854783264873	nan	nan	0.006916883023413187	1634.964986599632	1885	3.819784082839363e-05
-0.04095600985885228	0.657306520232585	3.916626191039702	-0.61142837212225	0.046782252685516834	0.29836249181641356	3.4223335486103905	0.9825307968500518	0.0	0.0	0.15694545770937562	0.015104358888412939	0.08522588910349893	2.4235252375837972	2.3360096078870645	0.029402709210404665	0.30476665850704154	3.1489111870718016	8.371195367117664	nan	nan	0.007265490394881419	1565.8452999057827	1885	0.00018411249639763678
-0.03330986335361952	0.6141958973635595	4.84783807489163	1.1577223386101412	0.05484184685655613	0.32756533923966386	2.389949055410308	-0.5646294678442207	0.0	0.0	0.16195647189662354	0.013808556866519217	0.1257913685626973	1.8251711824857502	4.1397828470759315	0.024443323541873396	0.06825656469548586	3.1489922816152154	3.4451987923059617	nan	nan	0.006822444113146767	1673.7874184313546	1885	0.00011638683132392888
-0.042295312349596936	0.7895571055380909	5.048106705522898	-0.5532973912166002	0.04351847151000232	0.42237869293768276	4.864807416458967	1.928731799663276	0.0	0.0	0.16004501519301145	0.006334228579246537	0.07341334724514037	1.159021533666762	1.0189257389944903	0.0026423823956044368	0.07413245385988665	0.47354104269929964	0.8601439075394894	nan	nan	0.007044217313978196	1599.4433038731602	1885	5.7976873289842894e-05
-0.042151131564073685	0.6411088661780231	3.327561746301787	-0.568924399283719	0.04291698544213651	0.3206273596783642	3.8759528425691983	2.1071104566765118	0.0	0.0	0.1487811134183586	0.006385597005357346	0.06728672981064515	0.9778460258295176	0.8483943654586388	0.002466882037756024	0.06977674232467443	0.4266886402419807	0.853377421375406	nan	nan	0.006756782137413486	1656.8656621192845	1885	6.778157991990936e-05
-0.041845952057320446	0.6319673423418899	3.3073920125825373	-0.6068978180603459	0.04923567819881658	0.3329878817676364	3.0818238493501404	0.3389212789532634	0.0	0.0	0.1546914629280557	0.006671011331299936	0.06918371146123498	1.040833144462996	0.8933316957521618	0.003253681757600546	0.06630786782788248	0.5472824684112954	0.6898590634456007	nan	nan	0.006936732585543295	1731.571548478254	1885	6.956716525947132e-05
-0.04310738502450939	0.7045020895742651	3.709762237342576	-0.6415767865485874	0.05555552438157463	0.4626515796057254	2.926482153919113	-0.6021367452297863	0.0	0.0	0.17653228147363284	0.0074750964231427575	0.07205545587533263	1.1361126469068763	0.9712243280625455	0.004680085423380165	0.06896442065391947	0.7148090838975785	0.5634603003087738	nan	nan	0.007158352484600478	1708.8557623314314	1885	0.0001121939359057413
-0.03252828129250718	0.6774321704566573	5.27894972080024	1.6897926694697465	0.05578380894135404	0.4647877140068509	3.0397321156336723	-0.5918820380448618	0.0	0.0	0.16861782934638586	0.004932784993062156	0.08264944846746691	0.7670141871229648	1.5774477525278912	0.004428613475312648	0.06858406333272696	0.6974682017121101	0.5484424685128001	nan	nan	0.007006376049443264	1690.5733483689087	1885	4.620709331651117e-05
-0.04282891247662979	0.7148222562411504	4.141794658308121	-0.5717122173101676	0.051985160240447525	0.4235255872758306	3.3981380232894223	0.013622533468050944	0.0	0.0	0.1625803705063208	0.006140069407603643	0.0714148808151871	1.043041175816633	0.8863619072134522	0.0037795013790916654	0.068024523711738	0.6084443644047424	0.6503516542531446	nan	nan	0.006929566912318913	1528.8061741350266	1885	0.00010445085224805455
-0.054654299103555126	0.5924138156682319	1.695011508991326	-1.5237523438000942	0.03733042252212315	0.25921386129573215	4.47097676737235	4.5783826285366525	0.0	0.0	0.16160760583818207	0.007632039183475048	0.06055420276350543	0.7023147556280791	0.32019292088370666	0.001854859826317723	0.0644048469287824	0.360443396548046	1.0404233767281945	nan	nan	0.006928633101239159	1647.3986306329248	1885	0.00017895402813840967
-0.018989801967294828	0.39606343205173505	5.767956884798037	10.92813711338274	0.044049673259382915	0.28794652117040787	3.676466710869511	1.890091883226497	0.0	0.0	0.15533870623053883	0.002258937712245057	0.08696941970165908	0.4861442327171899	3.0499105324095694	0.00216536782028387	0.06444045367919696	0.4053980510785826	0.7453003549784546	nan	nan	0.006780485398821548	1652.7689602618725	1885	6.175795384429437e-05
-0.041158230512222116	0.6171311272689717	3.260334783691179	-0.5763355696398654	0.05453590647597073	0.3905403218237184	2.712385926995473	-0.5452896764698903	0.0	0.0	0.1698569307867977	0.007364719071299319	0.069383538397299	1.1420853325619411	1.0180223895800367	0.004551054865007731	0.06743229924711322	0.7363788865263345	0.614106994295883	nan	nan	0.007164232081754179	1745.620943374956	1885	2.5036309191457973e-06
-0.023546067979887675	0.5165247947372328	6.118480331019542	6.484379753580465	0.039530074881711785	0.24713854158648457	4.470927065709884	4.089028905918957	0.0	0.0	0.1603111516591756	0.005164143916083941	0.14118374809220519	0.5182073220416608	4.376094246503312	0.004320342610146133	0.13581790742107078	0.4044993478959289	2.865392376140257	nan	nan	0.006853587869874944	1593.9185385124279	1885	0.0020799901593746037
-0.04158622761315567	0.6060580920295697	3.003866282640196	-0.625835353057503	0.04635933656750457	0.3402444082166628	3.594533070960119	1.0679140955967028	0.0	0.0	0.1590180157720199	0.006666865343324835	0.06803011204414022	1.0012075667331541	0.8512442791842427	0.002844173083511259	0.06909675576412994	0.48788971921128343	0.7615315382794189	nan	nan	0.00697649772702795	1666.9751592887792	1885	3.7187132472053504e-05
-0.05274834100035308	0.6361249284741077	2.317028941042148	-1.604445194776086	0.041794803445648565	0.2928103269043529	4.380368115855649	2.770993544865367	0.0	0.0	0.1713595899290688	0.007124258684806206	0.06709971719629731	0.8888721485271325	0.38893860242902206	0.0021467973036025656	0.0677678236986686	0.4137903670029537	0.9170438649221725	nan	nan	0.007147284976058474	1643.6659267050113	1885	2.6265026505424815e-05
-0.026538842661796846	0.5599793336414345	5.55060515796674	4.063071252145043	0.04329773573043605	0.34046182799322966	4.365432054133388	2.308041241038725	0.0	0.0	0.15578623364131536	0.0034438361530644834	0.08515500861797284	0.5851380467064815	1.894871366844643	0.002237076569254093	0.06753446932746696	0.4132816933714891	0.8095705986686264	nan	nan	0.006736157668864498	1682.9771299870981	1885	1.4363343393489457e-05
-0.04269649005306786	0.6737014825148023	3.5664651074961378	-0.603862320266681	0.04287403707219406	0.34986831604601965	4.163930199206512	2.1521119137629254	0.0	0.0	0.15105280531977233	0.005821012425780203	0.06984151671526667	0.939693522893077	0.7702442552025517	0.002505982828730824	0.07100658506045376	0.4308237148009353	0.861069863914756	nan	nan	0.006784054320725763	1675.8350741623685	1885	7.202824841459702e-05
-0.036345610915151205	0.5899435747231008	3.7335131861986923	0.35614966903312656	0.055788104176022424	0.36654231431292283	2.486008832449647	-0.6404815751254885	0.0	0.0	0.169432162600278	0.006184548145477253	0.07209524292289748	0.9390095391311244	1.3113660575592205	0.004486928676186497	0.0658456140391454	0.7250395554760061	0.5712352243647444	nan	nan	0.0070457950462583935	1676.9599609240267	1885	0.00010883989195299845
-0.029714688992448335	0.6186907791836815	5.047423662145292	2.57004653862276	0.05685792086479746	0.46121134837628586	2.799433823288834	-0.7103694639917713	0.0	0.0	0.1653547862868015	0.004694184261032186	0.08763160937539638	0.6838912379531488	1.8321548154883747	0.004646402230650937	0.06855519246821051	0.7042779257054737	0.5166140987002305	nan	nan	0.006998782072404869	1708.2569052988424	1885	7.040033175957297e-05
-0.04216524119265608	0.6060690749343511	3.048752455532905	-0.5604825374417463	0.05039850039325633	0.342502360004765	2.963697939163713	0.1392901642941659	0.0	0.0	0.15461389132788897	0.006532884642951597	0.06618618756639155	0.9629086464162673	0.8451743401486381	0.0034745527790099873	0.06627747337925102	0.5806178059017457	0.6672337882842	nan	nan	0.00691892297034967	1694.5727307473499	1885	2.4383530311501306e-05
-0.031816681128975954	0.5635553721802085	4.410483623232662	1.5407588336135312	0.05468881048698626	0.29157243003472144	1.9570659379588196	-0.5829449280424389	0.0	0.0	0.16443499043068788	0.017046336061369627	0.16521034345417523	2.0058286718203497	5.520318346949652	0.023156309383153384	0.06816220573378176	2.831634375615259	3.018727741611861	nan	nan	0.006993183004909795	1662.774088185466	1885	4.176351328274698e-06
-0.025488919023969103	0.5405268984575874	5.554577845310039	4.749930084960087	0.03971238889628248	0.2814568534028647	4.200085114695331	3.3970911347900783	0.0	0.0	0.1685742544899716	0.0032691568474902954	0.08537786886141402	0.5612940151487065	2.003358305006563	0.001968604631283677	0.06598267340673658	0.3765421124517252	0.9094614580431208	nan	nan	0.0069842228277186835	1616.7772226717134	1885	9.376748922842063e-05
-0.0335216393116442	0.5879311762043151	4.14555447373538	0.7918117871401409	0.052522487430034515	0.3806022088054198	2.7383671955391136	-0.31448692570180675	0.0	0.0	0.1550691929945546	0.005119992905682491	0.07522799740592295	0.8361453664406597	1.3444253551030416	0.004000909430775024	0.06663714762949413	0.6463251932735083	0.5959690592338989	nan	nan	0.0069781865119478426	1567.5324357048944	1885	4.891667551341299e-05
-0.04192916637813393	0.6569243071106141	3.522133812704947	-0.5492947817098603	0.041162108942118136	0.3180305083095121	4.1481095418273775	2.6199793724530362	0.0	0.0	0.157340182075815	0.006132159828507899	0.06764462549568662	0.9710472831408727	0.8469388492370746	0.0023313942758589334	0.07083127444475945	0.4157497508948367	0.9184843428018838	nan	nan	0.006996437087597382	1691.8831492066918	1885	0.00013174613425779875
-0.05215584619674485	0.6696515264945493	2.571002711522566	-1.5698798745506963	0.035849019121952486	0.26532267949169974	5.104213985098904	5.83630208699702	0.0	0.0	0.16116853629017858	0.0068362929368187	0.0673933251267711	0.8979672123225999	0.4070536482431769	0.001820865917845138	0.06391334591824657	0.3608227519341036	1.1744501869156025	nan	nan	0.0069736222592194225	1676.883441508514	1885	7.790197175006584e-05
-0.04201557022785163	0.6746528904668541	3.742504804652391	-0.5765095942615135	0.051158702616836305	0.38962061126584646	3.238028658948297	0.0681256424219424	0.0	0.0	0.16022273601182124	0.006589522743335574	0.07040859549807821	1.0701005932490215	0.9326442692583615	0.003644537967413597	0.06756890661292655	0.5994046599948173	0.6610257047683746	nan	nan	0.0068699342741991715	1603.7097221522788	1885	5.762922267717444e-05
-0.023078830481341295	0.492268409897729	5.720345853569571	6.423302322292626	0.05531919511997585	0.3463340902637569	2.3307438178218147	-0.583728925550299	0.0	0.0	0.16424162209638982	0.01280497495490257	0.27376359113247395	0.8315612640470751	10.280234544985161	0.020976229124539447	0.06982889579194884	2.624882702165678	2.7082207264390856	nan	nan	0.006957206815013953	1712.9665985862434	1885	8.7852125244962e-05
-0.023111313595430505	0.5369124680751174	6.2764923703173086	6.078812184174884	0.05481576394135845	0.4139100670222079	2.848504183872493	-0.5375149292799308	0.0	0.0	0.15995399369431387	0.003340995301110705	0.09752877520650752	0.6194220474803642	2.6343195886686703	0.003912445851751434	0.06562383854920797	0.6509570509096878	0.5204393297841552	nan	nan	0.006995045316136622	1660.4403240735032	1885	6.383463869682126e-05
-0.04192375396832382	0.6256772229069577	3.330027596529606	-0.5801346781387408	0.054988238256732824	0.3687852376273825	2.5644780500704623	-0.5985165565294339	0.0	0.0	0.15498583134019506	0.012423827677387367	0.07246844720906764	1.7898621269599926	1.6966272097961843	0.015247732220143861	0.07146957458303818	2.0849228057296134	2.038144919894992	nan	nan	0.0069483005650558954	1659.538594521328	1885	0.00012776060534331447
-0.03525933750542454	0.6496981595313546	4.5527866436052244	0.6498343504999168	0.05152716221412379	0.43814272116473785	3.5855291769430044	0.032001927910412564	0.0	0.0	0.15903099666655374	0.005329845064172167	0.0747654445278727	0.8766633611804644	1.3061233489368964	0.003572828216828028	0.06906773590487209	0.6015869473963138	0.6323277796396105	nan	nan	0.006872582129470159	1571.822949805657	1885	5.7860453105758566e-05
-0.04081275540145235	0.573717961078005	2.9581029275161734	-0.5906812736881937	0.039157979877659344	0.24348801489413674	4.533151537254847	4.171432326897167	0.0	0.0	0.16861354340057744	0.006209900990475803	0.0639898763388867	0.9736363494352096	0.8434141098060925	0.001961010109980621	0.0656471296861843	0.3780835301649028	1.0796624491893432	nan	nan	0.007038653714547233	1621.1358373070352	1885	2.619207395043397e-05
-0.04095911072294334	0.6315245579731665	3.5269352588464997	-0.6962799088563987	0.04805032782699814	0.2955391473831717	2.82602105281733	0.4633414856262667	0.0	0.0	0.1532927143242637	0.006753136322126929	0.07025971140435422	1.1613981395317088	0.9649251539657714	0.0031084762346659245	0.06575445905452587	0.5273131477891533	0.7020071581313919	nan	nan	0.006912236786245529	1688.3425177079569	1885	5.3410008775933585e-05
-0.03524473927619698	0.6590448491757646	4.458312680240118	0.6316011763407621	0.055674333633962014	0.4708566360957527	2.9631997217653874	-0.6458558290011663	0.0	0.0	0.15697415534831727	0.01623422600009955	0.11453287424484238	2.0661776940669423	3.8746531221583718	0.09027150139246265	0.09161825487991868	5.565523569057403	10.786721857757984	nan	nan	0.0070698142108223255	1581.8507642466902	1885	7.322242513245559e-05
-0.02092215815197529	0.47737270486118655	6.40007061593094	8.522560825751942	0.06526824643562423	0.36484478530724634	1.530284054873679	-1.4683454612679836	0.0	0.0	0.15905665777493738	0.002870997596306768	0.09578644212423643	0.5538092047219281	3.046222715267729	0.004801954337233849	0.06071523005983559	0.5966113335643306	0.2670126923096847	nan	nan	0.0069046701061662025	1610.8378970894807	1885	1.3538115629785264e-05
-0.04940214605785198	0.6306979313643633	2.411669037648168	-1.252270440529922	0.03645211657044922	0.24386911235458075	4.72839357145277	5.121384681951036	0.0	0.0	0.1636436037506557	0.007136884875958649	0.064024282048185	0.8772416009969768	0.5013435455095265	0.0018395233134856914	0.06454511425873874	0.3636288203643798	1.1397970755178886	nan	nan	0.0070218244170814625	1566.5754114401436	1885	6.114644899384723e-05
-0.04163370697241242	0.6488045873689059	3.70784350695374	-0.5425734975342632	0.0548537198483261	0.32484065438152193	2.268201507583672	-0.5651630433706448	0.0	0.0	0.1603117496573969	0.007733646770540448	0.06905927464291722	1.2364905738137257	1.1443347217379916	0.004271081494780615	0.06431161269567207	0.6990700792085269	0.5740925215260458	nan	nan	0.006868110591475032	1620.7908427689817	1885	0.0001439854518474364
-0.04194391998619629	0.6686231782346362	3.5461211200395777	-0.47043753269372207	0.05560883136718453	0.4224595845786893	2.670402508394938	-0.6081861299970428	0.0	0.0	0.16505257314442728	0.05204462609014282	0.0747426675891038	6.729117055609455	7.256932047064608	0.028113787354653752	0.07275537782228406	3.204677221175917	3.3923158767731967	nan	nan	0.007081969442583255	1576.7726944614185	1885	4.220660824999399e-05
-0.04136600042334504	0.643291806652469	3.5841410021952615	-0.5628820492003226	0.055205409764619295	0.3888434165690136	2.719315491404972	-0.5870149716016059	0.0	0.0	0.16096566796974143	0.017810895211164746	0.07324159493127169	2.5544309865124735	2.5845846162484256	0.06856504751648179	0.07310524177644659	5.114346956054646	9.204351682806735	nan	nan	0.006931367142148898	1589.4952093913514	1885	6.150752681721038e-06
-0.032547925322913396	0.6259328041241765	4.905625672929751	1.5346121654226859	0.056179935306998274	0.40602418040860433	2.756281673964101	-0.6211256556250202	0.0	0.0	0.15487263756404204	0.004936206853667191	0.08037559049913345	0.7742338649669156	1.558258165264303	0.004260520774891141	0.06671620596341638	0.6939542962904193	0.5401189385100412	nan	nan	0.006762204645542988	1574.2063196144354	1885	6.805263392236579e-05
-0.02593809332867658	0.50547756455854	4.763445047514142	3.7064285602913976	0.041202410356435015	0.3617153054947912	4.398558406282281	2.542106537200518	0.0	0.0	0.1672176713725594	0.0035003816255093634	0.08477316903662332	0.5866532344003876	1.8636812233350026	0.0022628343258644934	0.07117405261424506	0.42438249413960927	0.8420005899371505	nan	nan	0.007066441718387523	1579.0532928960274	1885	8.07672851531702e-05
-0.04289737262474991	0.6588079351870538	3.5306316089103893	-0.566623763663115	0.05499865158751338	0.3518184847954169	2.4671103272350625	-0.5689166781090831	0.0	0.0	0.14653934997491574	0.007903361230409023	0.06833996424060335	1.1718690610488536	1.0651453808299625	0.00446010884485093	0.06468250697774988	0.7223911918072771	0.6003308881716873	nan	nan	0.006754152242031589	1559.9762260528905	1885	2.3391123020625696e-05
-0.02585087582759138	0.5015853385289272	4.752853164284032	3.8580913262184	0.05288208889591295	0.3789010734246216	2.7467839809623373	-0.3498257574583241	0.0	0.0	0.14943753207461805	0.0035881421165293026	0.08717084143504408	0.587239300887743	1.9428869177750707	0.00373440740304376	0.0658124817619013	0.6250466254598639	0.5535830403238268	nan	nan	0.006851544218875905	1683.140970776583	1885	0.00010722018868589314
-0.04373948113480686	0.6713541980207257	3.402712001935444	-0.7421188708883966	0.04826139175512201	0.3630661638584712	3.194874575735836	0.520133642455288	0.0	0.0	0.16838126445752488	0.007285749577805756	0.06974038372530017	1.0943374744847665	0.881114924047867	0.0033387344833069044	0.06886602561994973	0.5376319213913623	0.7046523074775091	nan	nan	0.00700714329553237	1574.4764553605758	1885	0.000136553396830847
-0.040867776639658016	0.5812362084135018	3.0831092392466406	-0.5318176460952386	0.0390997126314403	0.1942063371731167	4.08363286501087	4.117084433054636	0.0	0.0	0.15939151504321053	0.005930869370576797	0.06314949964625127	0.9392280031358957	0.8350474716811431	0.0018825568407440096	0.06278001117171625	0.3624598278245972	1.0844698676999944	nan	nan	0.00692763897118287	1619.4047604191755	1885	8.566335557834735e-05
-0.0212717499472016	0.5122978079786522	6.056113149602025	8.016156385851396	0.057081570062974096	0.4930026465594391	3.14504487270674	-0.6132210821753221	0.0	0.0	0.16045230211506184	0.003099883746580434	0.09769322176030779	0.5471454366532651	2.9606025611005236	0.004050458646977506	0.06775991293346825	0.6437840681157168	0.4767187910452404	nan	nan	0.006841738695154975	1621.4844159397426	1885	0.00014636312130299865
-0.014789811082668303	0.2693577182359282	6.015822922442219	19.399671986309	0.03972524090878915	0.26999111796053216	4.650173616966106	3.855029380219432	0.0	0.0	0.1617247135786959	0.0043909026581483435	0.19839080882511323	0.6231669944103073	12.959377790131414	0.006694013038230251	0.1441282265744689	0.5833416656225765	3.7415417734939775	nan	nan	0.006824885084125765	1567.9623589313328	1885	0.00030193739822179517
-0.042024850599594155	0.6749365696971378	3.7449687342268003	-0.5863206976347977	0.04519757096527366	0.3708040541959256	3.9242749104143106	1.261255613496636	0.0	0.0	0.15645240318366838	0.006252925492360228	0.06961960404794881	1.0311652535914473	0.8825600571486947	0.00282899681713078	0.07170921693190971	0.49080330045096554	0.7902059800153146	nan	nan	0.0070010195995089675	1653.4944100131186	1885	3.65715974700045e-05
-0.040546981768048385	0.6279969877978455	3.4578611571685136	-0.30713110183536635	0.033464803676914956	0.1606640599337094	4.833523009769803	8.036239975115294	0.0	0.0	0.15749578779267698	0.009935097451712172	0.06959722817081115	1.3028036601862374	1.5807572834466543	0.0024459568827539524	0.054541753004301974	0.367668217490178	2.1133547265698076	nan	nan	0.006956202919101331	1668.091334739577	1885	0.0015114183561027587
-0.06401480336794318	0.5250406400263083	0.8674885577088548	-1.7077093207436314	0.037792896427578215	0.16485589093705533	3.78558042075415	4.567556447035607	0.0	0.0	0.1735878246229911	0.0082816497904184	0.049505614494675027	0.39841712923910316	0.17165022072563502	0.0017061650657272942	0.057180849229447495	0.32587558139876727	1.0381677915621397	nan	nan	0.007166165962753657	1669.831374757028	1885	1.535579248778359e-05
-0.03193643267869628	0.6049656574136743	4.604261965501676	1.5347081908452123	0.055665341220526576	0.40579778569333724	2.6439414794112084	-0.5535394251514715	0.0	0.0	0.15109379579032114	0.0049837964701408	0.08073532112624149	0.783754732083799	1.5746167076594833	0.004367780945061295	0.06507615878790163	0.6681085897189825	0.5432482672551491	nan	nan	0.006695702236042225	1659.290203921059	1885	4.540737692048331e-05
-0.04089248717404437	0.6107479493388015	3.396481199331516	-0.5985156331892195	0.05075489584637727	0.3363111633695595	3.122131538818071	0.27948714771419875	0.0	0.0	0.1607942564752944	0.005326822859799851	0.07125026667166517	0.9577033709964136	0.7688272412034957	0.0032724172129006135	0.06492771394077446	0.5477659765942495	0.6709126615359735	nan	nan	0.006801632519051526	1703.5171785351868	1885	5.857147562402644e-08
-0.02436730755335248	0.5305058258124586	5.5689208519738305	5.315360277558511	0.03946685615684831	0.32409686671123233	4.487976880044397	3.2363722831783304	0.0	0.0	0.16103062266993062	0.003118474443224939	0.08676120137333693	0.553047031817187	2.097052511277475	0.002049188395745749	0.06895909429462094	0.3994662966893263	0.9034630862356791	nan	nan	0.007005125406129228	1646.4610264430398	1885	0.00010221897671627916
-0.02622254486790032	0.5414765533200977	5.492074717386428	4.42356619309756	0.06542690999065415	0.339852400223282	1.3907040359859857	-1.4670047579045384	0.0	0.0	0.16538002520592848	0.01061669306748475	0.19260275082390338	0.9278408699513387	6.1828152246477375	0.018367789227678677	0.11356666942476243	1.9499880786472976	0.9851017377734982	nan	nan	0.006991823426252153	1636.1053186669906	1885	2.921433874361672e-05
-0.024298880368242348	0.5202783230632374	6.285098193701586	5.530358789947009	0.05435912063967674	0.2915362560694284	2.2990095224858775	-0.5103244753308485	0.0	0.0	0.15512081479217776	0.0034206970560997085	0.09541566426122303	0.6331579958144533	2.534040049142192	0.0033256623889734716	0.060698744521132775	0.6150462543720867	0.5072990595504538	nan	nan	0.006868915516533014	1639.6687671840032	1885	8.132244432609732e-05
-0.020294859889177896	0.4353477270241956	5.998348834375761	8.6341477943394	0.03638064255497997	0.22398790547311132	4.453759337296568	5.316160236624772	0.0	0.0	0.14846034942765454	0.0024996820383955676	0.08928967357436932	0.5289524217951636	2.7831777961616218	0.0016937580094865679	0.05951850767061875	0.33519045354658195	1.0529193508466004	nan	nan	0.00677903891517638	1559.2485824978698	1885	4.573437719702999e-05
