Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.03935542916036827	0.6999030308162325	4.883231470404326	0.0	0.05159464067791508	0.47362399223194146	4.753142932266402	0.0	0.0	0.0	0.16700986683636038	0.001880340972030048	0.10887475317032458	1.0906736237338057	nan	0.005929807724652569	0.2306267246474695	2.9424028737825116	nan	nan	nan	0.03174710482264609	218.04473066863227	227	1.4760888691832893e-05
-0.03618483561319297	0.48503422719410716	2.2601344586790244	0.0	0.061671325243382036	0.17409624180968836	0.0001633060198374947	0.0	0.0	0.0	0.13263632987414942	0.0018003152748169993	0.06048471837623973	0.5452205140070987	nan	0.029608863825435816	0.11119412790834557	9.629130087056033	nan	nan	nan	0.031393204506845844	215.49023137752175	227	0.0001479568313947341
-0.036594569417961575	0.4172032223087252	1.9666008802583357	0.0	0.045893800586719324	0.23644744290435887	1.4631377706993605	0.0	0.0	0.0	0.14609165677289068	0.0020589224587248545	0.10909310036851233	0.9572420876821095	nan	0.007905996639865798	0.22250254042221027	2.179946735277735	nan	nan	nan	0.03075530329517112	226.45544046320725	227	2.169135881318083e-05
-0.03573495063546284	0.5570660014603535	3.529874265142896	0.0	0.050462788719141116	0.3486226204398515	2.7455539760330976	0.0	0.0	0.0	0.10003773008393915	0.0018276182569808008	0.10728815514243767	1.003440192008801	nan	0.006760267410081178	0.2632657810247192	2.924221742029885	nan	nan	nan	0.7901507006384413	228.82206761041772	227	4.7049511640718484e-05
-0.04115938366099359	0.6574220909143411	3.9451243032863355	0.0	0.06279309296595326	0.858460144087964	6.619660679852903	0.0	0.0	0.0	0.17498759580749434	0.002134544529556859	0.10765910254216954	1.1197925800875679	nan	0.008165113180510053	0.44321822129112154	7.998540198107726	nan	nan	nan	0.0296043602126161	203.0842594113695	227	7.297737233310967e-05
-0.03839725781762149	0.6535531973763504	4.161493179314386	0.0	0.05134742671725445	0.5823204849552919	5.938672745039097	0.0	0.0	0.0	0.16651253595619547	0.0020288244869046124	0.10437900179466758	0.9835663785265099	nan	0.005932741071281389	0.2856464955710252	3.960410486839524	nan	nan	nan	0.031498460380878585	216.40096145250135	227	6.44623061736758e-05
-0.036626027510430204	0.5838573988678594	3.8932864716972944	0.0	0.06333240086481595	0.6244274627991989	4.165432792474391	0.0	0.0	0.0	0.17315644154838286	0.0019285853420844545	0.11427471345653825	1.0872023791060996	nan	0.008494202279801466	0.27005669235202784	2.7588313127721458	nan	nan	nan	0.0330402079810662	281.49002134854425	227	4.253858300146918e-07
-0.0399091138635842	0.6925567966940642	3.8858135461384427	0.0	0.10403019382902556	0.2942652559503872	0.010500753593888912	0.0	0.0	0.0	0.15328573897312348	0.0018947077057063777	0.08747123304571391	0.7411289857439092	nan	0.057135989596608705	0.09214111138326786	0.7066914108618274	nan	nan	nan	0.03267390116448149	253.98197833297402	227	0.0001183495543919887
-0.03742368269061558	0.5400922388588747	3.429798365132177	0.0	0.05325317822048925	0.33633762983417276	2.087975609676258	0.0	0.0	0.0	0.10495809735815685	0.0019254613605895199	0.11866955202131066	1.179403642141848	nan	0.00799194774951728	0.2288027285444926	2.4065791570312673	nan	nan	nan	0.059106216231149256	242.72472238795248	227	4.9073115910811164e-05
-0.040052073468295646	0.5776356431674688	2.969852990129837	0.0	0.07409395389960949	0.1745346979153402	3.4557577260896366e-05	0.0	0.0	0.0	0.20249615703906487	0.0017743559493754724	0.04977236786697109	0.43536292090532736	nan	0.02855629006321947	0.0943679191797697	9.701330895551749	nan	nan	nan	0.027700740125217976	225.80038407461046	227	6.57589296984346e-05
-0.04045270233235676	0.7669165516379697	4.564986887958368	0.0	0.05985204211017359	0.39255319711487224	1.919828552278332	0.0	0.0	0.0	0.15356797605022687	0.0019803864125274573	0.12261727530884997	1.1853156427774387	nan	0.011032310033132209	0.2608511116345374	2.815305055641242	nan	nan	nan	0.03049344177390126	220.02262682929182	227	5.3780577960456116e-05
-0.040072344422108164	0.6733323412803816	4.12673770124817	0.0	0.06195754033348	0.5526010390748896	3.473252802147541	0.0	0.0	0.0	0.2068028861296655	0.0020170461160363695	0.11862439681479187	1.1044784131050858	nan	0.00880852743322924	0.28088301456043385	3.0870099891274894	nan	nan	nan	0.029711962991623847	229.59032802101328	227	1.1049337467473569e-06
-0.03821985143639173	0.6706263479184181	5.518793384945323	0.0	0.04815705485053812	0.23711637878441344	4.2155471362467996	0.0	0.0	0.0	0.16987900362731873	0.0017968606166581247	0.10328047399632428	1.0951563990380686	nan	0.004085391358385482	0.23772098744938672	3.595064067402089	nan	nan	nan	0.031162255412541806	227.02268875843288	227	1.204261232092115e-06
-0.0372778637465323	0.5092106035665744	2.470639990174977	0.0	0.045562481066609095	0.28073785824036085	1.4779194927061905	0.0	0.0	0.0	0.17515350574034166	0.002071738726681871	0.1142765362577379	1.02913497524906	nan	0.009128927356077843	0.24731686410693224	2.490385332818507	nan	nan	nan	0.032068996956378965	222.24673442203874	227	1.469867583249444e-05
-0.03817680748613195	0.6200857163529094	4.121770510711578	0.0	0.052335779630041435	0.5152706466671033	6.386276662048578	0.0	0.0	0.0	0.19791478191841425	0.002005575263028081	0.10513181494432816	0.9507045743307718	nan	0.0051660388804793955	0.26352322106629855	3.8624845042278535	nan	nan	nan	0.029836546110525747	216.545444841019	227	8.206193399049939e-06
-0.04159012740667101	0.6553164018931292	3.344181516651079	0.0	0.06396987470573201	0.3183476135042264	0.8549464845127636	0.0	0.0	0.0	0.1584877043584355	0.00207821296434485	0.10731294681213321	0.9745672104907892	nan	0.02180987235274845	0.19752842714734833	2.0169810675573654	nan	nan	nan	0.030553326406390566	210.1405354280581	227	4.169628755640712e-05
-0.04129316411546202	0.9696272676907216	6.0388905737950935	0.0	0.06502333085920897	0.9821588940512023	6.917818749564999	0.0	0.0	0.0	0.16469032724489824	0.0021114089976688732	0.13717512256470477	1.2430168560361397	nan	0.008638764216390538	0.30931942722458483	3.1397246532047616	nan	nan	nan	0.034489878084296974	220.01611347983035	227	6.928522014581568e-07
-0.03773671923688582	0.7476007299748362	4.76717438525532	0.0	0.0510376797616412	0.9235302226824019	9.989650505983835	0.0	0.0	0.0	0.14506865979514505	0.0019140249375777518	0.10926202557722664	0.9232824788094611	nan	0.006022591216933826	0.16760662503351087	9.64204344806559	nan	nan	nan	0.030925374033881375	226.92705341302548	227	0.0001376777777320102
-0.037450731453206876	0.5784742591341052	3.483678575936162	0.0	0.049171779546212546	0.29989149382929997	3.130170413486557	0.0	0.0	0.0	0.15387803398894473	0.001959734334664065	0.10608115514375438	1.023448008764179	nan	0.005552623802979051	0.26537597765650056	3.5132861092095826	nan	nan	nan	0.0310736963678383	221.48933927663936	227	8.594244139407678e-06
-0.03848070534789638	0.6349514634041109	3.8290878632929832	0.0	0.051485133806672634	0.28484714349825596	1.924527408777164	0.0	0.0	0.0	0.13352101952797724	0.0019452780185705287	0.11809270528026228	1.1316428866433217	nan	0.007470899618337801	0.2576414135310518	2.7861099837395242	nan	nan	nan	0.0322092057775897	221.86668971589157	227	4.046300399453038e-05
-0.039872508934047035	0.5872116326501005	2.807894870219949	0.0	0.07130815970748872	0.23094095216309984	0.12295500040039764	0.0	0.0	0.0	0.16778492650556115	0.0019583742410190785	0.08968444624751404	0.7867942257706466	nan	0.0365773405910349	0.11359670483316026	0.7218913122914441	nan	nan	nan	0.03051617149097477	246.88653998432014	227	6.342540267201885e-05
-0.036963252419130344	0.5966599965673005	3.6081606854015282	0.0	0.049550131300320155	0.4578713239250078	3.2814784555181187	0.0	0.0	0.0	0.11148530037533022	0.0019362483976708145	0.10953489290740412	1.0362898011547703	nan	0.007338637068042053	0.2757557002036697	3.109754196266812	nan	nan	nan	0.03349011004592658	218.9056066622279	227	3.5403500874088766e-07
-0.04017844417637351	0.7692998482586002	5.773583454011924	0.0	0.0584275556999061	0.5829355908208533	6.469221646960076	0.0	0.0	0.0	0.14421316219842262	0.001894603705729303	0.11896866526992111	1.1906419076300625	nan	0.006091774032275121	0.2923910021434333	3.48213343226098	nan	nan	nan	0.03142980140057285	237.30786115149894	227	0.00010367483795963238
-0.03975501550369909	0.6992954759925221	4.490616159850118	0.0	0.051876155990687955	0.378582176429439	2.9621718415658203	0.0	0.0	0.0	0.18980951718763256	0.001936413020697969	0.11203948404343511	1.096081259249141	nan	0.007035249707942226	0.22797263607667095	2.9074244861252185	nan	nan	nan	0.03066388781030352	246.44679490708756	227	3.6912218877519245e-06
-0.041564298898998375	0.7993568663000934	5.139485428590706	0.0	0.06612330822428092	1.0788642606912107	9.99998398640441	0.0	0.0	0.0	0.20296586495246574	0.0020226829317088746	0.1112420623233305	0.9530808369625863	nan	0.007191040872051246	0.131024050559651	7.91991731470421	nan	nan	nan	0.029927029462348778	236.14772596331022	227	3.425032123854949e-05
-0.039440365356402496	0.8514432847380207	5.346857982967568	0.0	0.05671727159838014	0.3667238859842609	1.2260227396365515	0.0	0.0	0.0	0.12144274798959086	0.0019464648033839516	0.12053015234270692	1.153223849302527	nan	0.016634943988181217	0.24611801368693906	2.4353553553678644	nan	nan	nan	0.034895217507370006	239.71015908852408	227	4.358966815522465e-05
-0.03897855577061382	0.7165214056746809	4.93409235965783	0.0	0.058821986044618635	0.3698530310280804	2.3119716934536494	0.0	0.0	0.0	0.1476870105020464	0.0018932028865655814	0.12120501489697433	1.2338123491386361	nan	0.008119256082690263	0.22141292148203115	2.494988257798868	nan	nan	nan	0.03230265051300163	203.29983661854604	227	5.420864747853082e-06
-0.037821078342583525	0.4525339097867918	2.5290781577905674	0.0	0.05028395005405706	0.102071718565238	4.4643242742505675	0.0	0.0	0.0	0.16127478210986793	0.0019693726710808823	0.08650334686850938	0.7254900777185871	nan	0.00457456803627021	0.2131723548840459	3.74213479107767	nan	nan	nan	0.028619391545682327	245.3993228807832	227	0.00010745193166386706
-0.0364409390361915	0.6554579426004099	3.873850800620815	0.0	0.04687413860599543	0.6237980441881479	9.999832889863603	0.0	0.0	0.0	0.18141468807635297	0.001919689671796676	0.12175668799122374	1.026073763695402	nan	0.004406661042600679	0.1585797712572777	9.685131099101397	nan	nan	nan	0.030932222578149052	236.81153294258826	227	1.6313916979070612e-05
-0.038814501040462246	0.6866260935460922	4.572762368365508	0.0	0.07252728697088573	0.15491211808292488	1.2343666594416547e-05	0.0	0.0	0.0	0.15677891657248033	0.0016695856945961318	0.06546063292006038	0.6126825573759662	nan	0.028738216091158897	0.08883421451625823	8.602957517124295	nan	nan	nan	0.029160035974167664	241.0213322268203	227	3.383157423005491e-05
-0.038487168234469404	0.6348495862388661	3.3966398290958963	0.0	0.0441424140196256	0.47661180657224533	5.277009601504943	0.0	0.0	0.0	0.10001086646607461	0.001960183260104109	0.11492309958386138	1.0688038278387448	nan	0.005446579379635774	0.31020625746705416	3.8685794679915433	nan	nan	nan	0.6597112938084194	190.54955914985862	227	0.00013250580893207472
-0.03937243175769101	0.7570845123337593	4.535947034285739	0.0	0.05129800635094783	0.5166048058951018	2.956283458081963	0.0	0.0	0.0	0.16387081912048626	0.0020199738811039203	0.12762061364847493	1.181609313620323	nan	0.009097866120963194	0.28368610211415946	2.9423764983721026	nan	nan	nan	0.03242888005538133	213.2481877773277	227	2.1129206070636287e-05
-0.0399965023044081	0.7215518274803505	5.4151550928770265	0.0	0.06086867650576111	0.8535899679453373	9.999043228750207	0.0	0.0	0.0	0.18203984021869934	0.0019081839681243662	0.10636203889781393	0.9758080721101132	nan	0.005785453185702671	0.12956168553509262	9.721791784770698	nan	nan	nan	0.028575686021915597	209.65862404614876	227	7.903062045245641e-05
-0.03778406520784017	0.6131796508518683	4.110863100002867	0.0	0.05958925273567206	0.08453476180346042	0.000833059345289322	0.0	0.0	0.0	0.18199092628326596	0.0016586151095313584	0.08308212739787857	0.7553722099068811	nan	0.02805968138151882	0.08742649499839211	7.072979520896496	nan	nan	nan	0.030940207933753433	218.8355964766718	227	8.257183295614636e-05
-0.03965573093068475	0.7244983709884751	4.295779194824088	0.0	0.04810330184583855	0.25439897292293673	3.0711113552989353	0.0	0.0	0.0	0.1325048061155913	0.0019687485491842183	0.10706795535468722	0.9866128922553448	nan	0.0050316850245218925	0.24505478799356667	3.2666946764994433	nan	nan	nan	0.03147991668258006	202.92977083258052	227	1.131459798194216e-06
-0.04147816721356867	0.7795989301379056	5.420758099018034	0.0	0.0552852049311483	0.7338205925443858	9.144535560676413	0.0	0.0	0.0	0.1495786212565503	0.0019321806781448791	0.10771727680165372	1.0127675278849204	nan	0.005428402903582041	0.30783592530857296	8.782670565289056	nan	nan	nan	0.027981590615257637	200.02004636258096	227	9.76932029497576e-05
-0.03527691977911074	0.44330400808015924	2.3455523605767525	0.0	0.044354164573646715	1.3610286934140348e-06	1.208310632047826	0.0	0.0	0.0	0.1153935242626683	0.0019283317115968979	0.08206561804824306	0.7032747889820218	nan	0.005497814229998954	0.18539977907082478	1.7860288712807069	nan	nan	nan	0.030917595176985134	253.19908466390075	227	7.5516370613315375e-06
-0.03901526137144995	0.5603326808188354	3.344955553253042	0.0	0.051602066092385046	0.4353241407021458	3.157220827579491	0.0	0.0	0.0	0.19345746571013672	0.00197106520600393	0.1180342032540749	1.1615530816732995	nan	0.007519347862384285	0.260370983305244	3.0373550468580186	nan	nan	nan	0.03012928707751429	242.92955187977904	227	1.5320504068308465e-05
-0.03754932749663509	0.7102273805432759	4.058636695205245	0.0	0.0702293536755374	0.2121762690714527	0.00016751022845040708	0.0	0.0	0.0	0.16108852816991354	0.001767774496607477	0.06612599004040154	0.5864357315400828	nan	0.03371618946803523	0.11010979919626912	9.57740978414301	nan	nan	nan	0.03132165293183935	217.7680706961723	227	0.0001687621962942775
-0.038059713276679674	0.519361617769464	3.7192185432703164	0.0	0.04298691098178531	2.854623907255771e-07	5.726332774624865e-07	0.0	0.0	0.0	0.14804326022556893	0.0014556685185695417	0.0791881877077974	0.8177871434490296	nan	0.0032643679118264934	0.18937288225510227	6.377351546917378	nan	nan	nan	0.029561994025911226	224.77773617156888	227	3.0181967580816014e-05
-0.04132494882993554	0.9223848941633224	5.347980562746604	0.0	0.12429430390600427	0.5656256850544237	0.2741366737261275	0.0	0.0	0.0	0.18610360856322972	0.002011369871390667	0.09859992317106409	0.8568803755121683	nan	0.07012102991812907	0.14041846510278816	0.6673393298436445	nan	nan	nan	0.03274479211145129	236.8923287316302	227	5.0570292943293255e-08
-0.040985338602715804	0.6119735716187714	3.385796414807128	0.0	0.05674218188108138	0.3291684663556037	2.700505155499471	0.0	0.0	0.0	0.15447419588024494	0.002041826034328731	0.09837985759051415	0.8702600900727111	nan	0.006574853893875465	0.22865375526046758	2.8361606953825436	nan	nan	nan	0.02857284725668617	234.56451451184387	227	1.2413369292322434e-06
-0.04052389381071242	0.7223060779336937	4.916058107156472	0.0	0.05648678684097086	0.5289619902102858	3.9744008220344695	0.0	0.0	0.0	0.18959081587147714	0.0019344038643697714	0.11690895125576273	1.1699142758859635	nan	0.00753108477757114	0.3127083276935857	3.708974928452586	nan	nan	nan	0.030226365066953018	241.41592974101712	227	6.095161355191056e-05
-0.039143091588244916	0.9245969619125118	6.578580505538778	0.0	0.0510701506048612	0.6956860996275924	5.715338844694047	0.0	0.0	0.0	0.14020466269659104	0.0019590944648160136	0.14288165964006544	1.4243729472431532	nan	0.0075817853399222646	0.42914395257399335	7.325491112801623	nan	nan	nan	0.03126308076494475	218.95408080456514	227	7.801349901081662e-05
-0.03822833598075315	0.7249025529969821	4.775648800158387	0.0	0.051134193084731994	0.33626971390011096	3.313215901568566	0.0	0.0	0.0	0.10000000434589246	0.001813352068899099	0.11200560031007467	1.0776456725523853	nan	0.005699324893362112	0.22894146847055358	2.7709351424969206	nan	nan	nan	0.06002166714184712	239.63291017145383	227	6.741459161951091e-07
-0.03823912964278542	0.7914315075181655	5.726186986822804	0.0	0.05734555836024424	0.891766690214654	8.552434474715692	0.0	0.0	0.0	0.1224462302993593	0.0019527808989193707	0.12674078340276246	1.2500991705901066	nan	0.006848236522345563	0.342933953324298	7.90304340039755	nan	nan	nan	0.03516328229732728	242.85772984405583	227	7.512981522381047e-06
-0.037531414014337905	0.6557451857384996	3.924614983436328	0.0	0.04756197534604323	0.5187014210781831	4.64080000556725	0.0	0.0	0.0	0.1444286640791118	0.001974959628462891	0.11288056122235002	1.0645056222398623	nan	0.006463395652716142	0.2994783092008043	3.670699591056292	nan	nan	nan	0.03103444829869042	217.96505038264473	227	1.3156656642709109e-05
-0.03572596327527078	0.44285971331251484	2.008956383735744	0.0	0.045563869563995496	0.05296541258768345	0.00048394044307564776	0.0	0.0	0.0	0.13489671207230178	0.0018002823680351443	0.07841227810441267	0.6724598164997803	nan	0.0244766596805438	0.10032346026087949	8.64480902002343	nan	nan	nan	0.03204563385053089	218.407783296015	227	4.4127605292759646e-05
-0.03990625529089942	0.6765780983818552	3.561278312181061	0.0	0.06447234481404829	0.12002658529598942	5.792228544021505e-05	0.0	0.0	0.0	0.12271581116751865	0.002082061575562677	0.09169046839989953	0.7078731961426332	nan	0.025598818411382784	0.11768320519146389	0.9589736200132728	nan	nan	nan	0.032696721114258774	244.80849915379397	227	9.410804626502758e-05
-0.0377649652173464	0.6051459480864341	3.5497031156082426	0.0	0.049317843523613236	0.371892539539431	3.254523568967249	0.0	0.0	0.0	0.17254089768941355	0.0019794141361230144	0.10971274808058204	1.0414959764681542	nan	0.006384891868736031	0.26433763717434483	3.3132115725329965	nan	nan	nan	0.030550139232344273	199.40854555751275	227	1.1751682862377205e-05
-0.03807574545539438	0.6746680680742211	4.347779412046849	0.0	0.047457334821557895	0.277087935453217	1.596899795767715	0.0	0.0	0.0	0.13466839758027926	0.0019302038044364256	0.11466504314992576	1.092169057288606	nan	0.008376245012685968	0.22290506780729624	2.3600964124226316	nan	nan	nan	0.03257384503326873	200.54771955190012	227	3.666030540810405e-05
-0.03885169888164308	0.7894027292518859	5.285768842661679	0.0	0.06202810122997482	0.46868862231319697	3.251335878192804	0.0	0.0	0.0	0.1464067847878041	0.0019434151095427676	0.1189192969114593	1.1479101685415611	nan	0.007689748858918044	0.2464049487733771	2.82772184124583	nan	nan	nan	0.03365310020982646	205.09897038544	227	2.0537303926517688e-05
-0.03892305609583813	0.7908846140882297	4.881877849116893	0.0	0.05119988067370862	0.7806925581307947	5.870987963973118	0.0	0.0	0.0	0.1632699401663706	0.0020233626906426827	0.12568081564516237	1.1110180874459221	nan	0.007929912589179855	0.36355408766794106	3.736033514171379	nan	nan	nan	0.03199739518079853	198.20173486523555	227	1.977110964624326e-08
-0.03715734118667202	0.6202202216320221	3.984220216866107	0.0	0.044706538672752316	7.280777352680623e-07	1.3799098823492018	0.0	0.0	0.0	0.17950413875388604	0.001827966886849608	0.08936216197444441	0.8654118453423401	nan	0.005652906168293725	0.2167774244594339	1.835484485421766	nan	nan	nan	0.03137077077018613	243.03241292411633	227	1.2127280949211818e-05
-0.04108667347106221	0.7637219324721399	5.087563278085864	0.0	0.058615865601773454	0.904708182310647	9.999972371018417	0.0	0.0	0.0	0.22528577582638376	0.0019750955236189083	0.10837002295433501	0.9272752916602438	nan	0.006244599134681783	0.14556370536875418	7.493384094415688	nan	nan	nan	0.02866750752387559	212.7484804804622	227	3.4296950867893556e-05
-0.03793764886372686	0.48134401574529867	2.6625421802423377	0.0	0.04973525221553965	0.2662648158769045	2.1787326811366907	0.0	0.0	0.0	0.13266944370643535	0.0019420088978853722	0.0982699826311027	0.9041634092715176	nan	0.006722892950106973	0.2525754668032129	2.742520129669077	nan	nan	nan	0.03151155727041984	217.1224715537431	227	2.6383494615576593e-05
-0.0407083734674758	0.9663616878680679	6.6043973834697365	0.0	0.052719250806762874	0.7866906003765171	6.392142097752758	0.0	0.0	0.0	0.17256784731022523	0.001993162060124065	0.13349709459325515	1.2766207257182782	nan	0.007521183276567478	0.3468267814976616	3.6954319061128693	nan	nan	nan	0.03146591843324009	215.31132157606177	227	5.900626101916555e-06
-0.038222169915544946	0.7182518290285371	4.550166245879001	0.0	0.049505342227344595	0.7125134774867378	7.227707318114803	0.0	0.0	0.0	0.13796527832129712	0.0019393588129673067	0.11561269708603411	1.0716036814844374	nan	0.0063715618949100605	0.33255505091507265	3.7129588776514564	nan	nan	nan	0.032977666198743746	186.75795797838737	227	0.0001014097218815185
-0.03659378018165205	0.434419278911955	2.171867787873442	0.0	0.05321396757427044	0.07796516109404511	0.00011731325752439847	0.0	0.0	0.0	0.16767924319382757	0.002089871904700946	0.08801466625458568	0.6763668865055403	nan	0.023820964214113283	0.1363053671950239	0.4634622601774943	nan	nan	nan	0.029860381080676207	220.96442120375323	227	6.120643740883547e-05
-0.03939822379075242	0.789712831421065	5.4281651400226805	0.0	0.052807370302353496	0.5963049107240134	6.651253637724758	0.0	0.0	0.0	0.13829488748954727	0.001920917271924949	0.12627697153908146	1.2604692441736525	nan	0.005889072062438716	0.30348771008507713	3.7116713391997296	nan	nan	nan	0.033764852450356576	237.59277739923667	227	0.000157761764707051
-0.03949151008554064	0.7646745076574475	5.347336496040182	0.0	0.05730249228296258	0.9641264697425913	9.98865313545074	0.0	0.0	0.0	0.1483479499590048	0.0019173833517330263	0.10628849385948347	0.9619240363240351	nan	0.006366267686456539	0.15590449889725633	9.934408218456404	nan	nan	nan	0.030807487976715217	237.5984935866424	227	0.00014570930323207318
-0.0365116323358069	0.6340026802716512	4.352446181758552	0.0	0.04073940927887798	0.4379415802608808	6.626634622298596	0.0	0.0	0.0	0.22343116950785002	0.0019168989139259351	0.11128136154838753	1.0281504203471796	nan	0.004765643014989496	0.35630202621774343	7.742571470496666	nan	nan	nan	0.03089052758997668	216.99401378218244	227	5.489073593740586e-06
-0.03996057551338528	0.6187118070455089	3.7081609455384	0.0	0.049606512683969095	0.6308582924446727	8.138174205907621	0.0	0.0	0.0	0.2076923983557818	0.0020032807224402704	0.09898574604129945	0.8444706803806052	nan	0.005239118887167993	0.3020558052946949	7.877453322943803	nan	nan	nan	0.02801040859153138	219.50198070167212	227	1.423808924144599e-05
-0.03983369774539891	0.6440029942735365	3.5221798334172476	0.0	0.05074806670424681	0.31891895887556215	3.087175766096947	0.0	0.0	0.0	0.17486915697245708	0.002144105939417218	0.09762809390904864	0.8393884516268182	nan	0.0058146717156067895	0.2564980576158969	3.505356493279349	nan	nan	nan	0.0311635949761387	247.817288616045	227	9.170301380158316e-07
-0.04075813198049061	0.6722735767916785	3.4760328431924137	0.0	0.051561753284923295	0.3168855324514264	2.158474417456571	0.0	0.0	0.0	0.18686742143165322	0.002061700900977459	0.11429390088808478	1.0084738263427575	nan	0.007605476472072437	0.23849735069552694	2.563926993174978	nan	nan	nan	0.029378286681494004	286.8584261706268	227	3.7101378533016605e-06
-0.03717021355805017	0.611687815269868	3.521933297827984	0.0	0.0470638052197474	0.39248633488477436	3.367165400091674	0.0	0.0	0.0	0.13021569937785188	0.0019766363472154547	0.11663717391835804	1.123978604253106	nan	0.006340884585738782	0.257416410191826	3.2455941621637825	nan	nan	nan	0.03336574324796633	224.47313079296958	227	1.0760253045540615e-05
-0.0389348855440288	0.6964930117878574	4.388114581122007	0.0	0.046327592930473394	0.2932014595557313	3.38061960684571	0.0	0.0	0.0	0.1648392716457175	0.0019369027226993074	0.11232878039652294	1.0670255434365608	nan	0.005297207293568196	0.2523578172663685	3.253257762996083	nan	nan	nan	0.03132550923211547	195.4693569118017	227	1.7182567986574752e-07
-0.03831315437835925	0.6564084421583252	4.663988199460408	0.0	0.05689891925014945	0.5562311953650603	6.787282436920638	0.0	0.0	0.0	0.14697897425817147	0.0019087885403432647	0.11282749110512025	1.0805640214481547	nan	0.005882728602622733	0.2698960091993433	3.1722677655305627	nan	nan	nan	0.03172710837414448	228.33515296463116	227	4.735616668354455e-06
-0.04087252940549779	0.6424579795751764	4.237304927890689	0.0	0.10494407905766012	0.25170314337297833	4.373920988676172e-05	0.0	0.0	0.0	0.12132617650378846	0.001873981275518355	0.08562244746249387	0.7729122688196215	nan	0.03518178651386128	0.0983862195239244	1.2156646902546986	nan	nan	nan	0.030778767537635643	210.71867250913508	227	4.4127534000552123e-05
-0.04058706667966028	0.8629575905829747	6.374904758421018	0.0	0.06307763263751398	0.7075242952714483	5.46183694462817	0.0	0.0	0.0	0.23016390497562667	0.00197211505548589	0.13017939185304467	1.3079158163924132	nan	0.007938089507270263	0.2957215894223176	3.2611926543069494	nan	nan	nan	0.030144677459291114	200.67072298602397	227	8.549971567220968e-05
-0.04152922733151854	0.7233004344252344	4.9584931881922785	0.0	0.054017415179010486	0.6881268953308926	9.999836416008934	0.0	0.0	0.0	0.19951393925224575	0.0018762085092087766	0.10473102214993196	0.9401029261091134	nan	0.004757404432671364	0.13433524925918883	8.53885963667383	nan	nan	nan	0.02875904281406305	265.09907130382874	227	0.00012831554605746535
-0.04103927595164647	0.5652448914484173	2.8307449947184224	0.0	0.05669962844706755	0.3409155332203604	3.087427116870244	0.0	0.0	0.0	0.1746938741728719	0.002107496285258026	0.0972469828396931	0.8348455944993658	nan	0.0061752857401962125	0.20243175755780116	2.5971354005659846	nan	nan	nan	0.027886350566730722	229.03758883531398	227	2.176752195973766e-06
-0.03582524432973799	0.4333488426134228	2.6475260481640417	0.0	0.050616479246956336	0.34836260857439133	5.0069948494252	0.0	0.0	0.0	0.1817063297139987	0.0019396174755351714	0.10104896142377409	0.9443359795664255	nan	0.004676854424087273	0.2670899536483156	3.8984699164784615	nan	nan	nan	0.02865516481656126	264.2715635027049	227	1.3036658711056981e-05
-0.03865715507655798	0.7894689312428766	5.530109828133681	0.0	0.0475397140812861	0.6236015562676276	8.344195516542012	0.0	0.0	0.0	0.14202275266202433	0.0019217823149955127	0.11821723371087622	1.100963662695595	nan	0.005132450711370251	0.3110421143271415	7.938100560349746	nan	nan	nan	0.030492400432115603	221.51566744592043	227	5.8381806576801845e-05
-0.037223235421954826	0.7933401030029186	6.4085756304771895	0.0	0.057727005805045195	0.6609571657147764	6.867344726107662	0.0	0.0	0.0	0.181351383460541	0.0018998722517392097	0.13093715952902024	1.4171041198679215	nan	0.006138981498459262	0.324426295381657	7.529827517777762	nan	nan	nan	0.03294462377001345	217.28250342015295	227	1.7101984604847003e-05
-0.0384384242704765	0.5841523986602588	2.8716366965853446	0.0	0.046210559834375164	0.19144820735066942	1.9076065743524306	0.0	0.0	0.0	0.16101188843965497	0.0020614490725694434	0.11050041027718854	0.956891425104557	nan	0.005843434071406195	0.23987873267272516	2.672094326606629	nan	nan	nan	0.03206636729132835	225.02761664636245	227	4.3337418032844485e-07
-0.03698722242902841	0.6625854254610362	4.839735465092841	0.0	0.045593196454169815	0.17781362974707338	2.324265785518466	0.0	0.0	0.0	0.1449370739617878	0.0018225145820781052	0.11631941376348548	1.2081133361579157	nan	0.00468944019858597	0.23178798444942136	3.115765233475108	nan	nan	nan	0.032014218096540877	232.19177583083948	227	9.372238967603942e-05
-0.0407407476359849	0.7333694402243498	4.051048964323499	0.0	0.06238798409312252	0.7230750089224472	5.596010222948461	0.0	0.0	0.0	0.17738963431549573	0.0021558413468097948	0.10715808202281335	0.9657943405378848	nan	0.007645474657243079	0.2791596786049628	3.54663368679567	nan	nan	nan	0.030538661265170797	226.95344290810442	227	7.954981949264268e-06
-0.0349490862527132	0.5405996161146449	3.9106017549955387	0.0	0.04835313940741992	0.327992967289962	5.11272249567949	0.0	0.0	0.0	0.16542446287677515	0.0018471735515335208	0.11156506910913538	1.0985104374517851	nan	0.004535091795617396	0.2601345919398478	3.556037318634996	nan	nan	nan	0.031457202268830725	208.10995172601454	227	8.728827688809669e-07
