Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.04217814257664698	0.6373587042345075	3.3197352662448303	-0.57097563908353	0.03582661592756975	0.2524274258737104	4.600658822884772	5.650856653711582	0.0	0.0	0.17628868260542502	0.012212083406658414	0.07639199371237704	1.6606701504400876	1.6117563084566597	0.02463851630828917	0.49417284631179337	0.6280616188047876	15.334562934558393	nan	nan	0.026081136769903382	301.75591648471675	545	0.00014620149447619558
-0.026435928400608932	0.5238663950967826	4.9679861044992215	3.8175581416175413	0.04114258516824232	0.22683888970342075	3.033547377187027	1.6728456532188765	0.0	0.0	0.16140842828773574	0.017496158860754618	0.31072099253508023	1.054730838436841	9.121793459006556	0.018387343647806698	0.28615895085769216	1.212796768590676	5.9362183881640505	nan	nan	0.0265800991641946	298.04877456542096	545	0.00015240156505273456
-0.03657420099753861	0.6448105266304094	4.219176559003498	0.3764862452803915	0.050706516235525356	0.3549769159257541	2.7676480398600276	-0.09643199735152021	0.0	0.0	0.1573629243648729	0.0069175179159244315	0.08007252817125649	0.9115335303286916	1.4843179800747035	0.00820223698486211	0.09746800581038595	0.8664773826895826	1.1974485043333847	nan	nan	0.026799480323384653	324.7931966004365	545	0.00014755058880426057
-0.04022457305270899	0.6682864562080235	3.878421897669961	-0.4216866471898035	0.04132689886738983	0.262698594692328	3.3423807059814	1.7451125818278692	0.0	0.0	0.15493077419178497	0.008097136291659202	0.07304852408254825	1.2140731027071747	1.2705431395511435	0.006060848484758741	0.11594847216050364	0.5551336955108033	1.7577066611845733	nan	nan	0.027523843274553095	265.81865176707436	545	0.0001124068648069794
-0.04095300557066228	0.6305782642779278	3.5217441681529142	-0.589775607568768	0.05232624580174883	0.3294415281595775	2.4614791074260705	-0.5973328089489519	0.0	0.0	0.18533253882176293	0.0064601707735569835	0.07302332889051494	1.032706700706774	0.9180134510715945	0.008247488721820795	0.09523938322713882	1.1843745553374605	1.107228610630239	nan	nan	0.02630061987822549	275.4878753770606	545	2.5345024623746922e-05
-0.030585714213591686	0.6102671632342485	5.049472820394826	1.8411658265506732	0.0535299833299665	0.3571452582158868	2.3281873161368822	-0.649802418178977	0.0	0.0	0.11999864150208966	0.011636307485184738	0.15623830626418778	1.1625640645733502	4.137270836580249	0.009345224468488844	0.09961047201835532	1.3150409832210574	1.1273301176311377	nan	nan	0.029287508717910152	291.4730999221471	545	7.179966712188422e-06
-0.0236301559293548	0.520553946038528	5.777636777747967	5.792709779996065	0.040680862470903856	0.3198331561128915	4.4167941914764866	2.5475398537876646	0.0	0.0	0.1539532655239742	0.00455422120729565	0.11693610965271081	0.5102383279856149	3.333352991437746	0.007042516825136347	0.13946800376161408	0.6325194108130296	2.4607312990318673	nan	nan	0.027590783671878477	264.36170111325106	545	4.7357900726097855e-05
-0.022717440807414335	0.48928780965203966	5.578445707401746	6.322280120252241	0.04009324096472833	0.2877249540786552	3.941510713274507	2.5349413897156037	0.0	0.0	0.1419946705870203	0.02341761453614266	0.5451907298607744	0.6360365644818309	18.17870276365949	0.05995812381526017	1.5594517980464344	2.6499589543313897	22.117612192840642	nan	nan	0.02854231950238683	333.15193834117304	545	0.00011361378659826838
-0.04225678622163298	0.6473208742431842	3.352872611942739	-0.650255545633136	0.044045553589890485	0.33596762772873734	3.6931204425596564	1.4867080052411386	0.0	0.0	0.14532068523362793	0.010048808984959079	0.07967048361699491	1.4589967489282363	1.2912975658980308	0.0214278061314348	0.2778591766727293	1.2525073863757017	5.532340932711877	nan	nan	0.027209902791759222	335.7818444825129	545	1.8131970665743427e-05
-0.04212160011953414	0.5893037768590141	2.7760590500686186	-0.6367412917083983	0.04175539258472205	0.22158224413023625	2.7938361624008534	1.4946987640655967	0.0	0.0	0.15246021527724518	0.009508835484371925	0.07360110038751555	1.2654685750038432	1.1242424340310344	0.01304095417366613	0.20298360623226397	0.8616100544216305	3.796461620343332	nan	nan	0.025882914428651996	305.77316074849637	545	1.9404107776585748e-05
-0.04019444962928864	0.6378818354491393	3.6514954261683004	-0.5297727331264507	0.04944030629521179	0.28139985349544067	2.2500922420933533	-0.5461282550833206	0.0	0.0	0.16536632457137224	0.03812168691244722	0.07712387579437063	6.814953340872659	5.868246612874165	0.018364703825885398	0.0995498961834615	2.751535928419813	3.0240548002078746	nan	nan	0.027279942051085943	281.16561301532994	545	4.292214216502363e-05
-0.027323437319629496	0.6256231109231066	6.172112163316359	3.7744123868942094	0.030895038080478	0.23184340320320446	5.54265713454101	10.053910004226443	0.0	0.0	0.1661500714196574	0.0052582188049211664	0.11061460203821899	0.6268575682987776	2.7457712461599537	0.0053204696779363125	0.1389703633062206	0.533228728867635	5.184921141878012	nan	nan	0.027904586601232767	276.77653269521244	545	6.489463939858664e-05
-0.042708511264253346	0.5968257026516339	2.7896465156034966	-0.5646632538761102	0.05552795062495908	0.34820837115986525	2.0760482367791937	-0.6906523133313345	0.0	0.0	0.17561722842077032	0.015836684938610013	0.07054033459554243	1.8851879298328167	1.8837195622788168	0.021226276392267818	0.09838077810366402	2.5597371599652305	2.3983842512816405	nan	nan	0.02505266400208296	301.98637078226415	545	5.7947795651439346e-05
-0.018672300699086875	0.37470121536744155	5.622729516282781	10.833698002148122	0.08849818401560672	0.20309055229611456	6.598392306877976e-05	-1.6579221596763825	0.0	0.0	0.17749713617291352	0.0017729293369443955	0.07517317688853692	0.39045318280446084	2.422203473052998	0.023389832178273506	0.05116900942346728	7.65582149710022	0.08543357394853927	nan	nan	0.0256419262595384	322.1167482171946	545	3.94808519015321e-05
-0.04209302725887076	0.6793528344658737	3.7544963392780737	-0.6594710175889222	0.05069116061410317	0.38810317257215304	3.1932537707886355	-0.013692034823112105	0.0	0.0	0.15035632343432054	0.030776902879873502	0.08446593141608622	3.9952425594956718	4.277623053475189	0.04380685117137262	0.24763389954547368	3.781328563134598	7.212519550953172	nan	nan	0.0278158459654613	323.9057735790725	545	0.00013865781328235415
-0.023343940784314565	0.5468815324042633	6.281452339598922	6.53123587480041	0.03679225910421402	0.30882975292771236	5.111774669672108	5.413727822577912	0.0	0.0	0.18892876342069037	0.004427633433737865	0.11654872343183917	0.5303752235251453	3.5026660808193903	0.00640515359873417	0.1424164200665087	0.5506133151978192	3.4382659181524473	nan	nan	0.025488330584769556	352.80255368683544	545	0.00010901024041207474
-0.04137078614779166	0.6251644268371214	3.3176302868952945	-0.6182190358973074	0.03908852001632601	0.23581976033269564	3.774265120625808	2.896338325854412	0.0	0.0	0.16208097044267866	0.007930616799563417	0.07836370942310888	1.2111834619830795	1.0622939217655727	0.0146781401937498	0.27957298572454237	0.7987931030965263	6.232819556634795	nan	nan	0.0267471130976389	295.78826333300856	545	8.65665876892593e-06
-0.042842279703554254	0.675525416432661	3.522907255349192	-0.7378075314642056	0.04194132121355243	0.30771114797230836	3.6642736578751167	1.8425920085553489	0.0	0.0	0.13880642250900907	0.01827546952185577	0.08231025506135714	2.5895476499954473	2.3158736171071546	0.01735756360341667	0.25349972326239234	1.012755028878595	5.118691858470902	nan	nan	0.028532199797035626	309.05764667361257	545	4.3827466349145985e-05
-0.04186316738842455	0.6206609145430736	3.150099179179635	-0.6036599164175238	0.03949161575804938	0.27455405787004156	3.9195999165834055	3.141471300943755	0.0	0.0	0.1538671558530217	0.012037735425772245	0.08010668969846246	1.6537159962983647	1.5519179739338533	0.0339118135005384	0.5441085836121403	1.2562779359694511	13.57984296957265	nan	nan	0.026333019590370974	394.6740384545482	545	4.5841583393272985e-06
-0.032345009306948724	0.6384672854444797	4.892818392767248	1.7001230776021035	0.05598518544144859	0.47740839649078987	3.416433541056414	-0.39793797287649235	0.0	0.0	0.15991310420648408	0.005622581597748755	0.09099694815365555	0.6574676375462607	1.7657325597635305	0.009287831159996096	0.10119184767016556	1.0572460403864037	1.1408561442935068	nan	nan	0.02568082757407908	309.69594555499236	545	0.0001702046449465025
-0.026510222191256982	0.5655561487082237	5.419640490531061	4.169919897982306	0.036966737065132316	0.30193855588464885	4.732509436070453	5.086093677389794	0.0	0.0	0.1585727822577161	0.0048728325644951664	0.10628021922717448	0.5318561271742972	2.6406012268285015	0.006065896490875522	0.13307077068110756	0.5106297721261153	3.0343327489755736	nan	nan	0.025954098746859486	289.0036470784281	545	9.474848685276784e-05
-0.04015208678310844	0.6379971945956865	3.6157643508454096	-0.29283042846599816	0.05854232222322309	0.44557023140833485	2.8212689920042147	-0.6489464837231469	0.0	0.0	0.16571228151098627	0.01690147262472802	0.07965418032537785	2.152112564624937	2.674963583166059	0.01970729670227067	0.10106888560970298	2.345184664846979	2.220229203672051	nan	nan	0.02627935115587443	309.654485812914	545	3.31920539435406e-05
-0.04116446570993104	0.6265495690911796	3.456642416552924	-0.6075108410210589	0.03903329715450399	0.2677608558118473	4.263769264543329	3.667144851025197	0.0	0.0	0.17945678877166266	0.007219294954045441	0.08074046282967318	1.161585489296319	1.0032813578830113	0.019951936609063248	0.3675268995713334	0.8246626353911664	9.078528560282354	nan	nan	0.026445780298217356	296.31213798522367	545	0.00011966743455259469
-0.041447445518909554	0.5787841340054174	2.7855259848227822	-0.6004596778121974	0.03902574300661521	0.24544149161356987	3.7295390213211683	3.2020530162202983	0.0	0.0	0.1417043419531289	0.00791967736489596	0.07471886895819108	1.0889402454426533	0.9688347224562887	0.021761720604129065	0.38784731894675134	0.8954191010968673	9.208375927268834	nan	nan	0.027157116923122962	327.56440056827995	545	2.654408645351304e-05
-0.03644380902375821	0.6229012158544116	3.9931748396047837	0.25611495820621366	0.04977269067797119	0.3054550955440154	2.343433349314854	-0.38626332133292074	0.0	0.0	0.14747582953222024	0.025548864459377263	0.14802473644761385	2.9326243014097835	5.370483068571496	0.02428854662770763	0.1139650809456434	2.9256430318272733	3.808559169846079	nan	nan	0.027739243509311534	362.613895479155	545	2.8174984830435025e-05
-0.040791530083602145	0.5759670545742253	2.9088169885596633	-0.6106906490950221	0.03587479032826302	0.18068666046150045	3.9199953145076396	4.965346695874887	0.0	0.0	0.15853738361293623	0.006765301949195057	0.07812132887952794	1.0229321357974988	0.8685996095792664	0.023302266062538934	0.5164117629862585	0.7337626492977227	15.896901465342172	nan	nan	0.0273974715638913	312.73606680080246	545	0.00011999747253324075
-0.02885857456360985	0.626883919672071	5.466133444047681	2.9834091237362905	0.06167912630044725	0.5144554005497919	2.979914808463506	-0.8688555690392158	0.0	0.0	0.1321622896321975	0.012721753550620662	0.19439626163922222	0.9950022865130306	5.4810364275346855	0.020207007807864663	0.11881245878063032	2.5778660155052266	1.9842392606013948	nan	nan	0.0279241589044244	358.7293054148169	545	6.58913266995818e-05
-0.024594303281321506	0.5548605289691194	5.941060315611971	5.292890013413882	0.043652758859372254	0.3632046267409052	4.143467067565817	1.9088382761232894	0.0	0.0	0.15551761849638462	0.03806082002050226	0.7625392432852354	1.1407926821694505	24.824651633053207	0.08959944417240173	1.589670854591609	3.8209902328950407	25.38998237132111	nan	nan	0.027892115413593835	315.24981681290706	545	1.920053581448636e-06
-0.025059140748996178	0.5567961140451672	5.757293434222449	5.070651614606679	0.05813559890237863	0.43178046490539196	2.6483838961611283	-0.6455015917010067	0.0	0.0	0.15578305561602585	0.01099142478229126	0.21576239853941687	0.7117143384169076	6.93559190132848	0.012277366695179537	0.09880327845176742	1.4966598705564715	1.3197267191689424	nan	nan	0.026413471961954288	286.0931590141755	545	1.00926011011041e-05
-0.03462747235120689	0.6496929834195415	4.6213851505192745	0.8577306306962234	0.054579866604847815	0.4466417562880747	3.2047953088140475	-0.28486305914879967	0.0	0.0	0.15045331549636284	0.006084690977960605	0.08468871588335314	0.7686284242463377	1.545602226742187	0.008942158249190757	0.09871444622197953	0.9681003630891518	1.1383075852186133	nan	nan	0.026861164327432546	313.774715633392	545	8.18717438928897e-05
-0.030450177786337962	0.6290436036203269	5.366409298516535	2.086870229529604	0.0426744830629151	0.3422013428720002	4.069613813198398	1.9854960590210058	0.0	0.0	0.14764157813045511	0.005811604391263325	0.10062149006664967	0.702425532198435	2.1592675647624024	0.00731977425200081	0.1296916783936224	0.6126082115453924	2.092805293298894	nan	nan	0.028248290449354722	304.3902757491996	545	1.0483853460405557e-06
-0.04284974168373201	0.6664826755863679	3.479574370365569	-0.6388503255309879	0.03863944612760806	0.32933849045976016	4.615696276235125	4.274667526037891	0.0	0.0	0.15225509494749093	0.013956964095672264	0.09113598979671694	1.9739154002036314	1.8059228858433856	0.05647521398816158	1.6145661550946562	1.283899803274726	25.04132224144521	nan	nan	0.02679476996166577	306.940855338499	545	5.0149965884413985e-05
-0.04223441356971891	0.6378630025037215	3.3135644688078507	-0.5618322707094848	0.05149615859809953	0.38127589563961445	3.0102303721239405	0.1236771299452607	0.0	0.0	0.1747509597585446	0.007440098276198015	0.06965483158763952	1.0421710001614726	0.9724739492691985	0.008591174675122049	0.10177767472505256	0.8110986070598667	1.279870870292465	nan	nan	0.025523283279693165	294.14375637376963	545	7.418013718823428e-05
-0.030898775357774078	0.5847519112885444	4.678853446330092	1.984219413629961	0.05635234835934466	0.4091493593706152	2.7327750278170515	-0.6377419810118174	0.0	0.0	0.1629027624649984	0.009787323647345636	0.13844654389914232	0.8900430177954823	3.387069292588837	0.009370147538147466	0.10546962441930088	1.2794638937452611	1.0831750869160377	nan	nan	0.026447619638316253	334.1441835615903	545	3.6822967586205234e-06
-0.03733549373136813	0.6419223649342329	4.1163418100995655	0.16470835737982975	0.049708260044107666	0.36893448004882595	3.1842371878930327	0.17881136785644894	0.0	0.0	0.16760757457474695	0.02661667469312695	0.1547867014812459	2.9773666866400523	5.3117699751097245	0.041987285853038125	0.28201038285659946	3.4866804611626394	7.419205767626725	nan	nan	0.027054650416433262	321.779851704762	545	0.00015450295184288968
-0.033936101962941945	0.6441502053084864	4.790961326561761	1.0430823448172906	0.054201221906135855	0.37548453666446524	2.616405298574283	-0.6314905262135432	0.0	0.0	0.16747650038858547	0.01394181011760054	0.13838426366256296	1.5434516013463018	3.8636390374297496	0.018887770736106813	0.10260227221828838	2.5579612743985383	2.51060305067397	nan	nan	0.026927290016119834	345.4651481252811	545	0.00017336901238502087
-0.04469184411544158	0.6914862431805227	3.5143596031502886	-0.855831808687597	0.04655736195357263	0.4062877904700435	4.136716584218654	1.2563144158032435	0.0	0.0	0.16343888435836346	0.04495179948380301	0.14130343975536663	6.717875827719171	5.268006925726197	0.0403258204639122	0.42358728977566146	2.413725199419943	9.411046608072603	nan	nan	0.027009773642489687	298.9150868871963	545	2.8758711232684965e-05
-0.042211556755729074	0.6456592681961724	3.407741643283021	-0.6995984249406159	0.05069079142530741	0.30523336010887203	2.2653870857933063	-0.35930124289101567	0.0	0.0	0.16181032037512139	0.016436418439212397	0.07767699136068629	2.3508109360446676	2.1485303162447544	0.02006259763855045	0.10717092027167852	2.2968578122358467	2.9622066443420887	nan	nan	0.026433194750477063	325.53923491894375	545	2.408288162976278e-05
-0.04248274032270016	0.6421564233692824	3.2855147321428477	-0.5820987588720107	0.04363789639247062	0.3445941672355769	4.001497882458824	1.8058445621307082	0.0	0.0	0.16831744466650728	0.02425350110590957	0.07801818262351601	2.997224018698387	3.143363348848877	0.03191563089037808	0.4104437480611002	1.731156314950649	9.035342028999858	nan	nan	0.025819948366357967	306.19879879759696	545	1.4614200277991581e-05
-0.029028344098318448	0.5884965129168632	5.21846166521173	2.635027864528297	0.052799223583006594	0.3562518305252734	2.5983721512199405	-0.6067061988363097	0.0	0.0	0.15454439456136945	0.01273403708436427	0.18969803368175436	1.1218783227507334	5.373113974310701	0.014105234792849086	0.10251593105246201	2.048737798498596	1.9801661296986142	nan	nan	0.027582932728322518	322.2040585155535	545	2.0021290844451432e-06
-0.03065664598707807	0.6392683262655674	5.458056152151775	2.158066640879648	0.04295112930271139	0.3576155535023533	4.308489453828237	2.101551862984668	0.0	0.0	0.16227374755846224	0.026759702326523138	0.3534119351687611	2.124385905358993	9.833407951908203	0.042399327762145056	0.5471535249548927	2.162952052763732	13.003173968577173	nan	nan	0.026949835144743403	310.3066011681737	545	8.436359811754022e-05
-0.03710095456602491	0.6491353882788005	4.2015891698226735	0.4215045979594289	0.05820132494476815	0.4325984903625626	2.7293914138792967	-0.6542078159067479	0.0	0.0	0.1803238127078523	0.0174759476966882	0.12171927043024083	1.9418921008163934	3.7103937698493854	0.04074705455251415	0.10213228654996537	6.362102077384887	4.656219657572606	nan	nan	0.025481076311817966	334.5874751157254	545	6.926270578718956e-05
-0.03146850309651028	0.626304213741506	5.08646324235597	1.9926808125143858	0.03904805235663278	0.32550963968764407	4.7905105617207635	4.093033265755487	0.0	0.0	0.19029459764799178	0.0057971660400144565	0.09616439057981685	0.6700214828534317	2.002433308496149	0.006823545722579261	0.1400449129004243	0.5708186501723271	2.938820621214219	nan	nan	0.025232536672458616	303.6768762877252	545	1.6017461928825868e-05
-0.03407156341577189	0.6200123478855328	4.5001746547572195	0.816178418613388	0.05257651614991943	0.32305846816623845	2.2200604915230633	-0.6235574210651812	0.0	0.0	0.1546028081390803	0.014180838038924337	0.1312385229178458	1.6553977095045957	3.7491879401730763	0.00871039471467594	0.10118619434843981	1.274411767334851	1.1066431340434877	nan	nan	0.027801240875368297	303.2371566009147	545	2.332046965481972e-05
-0.028100669338970707	0.5877759985316835	5.241336006907241	3.250090549985645	0.04032423962251763	0.36505646880794973	4.7021123483415135	3.4099306568012855	0.0	0.0	0.14101173341996515	0.005111752834416283	0.10220444484342042	0.5569100739737269	2.3295189332327615	0.006956536375011146	0.13481604187500612	0.5523970404999368	2.52636514020732	nan	nan	0.026765858505717728	316.9823415841789	545	0.00019027002511230618
-0.029499140786707234	0.6504589348305936	5.845030040628664	2.757558450345818	0.0659310277210452	0.4672480469103986	2.2422685483721554	-1.2807491673125817	0.0	0.0	0.1558587683346419	0.01633882655626301	0.2364548451639948	1.356830971771219	6.8857099579948216	0.013811610731364943	0.17236592301270262	2.380986699572696	1.0743498326472438	nan	nan	0.02731025031368603	316.90197586777583	545	3.72834383021549e-05
-0.03252974713174128	0.6189848675853284	4.637226648155494	1.4292469974018585	0.0529012563696909	0.3953914453884293	2.83683902847629	-0.3243448100744767	0.0	0.0	0.14670786385069373	0.005808905718657387	0.0895403204767295	0.6963893224172244	1.738256712487054	0.008479370424184562	0.09582663737939642	0.9554581322986002	1.102583737639106	nan	nan	0.026911558408826287	330.1765249494337	545	5.308536624265492e-05
-0.05729350625425078	0.6010857618545921	1.5882690380698017	-1.607600144671287	0.027609079054782493	0.1306814760618289	5.18407839727835	14.857810958078426	0.0	0.0	0.15198020989854985	0.006076968227050561	0.07087710281133935	0.6414225548497474	0.16861597127339376	0.0043319635915133325	0.12129405570201221	0.4822132736907978	6.510392167554595	nan	nan	0.027108454967343765	265.6784160835722	545	2.2091449590569332e-05
-0.04001148737125504	0.6604138611535637	3.879014503671443	-0.23211485898975093	0.05101046207917048	0.3918726959940473	3.2637866713747075	0.12929545058976671	0.0	0.0	0.1798615157147773	0.007726086696272949	0.07348782399253423	1.0818391892696606	1.269875247808439	0.008754736106919347	0.10637926772971448	0.8613420218097063	1.369567849569192	nan	nan	0.02584692747744738	297.51528940848056	545	0.0001246678377844064
-0.029972469300096893	0.6294645831900675	5.444819301254005	2.5223623973317815	0.031048684694853668	0.23365605179143306	5.475978306160418	9.980912226829044	0.0	0.0	0.16182824238366947	0.005547854003087438	0.10042466940403727	0.6358369385019307	2.1972451061606333	0.005269049235579248	0.1373033548172268	0.5296428475186628	5.042755372154999	nan	nan	0.026887432072973783	295.0422184041211	545	6.982565310124824e-05
-0.03378167793449072	0.6121854165801848	4.29368072141606	1.1389332130127128	0.057255156161507115	0.4143041531019855	2.5274907688963753	-0.7032126099920686	0.0	0.0	0.15529903689448604	0.011663724851964319	0.12621752573810802	1.1434605707577423	3.111554128558756	0.01639596540488819	0.10160309852561855	2.056933475140901	1.813029787244673	nan	nan	0.026357242463667732	279.78785020707244	545	4.4325100036410035e-06
-0.022077672521370384	0.49717166641807636	5.863042325527596	7.182008492519955	0.03867393885609616	0.30535028025754885	4.400547142759028	3.7202304207400267	0.0	0.0	0.14513955476356	0.00411062987834504	0.11514665578270786	0.4842562184589032	3.605023966467374	0.006320956933577482	0.13209365601865086	0.5182152870890981	2.5951092461831005	nan	nan	0.02725717398074879	321.25340677990533	545	3.579759229151021e-05
-0.04094100910342202	0.664998971044586	3.8328105556455707	-0.6132893607345229	0.04982493101795882	0.36527772412285536	3.1892705910932504	-0.11466560258805178	0.0	0.0	0.15376778584534112	0.007041736371035112	0.07464295614316191	1.1563614240305409	1.0311616564670028	0.008564340835682471	0.10606354704308463	1.0285912154224588	1.396356468430303	nan	nan	0.027838700430708324	352.78234713595504	545	0.0001880237939822472
-0.03326900603625982	0.6154644019947157	4.532752223902338	1.0730410122115976	0.040262510634030635	0.25307052977121647	3.5640496089484	2.263535354873091	0.0	0.0	0.1593594693411148	0.020572075380933752	0.20312923698794344	2.0465672161800574	5.702713452418822	0.020104631852378763	0.3258916324238293	1.1863565138430177	7.326485712841777	nan	nan	0.026844725437780825	278.87205311263483	545	4.557493418931694e-05
-0.04201862334077999	0.6626826895522864	3.546531509942845	-0.7051558040751313	0.03898325002754088	0.27613142882387665	4.1388790227512615	2.9488844802648555	0.0	0.0	0.14608576102733545	0.022067926699634755	0.08331291480785386	3.117933507512546	2.9555066202888964	0.020945177518831293	0.36787874508983187	1.0134296652989467	8.64212858527963	nan	nan	0.02938482825655564	321.5722117296359	545	0.00010113400156562481
-0.022656555499456887	0.4828310155412526	5.467581435855589	6.491368884259227	0.042798318180151895	0.31628486952454843	3.7257639537532574	1.6768173666369794	0.0	0.0	0.14794796337647398	0.013038573997219471	0.30122061575304226	0.5996203029667622	10.425361390044682	0.020809130570717205	0.28986280164024336	1.2553022509173908	5.954665796357668	nan	nan	0.02658603417334581	294.9117519838389	545	8.441772125998244e-06
-0.031933731398321896	0.609109551832636	4.616470116171878	1.5783457663708547	0.036343682568761304	0.2367040438874936	4.173603006564085	4.338874113501651	0.0	0.0	0.1447154195606985	0.028364055138701272	0.32387862800504724	2.2995043636099965	8.730352304390903	0.033408690584969536	0.6157707182182133	1.1076787687940808	18.641282548872272	nan	nan	0.028242152254451397	322.0566987976761	545	8.558961700486164e-05
-0.035997822667404256	0.6183154724597206	4.01353589238465	0.32781277545862425	0.05189305542761047	0.3232170136628353	2.2225345751949077	-0.5637000523612512	0.0	0.0	0.13711180733618977	0.02094671900392142	0.1325248652280836	2.465423998006245	4.552194518271741	0.017669932067978955	0.09667023147473977	2.313134969395451	2.4114310645068198	nan	nan	0.028626064901768736	332.68204664523427	545	4.335892258845545e-05
-0.048632431354055594	0.6015917847725064	2.227999849131912	-1.1960900940108694	0.04167356583762394	0.280604378189931	3.6229546835092052	2.1597658746704975	0.0	0.0	0.17454618616602396	0.021111299441949116	0.14277451399914087	2.715825582231311	1.482952439130935	0.0341214494496328	0.4833054642266812	1.7500571915657877	11.248425937202377	nan	nan	0.026353774989712808	316.17522550308735	545	5.0258095874801864e-05
-0.031888851693180675	0.6248161576142346	4.884368557309372	1.7530321901072663	0.057671309737511445	0.4534956987662092	2.9717450150609115	-0.6402679768348087	0.0	0.0	0.15209576532305186	0.012493662975913977	0.1539245934686427	1.171590093060666	4.074406450085271	0.0191075555696969	0.10286154733782046	2.3598277037860287	2.251634130864526	nan	nan	0.027132786130148842	288.4217506358207	545	0.00013635088477264172
-0.04207263394204663	0.6046542743191039	2.9595664911304214	-0.5950981523190427	0.03699993145189229	0.22790640947339708	4.1389389785462996	4.287045530255236	0.0	0.0	0.16660815263996592	0.012514816468613799	0.07341465955151055	1.6346955492894186	1.5590131714261206	0.016399953208439566	0.34404748157832066	0.6890430241553636	8.996141509070187	nan	nan	0.026382018629871024	320.5209931183502	545	6.110080763931542e-05
-0.04110344057276705	0.6270934985063432	3.369081229817973	-0.591784515428449	0.03997895047454558	0.27107660466999683	3.9917767947739464	2.6857226450751215	0.0	0.0	0.16164111850929538	0.01157007438849389	0.07771588211108932	1.6889850167013962	1.6056856919438205	0.01956746271368348	0.3344136889297926	1.0367863941987587	7.626327934886663	nan	nan	0.02761787640875249	343.77065302817323	545	4.421715944843488e-05
-0.04083670008600404	0.6116815563722247	3.345402327622617	-0.6068417056336375	0.05277715557687146	0.31298265550833376	2.1753652442709486	-0.5839548171518262	0.0	0.0	0.17424580584945365	0.007886329292588756	0.07682748001540685	1.242421522208575	1.1045723615043166	0.014333293959810423	0.09638823336699784	1.9399810630827943	1.9248782020028334	nan	nan	0.026557878925201894	328.8738142346457	545	0.00011113598611062347
-0.036361440429278025	0.6371464685586937	4.201927943659582	0.3377177116144617	0.052903470688599574	0.3198407838875514	2.024485730528804	-0.5467787970360581	0.0	0.0	0.15527358221029677	0.022822149917850088	0.14079468951039653	2.6743354928254663	4.983892311673861	0.02601388990149911	0.09346318140683274	2.8919978564562907	3.2585749763574974	nan	nan	0.027178257725135338	290.57392358883493	545	9.215358207327644e-05
-0.04072088749235192	0.6432746462514594	3.542186241667139	-0.6512869726931265	0.044858503406603134	0.29331190726379397	3.0785531678897646	0.4663435908757156	0.0	0.0	0.13131473603394972	0.014361644217944947	0.0792106877902895	2.1865452317924867	2.0446779649994116	0.017196919838587288	0.1866825870404721	1.6680210989305186	3.8753171478948776	nan	nan	0.02946434064025799	302.0778401305598	545	0.0001165849698110317
-0.040613105152829676	0.5781594927282874	2.9249440775665976	-0.5771103450162152	0.040652788517438365	0.2503728750797683	3.5032565601346617	2.3072879483076965	0.0	0.0	0.14990986246428642	0.009128017426403845	0.07579449500871555	1.288332036585933	1.2042419967676847	0.026805968877376962	0.41801873166453296	1.417555969063476	9.616448437645419	nan	nan	0.026855532469208215	305.99630844837594	545	0.00017279337504241636
-0.047901987924466205	0.6396878695573989	2.6851557477669594	-1.307648203881028	0.04029852573278858	0.2685332422141126	3.934672413289728	2.488906265362681	0.0	0.0	0.17621053700821776	0.017717457682337456	0.15285909276254506	2.818126009683484	1.3904018788000825	0.027275448191714347	0.43564652468245046	1.515668833171025	10.532636078084062	nan	nan	0.02709593473608672	322.7860141090804	545	3.660928215430314e-06
-0.03382252496532112	0.620341312035823	4.495880794941192	0.9934987353170046	0.05450092429178488	0.34486584714130003	2.1316732986166196	-0.6625710700917334	0.0	0.0	0.1597283052010468	0.012429787640698908	0.12776609272940556	1.3498819522051546	3.3554327825946317	0.014249619905518873	0.09634264776110027	1.84231621671037	1.6713099646324359	nan	nan	0.02673411710586776	297.23722294706533	545	0.00010323446068292614
-0.04187384775087266	0.7034387250433796	4.087572972366579	-0.6331862550113498	0.04945498596076292	0.4132242273443222	3.71114455438978	0.4571394272107145	0.0	0.0	0.15264698966201742	0.013918471353506268	0.08484183806040374	2.1610372321904103	2.032275856979979	0.032558996678880736	0.2677512259396386	2.4988586412322182	6.041678763151496	nan	nan	0.027726939215467386	330.07692158691054	545	8.776082958670555e-05
-0.041333898507415534	0.6113353021353531	3.092664869736912	-0.6427016381995466	0.04186842626520071	0.23815636835608422	2.9850174979999693	1.2364108005596648	0.0	0.0	0.14166088890637607	0.010223025681256548	0.07653248336911556	1.4675981257827884	1.3174585099707015	0.015229082994485221	0.22261006320248217	1.1673956055237695	4.382062371901422	nan	nan	0.027821003619042287	277.42306705360903	545	0.00018312184864812032
-0.04178609674181877	0.5904132447397649	2.8846380945535346	-0.6082953495174553	0.03823231661854898	0.2136882724825621	3.665280233824416	3.480667168533383	0.0	0.0	0.1717767793905327	0.009839230087803574	0.07364344528714861	1.333615136808493	1.2217955443850068	0.014665824509220826	0.2969444687961138	0.6857274614074536	6.98891265042852	nan	nan	0.026598536615935683	301.5749693177639	545	1.4152958534317182e-05
