Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.39810642519651174	-0.45881185449731887	0.9922182688366521	2.9427816980657147	-0.0004908441326384354	0.24361099171579703	0.04827665732542826	0.056773425704653935	0.0339108541418083	0.1242259897436008	0.1880405703607242	0.01592655045156947	338.14855041805174	460	0.00010063392003823129
0.2607112075489027	-0.2904101083917629	0.9473184346760642	3.099451544882441	0.8345554598741212	0.24351668064380996	0.031996489941588664	0.03635341445020277	0.03245161560164773	0.1282849465718427	0.2947348523436843	0.016163462432941623	290.6378776390206	460	1.9990511859992044e-05
0.39943232245910615	-0.439480704642791	0.9908183627204239	2.964767655265502	-0.012198921364724257	0.23720044171787666	0.04894863329424845	0.05510114850475987	0.03436575346766464	0.12743515846860018	0.18894242331652852	0.015906827303998807	304.46878577543845	460	6.412758763549632e-05
0.40573372916239236	-0.4391740679873617	0.9854575327619268	2.8703967489670164	0.002384265689823119	0.2533760534150658	0.04930180395382165	0.054607149486669046	0.03387705562098274	0.12360611709470024	0.18833949270142686	0.01602205048631441	298.3220122911688	460	4.234863170964387e-06
0.4007985372204479	-0.45286062922870063	1.0043654732143272	3.0097771020239446	0.005350282505803065	0.25166006876077723	0.04878767043622299	0.056318119340956804	0.03423838403885045	0.126826416319732	0.1897892031994918	0.01617316478298321	294.0004157602303	460	5.082556384532989e-06
0.4000725499582471	-0.4533880023469485	1.0038431730944524	3.009075374712687	0.004135890454175302	0.25007582346970525	0.04873613923294092	0.05641121592966485	0.034166863720450386	0.1257720344780038	0.1897791378270932	0.01606388820361718	311.7298008955318	460	7.726791349988427e-05
0.4043601402493	-0.4307510628645073	0.9805262541896442	2.8682800565921904	-0.009197034839081082	0.2418544538827447	0.04937110686196579	0.0538675917349449	0.03404082898620991	0.12493540811970438	0.18798762587570775	0.015898262123995026	281.86544620316016	460	6.233241569018525e-05
0.640457478418309	-0.7238603134548005	1.068454044797247	2.789782231136752	-0.5834568690565014	0.24201032132952124	0.0773739639476361	0.08985755055995312	0.03543407252231366	0.12926082259470248	0.11411629878642754	0.01604588404245356	343.1409546329004	460	3.916308989214143e-05
0.4006328269890852	-0.4458020974006438	1.0067915381322494	3.0434156326365134	0.0001972518717530795	0.24813486538252974	0.049044645075231826	0.055804184199290646	0.03453840880324743	0.1294758548580195	0.19050779378382723	0.016033266814491662	334.3232885648913	460	2.6376571871013685e-05
0.22545013969678965	-0.270625924522638	0.979162475358913	3.3829324257359885	1.2259501472411416	0.2537919007565032	0.027657627514303174	0.033756910879662524	0.032333359366700384	0.13183096971319672	0.34376400620210634	0.01592179122386556	309.1874785142432	460	1.8062138353689397e-05
0.8039280647041918	-0.8705432655599492	1.1093191602037749	2.7113049607916073	-0.7705904885768694	0.25258638413061174	0.09807475803772751	0.10967768555338524	0.035684998057119596	0.14053463349564718	0.09079265477057949	0.016399983919671825	350.45695540538793	460	1.0306367963564992e-06
0.24520788145187844	-0.2881107315788503	0.965898294764833	3.2416387006522567	0.9995557106293038	0.2585513350730295	0.030115037026045264	0.03598918902725526	0.032208395952110995	0.12778092958175605	0.31569228851327147	0.01600505140826514	333.936248599168	460	5.523284133144828e-05
0.39892715694978653	-0.4407136968913058	0.9943594981429484	2.9911977674103185	-0.011622282310138128	0.23783831187114451	0.048913384036211496	0.055288878980717555	0.034472926829532506	0.1287094272327696	0.18925847501289836	0.016090133921761573	315.9231461805264	460	7.848775493653491e-05
0.4016079888991801	-0.44499288665836945	0.9856804062094596	2.8919061654710516	-0.0038198032320006796	0.2413381783815775	0.04875086796537594	0.05522086921561267	0.03390394174729177	0.12473111741456012	0.1875513465294719	0.016019336453421316	336.39231714019365	460	3.552775510170689e-05
0.247081937506739	-0.27526983339801486	0.9484885621755974	3.1342669423702905	0.986379426419188	0.25052065045114397	0.030345917186630995	0.034466267290405195	0.03211892564080754	0.12690983044258408	0.31372510477099086	0.016161160791608953	298.0485803104679	460	2.049483281941865e-05
0.4014537826416333	-0.4557928578968814	0.9812555656785578	2.8540127265780737	0.002646365774427771	0.251998015981587	0.04856163198437605	0.05627535107334929	0.033588413340786626	0.12188624766570004	0.18738125780446208	0.015921959670524052	314.94483049602593	460	0.0001546447674816108
0.398654292495177	-0.4423267862335835	1.0139948836506056	3.118854232692286	-0.0052337482842701455	0.2447616915931476	0.04910900340686293	0.05577109759880402	0.03479525126125614	0.13040442653118128	0.19159824913645251	0.016298329727317803	323.53057135940026	460	0.00015068378361190706
0.40366535417267296	-0.44861288872762595	0.9936331110001558	2.931087513212299	0.006338105022010162	0.2586555622564416	0.049109377745813504	0.055800982307614745	0.033984773090128644	0.12525233659917834	0.1893655193005009	0.016028809142051702	304.9539844558931	460	3.7636523678764276e-05
0.39960066864472993	-0.45934686074217307	0.9990542069290895	2.982046995093126	0.005471284129634067	0.25620377229048663	0.048660940037117316	0.057086834213771316	0.03408171534860204	0.12528067829662354	0.18974268825397392	0.015889129047334378	301.00870805382823	460	8.201021975515219e-07
0.3991663898105866	-0.44497707438346756	0.9924012792758319	2.9746985339986556	-0.008095022038593011	0.2457073205983851	0.04890958033632238	0.05575572971098911	0.034313612538422106	0.12657409378971957	0.18947024158864695	0.0161211861049995	325.2522248171869	460	2.6714117634299005e-06
0.3954697288338868	-0.4559060598446235	1.008632018692536	3.0820870982273756	-0.00452756664121872	0.24163133657793326	0.048468907748493516	0.05705706852171004	0.034617366959958144	0.12940313510813878	0.1904427407031486	0.01598766751794795	267.71334143075256	460	2.9315019980163858e-05
0.923107100030073	-0.9757348628961542	1.1252017098372498	2.5815212552347697	-0.8595683578369692	0.2593143050038795	0.11291220690590575	0.12347608483812195	0.035060650379951555	0.14665140340340954	0.07854767998519062	0.016075447926882785	274.94013348529955	460	3.3234897132867235e-06
0.24979461534285863	-0.2940981821684378	0.940039452913848	3.102734382758861	0.8769300767934871	0.22634834430218187	0.030559025802255092	0.0365804115171891	0.03213553634482827	0.12581770931265965	0.29905966265529227	0.016110381368893027	292.71724863141566	460	4.6271499965010166e-05
0.2559807724447954	-0.27505331455354376	0.9413758420821917	3.0762993730013632	0.8949395033800261	0.24380358185434448	0.03148383239605425	0.034558249952208964	0.03227503346510451	0.12713116180774564	0.3027839351406799	0.01622138653906404	267.2082863970911	460	3.426451040884215e-05
0.2484542380664109	-0.2854408697446115	0.9434740609702189	3.085169996361338	0.9565749072992829	0.24573471285907164	0.03030274728031913	0.035437404040001313	0.031966735449030975	0.12567298914076122	0.30757475417953345	0.01608265310256114	334.0478892707894	460	8.347260010188738e-05
1.448243851819264	-1.6446037409435288	1.193490917339271	2.1368590903334006	-1.0901903991011852	0.23940967773207683	0.48406031906732117	0.5513633903860035	0.04497627935444102	0.43285202253427163	0.12336039913006436	0.015203034424136149	331.77701273738586	460	0.0022237850473025974
0.399529867673345	-0.4605376840860374	0.9906721623040103	2.9167036093855785	0.004626089279137724	0.25193067815249093	0.048460157086751686	0.056965694927253854	0.03375790481596234	0.12276493952968105	0.18843817770112967	0.015661263543715963	309.90086656286434	460	0.00012041049804731172
0.4058294152677281	-0.4270413039358894	0.9863953865955802	2.9156015156737434	-0.006258566513704007	0.25496551728653916	0.049901607841792615	0.05382973393302116	0.03425671623054314	0.12587932890213044	0.19001908484694857	0.01604578918096976	283.9157218767517	460	2.523946462448696e-05
0.39820667994440256	-0.44536798666293576	1.0180791376126244	3.1578245314049473	-0.0031902944788111693	0.2537839090045499	0.04922853856594242	0.05635814852753151	0.03505522423765558	0.13258151051006867	0.192803085761105	0.01655470571025543	279.7249712900156	460	0.00016427733722790548
0.7507108869129745	-0.8338127740506417	1.0893821029385866	2.640704902762922	-0.6902279191960713	0.2671726867148491	0.08982952091326096	0.10267976102623698	0.03502569087085477	0.13007075484538844	0.09841353607394282	0.0157111065042139	297.9014682757727	460	1.4653136274331272e-05
0.4033892722562043	-0.4469565405223855	1.0187301916501512	3.106283254196539	0.011547533579926557	0.2682844260142853	0.04961277712223602	0.056230291094682354	0.034680062752290484	0.1296473445760651	0.19307052052101312	0.016056139854843297	324.31690664239727	460	0.00012605697317567263
0.3985401715961742	-0.4494320972608465	1.0026124134752772	3.032584920135025	-0.0032248785497962073	0.2475415060191223	0.04884043899193005	0.05628541238544475	0.0343805569166933	0.12731078041941696	0.19029855372764073	0.01614741631482359	324.44347684518203	460	5.33278254047003e-05
1.5211171213527916	-1.7103003957015452	1.218119477470163	2.2159884775675676	-1.105168926697941	0.28049471266901477	0.8412217435120978	0.9528108280825157	0.06667249235849987	0.7193270370050103	0.19713678340942617	0.015759509745016085	353.6877199586913	460	0.0030054560328581486
0.9712372732284286	-1.0578028715985837	1.135138042947548	2.5364295459941153	-0.8966281651756811	0.24845968310938457	0.11809827867236104	0.13276974620893103	0.03445164431948359	0.1498509414375641	0.07281570816936384	0.015921101588684282	294.22029451432866	460	0.00011259909384480223
0.39272910752731904	-0.4603588499840864	1.0009641240511877	3.0415159455257754	-0.01065855243624562	0.22894502774350842	0.047882410258758765	0.05727659019856804	0.0344134356488131	0.12855658706896841	0.18852071400700623	0.01603674742891649	307.97391440077433	460	0.0001534893091442345
0.259293864894109	-0.29342304786533685	0.9327393925150971	2.995167642201712	0.8301738336431573	0.23379909362866302	0.03160547517689536	0.036431749406141294	0.03200459979039388	0.12468639180801738	0.2915798174802553	0.01579515327139663	395.80751565415187	460	4.65439802845117e-05
0.40516432223291543	-0.44191212644075634	0.9879145445062163	2.8887202025103926	0.0033357769718990664	0.2535462543627818	0.04925694990103675	0.054963028309223956	0.033943692933973806	0.12460446053549556	0.18866542909099807	0.015707723410873897	310.8797454581618	460	0.00011718222083716955
0.39605817771402796	-0.46695066756910253	1.0168761484753683	3.1007408394203284	0.007580904110445509	0.2479135990448225	0.04823413879849269	0.05800603671013686	0.03433994913922236	0.12804400063828808	0.19055785110604634	0.015780261117993008	289.19928134180606	460	0.00011239712252757357
0.4022089239151603	-0.4548087506000417	0.9924096185308391	2.9171789174613014	0.0074397489062206015	0.2568838604177119	0.04880769151407507	0.056352867063117484	0.03375251659105997	0.1229375857418303	0.18884734615073712	0.015943440485278845	308.96637455463724	460	5.8825508738681675e-05
0.6848433112851784	-0.7606526655314032	1.090609527099912	2.8470371534269914	-0.6381622359210596	0.2607958399210141	0.08359841596850721	0.09557068297387168	0.03599361640245664	0.13475758047335012	0.10867880925056644	0.016171876583656087	297.76960586407563	460	1.1812998238240191e-05
0.39958144325895134	-0.45244534029784933	0.977312254348473	2.8223107186339598	-0.005368781651310176	0.22872515272621	0.048044810727931375	0.05554672014910944	0.0333793979652725	0.12066947062927931	0.1850879777590618	0.015794006330038003	323.95172349883654	460	5.954329166107218e-07
0.28975422573956666	-0.3216570629110364	0.9514209698928021	3.0086080399531423	0.6141970862319438	0.252279269579124	0.0353969295130908	0.04005869480636225	0.03251495252000929	0.12490481312745857	0.2656486798462017	0.016084599840710676	365.19168409554663	460	5.021355067153854e-05
1.4832349734730863	-1.6541678656935834	1.1838969100848444	2.0590505529461334	-1.0938446371304542	0.24998797133819492	0.6340531339270129	0.7083477072153398	0.049641423436995506	0.5453171350174069	0.15418638214238492	0.01499450419736897	310.7849716966182	460	0.0007435730245002418
0.39444615993494403	-0.4616879672549275	1.008032755076499	3.0681380184549325	-0.003110338067182421	0.23675513468235448	0.04809927926328283	0.05743740565298493	0.03441709845668212	0.12852511193403793	0.18949518577830518	0.015888507887844003	360.3196498086788	460	1.4998466825759743e-05
0.2807752329592105	-0.32472698662996513	0.9617341163040277	3.147604948799384	0.6425358879466666	0.2518123363095256	0.034594477349729355	0.040755675574114573	0.03287100570733596	0.12784638928625444	0.2724483636421306	0.016272280402615465	316.6599246522919	460	7.83483128733808e-05
0.39326975623012583	-0.46957520202190906	1.0188056943276282	3.1635903309782107	0.0023935091118837807	0.2558639852384833	0.048344753140974306	0.0588677918514824	0.03485098688929579	0.13113346029901018	0.19233023504296667	0.016036580178401292	290.635576306105	460	7.962923604124209e-05
0.2803160651114917	-0.31630223197149443	0.9462138016623384	3.0275234553507993	0.6576640329383575	0.2452938534751095	0.03434847192588264	0.03949859252001132	0.03248014975539723	0.12513326455442483	0.272102120301578	0.01588820490546314	314.2747505789537	460	6.33988187232819e-05
0.24662495980642787	-0.28412327113795033	0.9479342732059377	3.1799622204722082	0.9311645339702124	0.2386735271188194	0.03042215233543037	0.035685826416734366	0.03242854545880218	0.12896713136208532	0.30875919034053645	0.016160655929092615	303.1831131391167	460	1.4629003640690646e-05
0.831676485056724	-0.9811142550238452	1.1322906397571253	2.746015325720582	-0.8009601105528479	0.2486474580339389	0.10001425908328507	0.12134236938331516	0.035260584741244765	0.14134980835527028	0.08556750508430033	0.01588766836439887	307.36555054484427	460	7.940036793541584e-06
0.40117182043683547	-0.4644284311737832	1.0017866376771911	2.9857194306066064	0.014218536666847635	0.2704407199542742	0.04883721536406777	0.05768573824147029	0.03405150422879289	0.1254832172294301	0.1906855007731844	0.01593249222109376	293.73206506256065	460	2.8132277481556854e-05
0.7267251455064324	-0.7888483520466641	1.0906864617218053	2.741055025405767	-0.6797267617043624	0.2588564613506407	0.08824558573438437	0.09874072227409085	0.0356369961407265	0.13388799527336886	0.10211165543646006	0.01606887572466783	333.8475772955017	460	7.62748142375278e-06
0.2737833334972861	-0.3033641701360171	0.9526649581690846	3.0838687327853087	0.7446419648321154	0.26032821244677934	0.03369279872784217	0.038080519427327	0.03263656746771108	0.12777316736552047	0.284280797315716	0.016018303568911204	320.3697617941756	460	0.0001031639442670713
0.3999134818494692	-0.4458156678851815	1.000446135124458	3.0031895182706037	-0.003139022414491208	0.24383588362539754	0.0488389728478527	0.05567587015902629	0.03427405718116776	0.12634442689034572	0.18946839810641922	0.0162297810174624	346.91424483865796	460	0.0001676947595186249
0.40110295727529627	-0.44550878944617833	0.9948421166401881	2.958956680491537	-0.0019390808040763816	0.2454111942995156	0.048881190982862484	0.05552511647593824	0.03408600996694868	0.125527294945901	0.1889282174119332	0.016077608184403656	299.5566388906583	460	1.593147430403675e-06
0.9387285593974204	-1.0477399036946218	1.140153068625366	2.639963760246599	-0.8814765020917151	0.2608357762473473	0.11494137845528539	0.13229420028822425	0.03505685719378687	0.1511903773119289	0.07610286955375563	0.015957026293042412	325.9259028224205	460	4.3660754208779e-05
0.4082859057080545	-0.44312451548573195	0.9993867038599606	2.927367055240038	0.016192562506093883	0.26725321466299967	0.049613826239290434	0.05509101863409684	0.03385564451998169	0.12387489133654327	0.19013045445985813	0.015892761330021835	306.61627424588085	460	0.00013863644841628203
0.402114183719238	-0.43569728138775016	0.9935804238264301	2.9679396288837605	-0.007063741379939497	0.24610821686694517	0.049330805439274004	0.05472480056059647	0.03436670946986077	0.12666076849141852	0.1897680958292203	0.01599498400271708	324.0363648931161	460	1.627441751127865e-05
0.3996213649293473	-0.44397855285568866	1.0036674694038663	3.043104450846594	-0.004502905739775374	0.24799742691273322	0.04910146417089364	0.05580858686007299	0.03458542374592162	0.12918223236920262	0.19075798643103098	0.016049586480169593	311.1232345321373	460	8.822612144948373e-06
0.4034447853857816	-0.45169166483648593	0.9983912677573216	2.9597361549625867	0.009395286721398445	0.2624312604176678	0.049126867196680496	0.0562164328611843	0.03409001475831956	0.12602594670029266	0.19004998409202234	0.015928209209634066	335.03429933678166	460	4.129500838539013e-05
0.40498339796467037	-0.4477605976376796	1.0015579184587085	2.9727291155340674	0.011361606274519188	0.26448786392519585	0.049333517304006286	0.05579552714258991	0.03418575834499118	0.126649867707118	0.19043646680935358	0.01602719346729105	306.1400603981735	460	5.152942949267947e-05
0.8783364939483164	-0.9763546407858849	1.1263839734059606	2.6599480689738746	-0.836034021066447	0.2547390053700748	0.1069654377808684	0.12267760289985728	0.03526743188186871	0.14485455856767046	0.08177529350759424	0.01611423010163674	303.4932296213494	460	3.354022792776408e-05
0.2418449565075979	-0.27660434806140033	0.9420222656421015	3.103122709267358	1.0219410150815913	0.24130446631292848	0.02952280664831729	0.03438097662005884	0.0319146381849026	0.12677148044991957	0.31596091026700507	0.015938639444067454	318.43006550502105	460	1.0578358759255938e-05
1.0076803634950475	-1.177962314099152	1.1840489283907314	2.7691556881278716	-0.9356170133599674	0.2600103814492385	0.37217112353763804	0.4597930628773109	0.06981688254365692	0.3279420372170069	0.21937976438185475	0.015255237877841993	318.1952613775924	460	0.0005811533552762281
0.25099873237619924	-0.28884291282504687	0.9480333342740408	3.1215341097333105	0.9278646860480183	0.2486312959189692	0.030741583959531336	0.03601756377436648	0.03227027059872522	0.12783831146621902	0.30552990304778	0.015905607663823002	330.02879107211595	460	9.1210936250424e-06
0.24203404738234516	-0.27787148032048903	0.9498344778013225	3.1429510764069577	1.0333940402820043	0.2468865670197283	0.02954476048584115	0.03454076535643846	0.03193221630447606	0.1269435215384108	0.31746733077862527	0.01602752472513428	271.9445647327966	460	7.881107330468978e-06
0.2714126107095752	-0.30446072712160355	0.9539284424471204	3.0792003999656763	0.7840546931123901	0.270914369925986	0.03329464791316755	0.038066401537931734	0.03244444135761238	0.1266777650733389	0.2880475524364821	0.016134403221365466	296.11894048759797	460	7.779044871279301e-05
0.39986796269833236	-0.43942274286483934	1.0077816123655754	3.0621726207880284	-0.005932563421953938	0.2395702993134154	0.04906018042952784	0.05519874766966916	0.03466071844393623	0.1299752996996967	0.1903725911349292	0.01611427357774826	298.35914332280095	460	9.320661555832836e-05
0.24403865153422566	-0.2839591243883928	0.9489535305116559	3.1237644303271326	1.006558673021535	0.24575717573030006	0.029731984052384273	0.035202606980815274	0.03193116872605524	0.12630038390143408	0.31345810121278045	0.015715317941120518	279.83360081111795	460	9.842125078335505e-05
0.3949607138193149	-0.4606349181463785	1.0106147322539436	3.096562705671688	-0.0017703116124893334	0.24643853648514	0.04838830139258837	0.05760280766619193	0.0345238181103782	0.12866444782743558	0.19077069455754422	0.016129099014082965	323.09041967961167	460	2.5696583218763746e-05
0.4000498243488294	-0.4264730722219078	0.9849369142528718	2.9548734262361305	-0.022018553572334166	0.23342299966328284	0.04929990608878708	0.05388302318282913	0.03463541574723617	0.12886903347809903	0.18897638071099332	0.01624444180284495	351.047287145061	460	0.00016590414153405656
0.400736419460091	-0.4420694926007061	0.9905971162000544	2.960220718052411	-0.006810452029522076	0.25149905455707827	0.049214594326684284	0.0555354751236468	0.034316546710906504	0.12637783494119853	0.18998142030787116	0.015988721129277492	278.7376593730593	460	1.4113074126629855e-06
0.399926450581042	-0.44185071541712645	0.998470099516146	3.0062487683963512	-0.0069416105560949895	0.24277812485523476	0.04896825426139279	0.055352039630043155	0.034473086318715825	0.12860195676179115	0.18959371914695758	0.016341851946984492	323.1480596270306	460	2.142879260369693e-05
0.22969872923615225	-0.2619636210341416	0.9421711336702998	3.1712981928160255	1.1368585771552706	0.2350637811560512	0.02819895948554865	0.032762409468988556	0.03222225104107494	0.1296827109176848	0.33246669489021247	0.01594275397028634	293.6391054622776	460	1.1139576931222234e-05
0.24672870829399213	-0.2802963199372226	0.94021499993089	3.057160512353247	0.9770825129218662	0.23755558645623392	0.029990097989361655	0.03468478769091658	0.03168875046262209	0.1243356751333468	0.30876776345097845	0.01596854563902352	321.91941190789646	460	5.087894470124934e-05
0.39999287799965627	-0.4517231537568463	0.9957812529786996	2.963392880761291	0.0003428338039505364	0.2480695166248348	0.04870788626711229	0.05616366480059166	0.034033442457896634	0.12482649029200779	0.18901192753662757	0.016150087188892	334.2192648395901	460	0.00010181671071410256
0.4051101134206594	-0.45118682036355884	0.9993665396706315	2.938324788041275	0.014207576630180586	0.26288427755452365	0.04914474274059821	0.055929647643334246	0.03380827451421291	0.12351986959960347	0.18963079886238285	0.015969433322910908	316.43197001111963	460	0.0001712941680953556
0.26976614277576855	-0.30704792439193956	0.9529599881329652	3.097394782016479	0.7423707434955098	0.24000949802799793	0.0330053982538631	0.038278307549636695	0.03246741691522952	0.12656156837901789	0.2824115629087999	0.016107649193053398	288.373028801247	460	7.524079257300971e-05
0.40395416810371415	-0.43929581542823387	1.0018382428837656	2.980841039297187	0.004987339887580245	0.2489041565854675	0.049268745690790344	0.05484706280735642	0.03418405260915151	0.12697662468367926	0.1899306195801047	0.015809234698710883	325.9927489164611	460	3.499875155957659e-05
0.402648098115642	-0.4466324696743253	0.9898756303443508	2.914675499740532	0.0010509903276638192	0.25014948842897183	0.04894291756055141	0.05550626768645058	0.0340102805692263	0.12545021647451093	0.18852630274733856	0.016009359843096475	345.076133750923	460	0.00011680667849299056
1.1835689846415136	-1.3237426488994843	1.157228914177205	2.317622795094914	-1.0087882886571609	0.242650428693343	0.716766988130869	0.8161726325895611	0.08973862772623464	0.6118008234728719	0.28292938432526504	0.015557523157432893	327.19949587371354	460	0.00013595959775257953
0.39411687122236133	-0.4684369783538444	0.9998729201690453	3.0256881741346886	-0.0009655365789003257	0.25090097582072	0.04812189208014342	0.05829994377585437	0.03421280526516586	0.1258953629990989	0.18983105846342377	0.016076362031400466	295.09454456250626	460	2.3751182748783286e-06
0.3996191406011614	-0.4340193658158691	0.9825154080930956	2.903618713816984	-0.01753554916303934	0.22690657591894353	0.048807951872993915	0.054245628106708466	0.034080006543233086	0.12447466223758485	0.18728366746086028	0.016132059936339364	303.8793884583527	460	0.00013220630037958785
1.3212333857034237	-1.4525387414816675	1.1671082690669012	2.1791582154322158	-1.0462868766683393	0.25875207340281114	0.4096936270743536	0.4552141298487188	0.050241026310866715	0.3516902162321006	0.13114969930782366	0.015080239326579136	302.60750615436746	460	0.005093071899477768
0.3289094600714128	-0.3584474222984284	0.9677090848051553	3.025390340719539	0.3419857759226496	0.2514798212986584	0.04045844940916601	0.04506729491231134	0.03349084180731351	0.1273867660803685	0.2341012871811315	0.016276188807714084	323.57280857003394	460	1.0240847808910494e-05
0.39692890252297874	-0.45676344615761405	1.0081762945070465	3.0697212649764962	-9.884089223781217e-05	0.2505953525306578	0.04865357936724432	0.05716763988737916	0.034470582082123856	0.12777861343181846	0.19089502882889373	0.01610282576895107	299.38615280180375	460	0.00016317612714981863
0.7262143406285081	-0.8346240879986225	1.1074131739170956	2.8671901245677267	-0.7200002661470335	0.22943690626003405	0.08873166138503394	0.10491223773805756	0.036140023804331685	0.14039393165954886	0.0985859602953766	0.015964322980730875	330.3864361751223	460	1.281992005996176e-05
1.2208921736802654	-1.3524749753068597	1.174126032933106	2.3498813624749006	-1.0219395401116071	0.24026591418678914	0.4648050672015936	0.5490152256990394	0.06218744509752803	0.4036587333697585	0.17817956634454235	0.015219951675833307	277.6876731747589	460	0.0006997481097030586
0.2655385589644318	-0.299561731192841	0.9397874971665406	2.982792577938102	0.8178339866066139	0.24912243433036313	0.032192838699243775	0.03699566585258078	0.031875479063949594	0.12356347338908126	0.2881606757664394	0.016119087922430855	303.1030095312783	460	9.148723414726363e-05
0.39871483440113	-0.4529236975364696	0.9997866290745671	2.986677250988258	-0.0007986442136664672	0.2395780033605043	0.04848573696693563	0.056239916611593	0.034130327131647056	0.12575780039085255	0.18873637724572073	0.01579861995324207	288.2041269368588	460	4.080334844311116e-05
0.274656070557642	-0.3093004617791295	0.9358027407010528	2.975957882665771	0.6789015860582375	0.22475488775464436	0.033466147582449965	0.03841117166487382	0.032149106697812964	0.12301508447822118	0.27296226592483347	0.015948398746069677	292.28348984229825	460	4.54456545733224e-05
0.23130571286551566	-0.2553096680278483	0.9445243065647563	3.177523663458826	1.1630255575962192	0.2509350656458666	0.0284958878580491	0.032090000045623866	0.03230546096403153	0.1308261559725155	0.33688379234144306	0.016222537217403823	341.3182037283251	460	5.9976787786046205e-05
1.0961287683743925	-1.2628216965560695	1.1635114064242005	2.467088893885411	-0.9720010860355757	0.24170903470462785	0.5625081035527079	0.6568912244968559	0.08515670712424543	0.47956653378290204	0.26884232062903	0.015412246770011897	295.62823387603294	460	0.0004134008335368861
0.24263052702208596	-0.27103152015547133	0.9489211678785681	3.1791102183138005	1.0230104861770333	0.25293277303618483	0.029954262614337833	0.03412869684229782	0.03246289832832839	0.13031171288013169	0.32033849732953185	0.016059616571355212	331.50108892851824	460	1.059757081170489e-05
0.39997073669782635	-0.451620025092491	0.9933437888188879	2.947867248427042	-0.00044782760357507776	0.2474817297360597	0.04867944946937277	0.05615863459116725	0.033988754158973046	0.12468811395500728	0.1887748426802704	0.016015185234309667	320.69880991174153	460	0.00016129979927151426
0.26967634321958706	-0.3164368744011725	0.9601238170305555	3.1759366519867487	0.7250230797514154	0.2508300723467484	0.03324270768347017	0.039709396819634764	0.032855464330856475	0.12897451900944434	0.28296958460862287	0.016144980647793503	287.81154464806616	460	6.049913778208868e-05
0.39322346889727156	-0.4597749730975495	1.003849754709441	3.0619846411298823	-0.008537207438942419	0.23594861253026583	0.048120326030067925	0.05740872665772496	0.03445562456690089	0.1280902189636738	0.18957287422994779	0.01607254632055343	290.85496661352744	460	4.640844943344034e-05
0.39745674371457673	-0.4497454690346481	1.0043923559355268	3.0566878980299803	-0.005552761352388119	0.2455583563312893	0.04877967510662048	0.05643503007636847	0.03463710564892801	0.12981245077198159	0.19051741702160976	0.016116409425808956	327.9157192900628	460	4.961350695807143e-07
0.24917219755191916	-0.2722047735912439	0.9340797633598353	2.9827879548807155	1.0013375033103291	0.24801860601250303	0.03021726641278646	0.033657769609502196	0.031573137940789205	0.12349863181493777	0.3105091012236247	0.0158963136075225	350.4498866920447	460	3.814107382973448e-05
0.39765434221346385	-0.45286279408333563	0.9836858092066647	2.8920936863509272	-0.008208999889439237	0.2318121567178183	0.048183984641551506	0.056033414340606	0.033725116887626624	0.12296603451365101	0.18668760858712163	0.015803721777142666	245.3689854036801	460	6.981926783608148e-06
0.402894300947562	-0.45164564718636685	1.0111984928756417	3.0541992505374065	0.011516428628224891	0.2681066922941057	0.04937559988771336	0.0565933296649219	0.034476587575380684	0.1287862002942016	0.19209716717262396	0.01594291327825028	337.1471114301152	460	3.8131165895626776e-05
0.40050321498995556	-0.44626266503766915	1.0014846913800788	3.0115289624003427	-0.001144892490175124	0.2483637927611606	0.0489853071136556	0.05580714002635721	0.034300056321983886	0.12707898738122614	0.19001937004881259	0.01615627466363381	310.72530715540177	460	1.0604303677834177e-07
0.3989089422784252	-0.45368098352631175	0.9927428645609006	2.9769409616254783	-0.002317030070926981	0.25860500621445653	0.048952380013572154	0.056868149972852944	0.034300767025468276	0.1265673863572691	0.190449988507501	0.015888326301828615	308.25396071466866	460	7.251155685876632e-05
0.40303130523737485	-0.4549951293394902	1.011497027951968	3.059786115417164	0.01417497085196396	0.27613950080765864	0.049488423711107524	0.05709125451842801	0.03449656156749142	0.12916901103860184	0.19280816063415673	0.015895390828421667	311.62528205640535	460	6.495091051806603e-05
1.411386764226588	-1.6106477251133131	1.1993079630156334	2.2361640697257776	-1.0810063190125596	0.2623531643354532	0.5732493120755806	0.6514743767441942	0.053661345680394094	0.5162245087648896	0.16098687836726808	0.015273505941908775	335.73998794968924	460	0.0017305561319824823
0.25045549821243196	-0.2804575488254444	0.9537492433010356	3.1690966848125366	0.9592920996918876	0.25919978239263003	0.030852493961140287	0.035235772033287385	0.032468779112937315	0.12988411063196306	0.31158092754875155	0.01598858743291988	299.9721417937091	460	1.5237030543714456e-05
0.4048092544938443	-0.4394285257611481	0.9886483517280114	2.896006826438694	0.0006882150616792774	0.24743101155173064	0.049145268098880666	0.05460494123773804	0.03394756863622493	0.1253180699375139	0.18811474048860527	0.01609602143742387	317.74565970141714	460	0.0001862076598889819
0.24193258194352826	-0.28511681647285386	0.9586066204107988	3.210723218512598	1.0247577646172314	0.2532203363479122	0.029609374352478585	0.03549143302429515	0.032094524360524866	0.12785446640249964	0.31758603599988317	0.016180488806821276	318.3228373159764	460	4.232453456150159e-05
