Nu	au	bu	cu	Nd	ad	bd	cd	Nub	Ndb	kt2	Nu_err	au_err	bu_err	cu_err	Nd_err	ad_err	bd_err	cd_err	Nub_err	Ndb_err	kt2_err	chi2	ndof	edm
-0.03218649235078852	0.5804403219779324	4.626193959349299	1.543032965976276	0.04404559219235615	0.2940026333763241	3.716172122336853	1.7759311527278347	0.0	0.0	0.15997943703620263	0.0013535076667082757	0.041163820648054794	0.2388508414957604	0.4310925103035344	0.0008638429491987232	0.029469265329139238	0.14904781902436803	0.28862766097821013	nan	nan	0.003993287437298182	1664.5996127225114	1885	7.821910086139616e-05
-0.03200960082040427	0.6343714184728035	4.899195032971491	1.5911301362710177	0.047170292299066885	0.36499601169479834	3.5215546768365513	0.7795679436629886	0.0	0.0	0.15994515205999674	0.0014098801134926897	0.04404081908723362	0.25270593059001856	0.4450558340446218	0.0010412557088761432	0.030594249119277495	0.17222790674960176	0.2461135513610748	nan	nan	0.004044474462820483	1628.9033574283108	1885	4.275281639244375e-05
-0.04328691460714107	0.6805745589254291	3.542487978750989	-0.6393909419636438	0.04853312427602963	0.3544482986524048	3.3907609238705714	0.607669867354427	0.0	0.0	0.16303736900972565	0.011024597833440453	0.047805283911898255	1.5226599882815008	1.4166542175780552	0.01646761330836788	0.1710672696474882	1.6006477580539005	3.7645963256976205	nan	nan	0.004020546255479096	1748.1878654673087	1885	4.5337079439936755e-06
-0.037696802162071275	0.6704878977935891	4.195413196243853	0.14227191818122215	0.05544147609872363	0.4169504916042119	2.653985431568816	-0.6640551217600605	0.0	0.0	0.1550704953092837	0.0019617524287612875	0.04291614376923003	0.3246010554570067	0.3811950235281827	0.001604479350067245	0.03034799079501968	0.2569145267142434	0.19128801404637058	nan	nan	0.00399943524008077	1767.8707244473608	1885	0.00019947101192637498
-0.0370251403492009	0.665580159937962	4.348268548159174	0.37426239303317504	0.05642641728049935	0.4531350766757767	2.8271964226311255	-0.6342156689583649	0.0	0.0	0.16761237648068633	0.0018994417979210088	0.042927617305979326	0.3104645879907548	0.4010968742555023	0.0016353664206228968	0.030205080352668806	0.2511797292701199	0.18886486078958328	nan	nan	0.0040351597880913526	1714.3033566322151	1885	6.627073023877799e-05
-0.04804261854500136	0.6938623582570715	3.103732649751017	-1.2047332354125109	0.042502446592876275	0.3308692049588151	4.332950888259842	2.3806019600486645	0.0	0.0	0.15907627545906244	0.002330267631072025	0.04090288520988161	0.39206512479853783	0.2013444822179473	0.0008996230888572709	0.030953714134763	0.15318174053411893	0.33233998826036854	nan	nan	0.004002615463773618	1599.6240212279718	1885	2.4223242796801736e-05
-0.04127479037533466	0.6171087465142612	3.3616080526754892	-0.565116615189234	0.0457735576296181	0.33920563659611364	3.60624852263003	1.102263192092035	0.0	0.0	0.1568125691062625	0.008752160909656692	0.0467629043159587	1.2691911464155743	1.245114852375452	0.016363597081588077	0.22800477249388507	1.4177097090080024	4.55224335598812	nan	nan	0.003998168572301827	1671.4069677297878	1885	5.159754283067744e-06
-0.04239768726175208	0.6840174901132663	3.704026975123711	-0.6033987925599031	0.04796352290326045	0.3929861936362451	3.7167644132165223	0.763398268320124	0.0	0.0	0.1632803348609287	0.002096092182773235	0.041346524454383804	0.36557189285603986	0.28433069558921803	0.0011506802906613434	0.031571180649501485	0.18119636307826514	0.2634949276218286	nan	nan	0.003993516804658856	1594.465293929239	1885	2.3611387207536213e-06
-0.042205357060799864	0.6522594032467475	3.487983458005405	-0.6119616401596416	0.042492203125159334	0.290641749648892	3.944394960830661	2.385503023201213	0.0	0.0	0.15946899996386282	0.001993598956965381	0.03947847117283437	0.34777800090086997	0.2679144849843754	0.0008779508276788306	0.030263721264693955	0.14696048663671846	0.3320629050006489	nan	nan	0.003963916856966149	1675.2134389086245	1885	7.287418947210399e-05
-0.027511101631137014	0.5799555169931767	5.278903298042243	3.3897976717798537	0.04346721357447314	0.375015528511485	4.181565313785012	1.8532502904997037	0.0	0.0	0.15712463582358493	0.0011442559569249111	0.043799938254255766	0.22080348959079776	0.545196735924283	0.0009011315321918456	0.03039019662794934	0.1535590269350391	0.2812249893934587	nan	nan	0.003982141142647291	1581.7033397932685	1885	3.0253452551973858e-05
-0.035306880800182294	0.6383157530155823	4.356661427657848	0.6893751702006072	0.04782311860024757	0.38486934837403836	3.5695738579467493	0.6611215011884028	0.0	0.0	0.15604540007107068	0.0016245417505139637	0.041994590932032505	0.2742977972596905	0.38596565739813116	0.0010980432606498836	0.030866477990299013	0.17810464661412295	0.24541802883501215	nan	nan	0.00397592624737679	1687.8597863070272	1885	0.00015005767063319328
-0.03963836688914624	0.6249189376602586	3.787510323005334	-0.26649973349503786	0.039294939167868526	0.2496325044176158	4.2778550109292794	3.684221559257395	0.0	0.0	0.15778790180738175	0.004015844025662796	0.04204124638472356	0.6105795584315112	0.7106587288595063	0.0019250227383849072	0.061077374656559574	0.17903638376569253	1.1114043545852552	nan	nan	0.004031079681828767	1660.9889960069636	1885	0.0171222361300937
-0.032130510678320734	0.6186771327879645	4.939415904126281	1.5980017457964564	0.055081633898274696	0.42871310319400174	2.8857433660490672	-0.539348476750717	0.0	0.0	0.1595144264197117	0.0014837094225751968	0.04422395963049508	0.2596958992919931	0.4776794213686644	0.0014516930709814746	0.029572196997673744	0.23497836637226	0.1864420516157192	nan	nan	0.003989890988268643	1674.8041301899023	1885	5.381948486269204e-05
-0.03289637845591553	0.6312070536970096	4.768687878855246	1.327226746651282	0.055695381456355	0.3822585221559583	2.5910643894780225	-0.611950753254205	0.0	0.0	0.16482918343768688	0.007701444201177021	0.09897402984288661	0.7817501207367028	2.2839590754320347	0.007435621705420115	0.03392628863844338	1.0144744984223333	0.9559194470124582	nan	nan	0.004031191016874366	1648.3151482385188	1885	3.609029255274196e-05
-0.042542988464242315	0.672120923670793	3.5847364116782634	-0.6228147698737542	0.05520850857218362	0.42353353531870896	2.8500142421378394	-0.5645218334280968	0.0	0.0	0.16315791495588972	0.015860696629973803	0.04548297228942305	2.185352242600103	2.1269514771988094	0.009447750563714608	0.033097342756074205	1.2385442126430943	1.2244265042175795	nan	nan	0.004052545167747085	1554.4841443171686	1885	8.325709942832116e-05
-0.030681391576851014	0.59629821885372	5.044908777873994	2.2166800445487724	0.043411909514135205	0.3458176665751077	4.1580067054644845	2.1283525056501573	0.0	0.0	0.15755812588778212	0.0012734302166786393	0.04200753313870953	0.22795781877375587	0.47165684615920966	0.0008681543411204196	0.029486468960491063	0.14605491359678124	0.29106761939162945	nan	nan	0.003909522091528575	1614.8965240320354	1885	6.484152711419276e-05
-0.04802442622409664	0.5594765846636701	2.090455939348277	-1.3074898442476615	0.04277355269300176	0.2691272064652825	3.6394778683518365	2.0969100618510246	0.0	0.0	0.1574954332638382	0.0023675610075507003	0.0371557638650053	0.3452188049990603	0.16197372329855553	0.000851771311579208	0.029400933507949867	0.14510910151221101	0.31243793290838756	nan	nan	0.004003473524703843	1590.058090350137	1885	1.8802014261021757e-05
-0.026973360551643677	0.5497855440587684	5.245854505344316	3.5550660356869384	0.06440313822841803	0.3444335262100367	1.3224808475867456	-1.3798887426346989	0.0	0.0	0.1620707678699544	0.011962129272748367	0.23426642532537892	0.7597072137858887	6.124152700620336	0.00859181758137706	0.059463834489079104	0.9453694155543204	0.44677973907346785	nan	nan	0.004041485719096502	1685.5645182823207	1885	1.0176031447193266e-05
-0.04290952161748263	0.6903694139682814	3.663151143536453	-0.7163562105754935	0.04647216707988577	0.3517619931929873	3.699635634761296	1.0444884920025148	0.0	0.0	0.1605693669560909	0.010179229484991836	0.050636957466824506	1.513440035828568	1.3246569659138752	0.010214246946932626	0.1403391772589076	0.9059765868879093	2.7559737299337983	nan	nan	0.0040144370965332354	1611.925983904695	1885	2.6997024537530854e-05
-0.02864516333889544	0.566737198761553	4.980438186640427	2.860085889851023	0.043227856371671036	0.3330617421751255	4.110037423508161	2.060928828502395	0.0	0.0	0.1591441873431303	0.001187795925027324	0.04284229605739942	0.21992834239580894	0.5098305114023486	0.000859851540339962	0.029685704369760063	0.14865675958222813	0.2931625949966555	nan	nan	0.00398342012936298	1667.1557388091019	1885	8.72344737607506e-05
-0.040954523496222195	0.6180427338209388	3.529090095737587	-0.37730667572871274	0.03779849908647104	0.1373335601212307	4.2109140007122186	5.741558586040757	0.0	0.0	0.1634968233333568	0.006434557668228369	0.03887942602583783	0.9870341998488179	1.028029798780722	0.000994897302621145	0.07727848339927951	0.14864889226707279	1.5260286416017048	nan	nan	0.004012407473157453	1644.1441914580455	1885	0.00025919507195288494
-0.03241547387012622	0.5877350050544674	4.608076802637406	1.3874988649922282	0.04388752417219344	0.33418991180375945	3.9104242399144225	1.7436774735768497	0.0	0.0	0.16154410627635762	0.0013971182823949713	0.041637458505355496	0.24774118785032329	0.4304604908361435	0.0009024979924922016	0.030208264391343276	0.15276574374634277	0.286709664503393	nan	nan	0.004040541805626394	1573.7455645793489	1885	6.11691057486382e-05
-0.03413872494723302	0.6300345447583324	4.559378787662918	0.9230171065248292	0.05520206821532625	0.39762194673986145	2.607492426770799	-0.5343008095065954	0.0	0.0	0.16394269146401935	0.0016606774616286235	0.04400675160946255	0.2844004953042436	0.43821427787055756	0.0014960874114258171	0.029322050522375548	0.23374701618774063	0.18735586650808675	nan	nan	0.003992202097945888	1570.5884787130688	1885	4.902409843596453e-05
-0.03865829082193617	0.6783095074065809	4.229113356231105	0.03333983363681841	0.05589321400584657	0.4375376485857562	2.844751975124293	-0.6410673743770553	0.0	0.0	0.1612652467235808	0.002002422760648437	0.04242323963674621	0.3340548889791086	0.3729203854356862	0.0015979609229459513	0.030441156043338802	0.2563075420351515	0.19343399759523117	nan	nan	0.003999474535032521	1632.7092950548895	1885	1.756623894185106e-05
-0.04119899676744787	0.6135585418921796	3.468060156246719	-0.5889742380327343	0.04163497783364911	0.22713734417161618	4.005276310175097	3.015466444628817	0.0	0.0	0.15584319774417751	0.0063639194066941185	0.04495213664146236	0.9911206550558869	0.9348079495253286	0.004919585653784475	0.14163377044587727	0.339183539038328	2.8186722735227003	nan	nan	0.004024675776204245	1560.7634568789454	1885	1.4628253550996941e-05
-0.04799630003433508	0.5952903936355036	2.4630769106873402	-1.271128742443132	0.04584836896502109	0.2763895784072003	3.455837688323694	1.3359113334666848	0.0	0.0	0.15997832874100457	0.0023242475372448057	0.038645900393955934	0.3699954073521521	0.1804643086275991	0.0009269142598912206	0.02980694993028099	0.15773882509190917	0.28822111523455995	nan	nan	0.003969079579879048	1670.9857642725037	1885	5.148243642865178e-05
-0.042310397594469085	0.6923201807869177	3.943070883409514	-0.5665201885163322	0.049733086877906896	0.4099240220963839	3.5392880242406126	0.29372266855884677	0.0	0.0	0.15822726087341749	0.002113752765850796	0.04085723042624467	0.37448024585012485	0.30328380857407444	0.0012441743399277394	0.031134987058182434	0.19819382890029202	0.24321698165665553	nan	nan	0.004011414607355351	1599.5558831908809	1885	8.341240078679165e-05
-0.04206343280934888	0.6536733760846103	3.4868708076713095	-0.5903197446680816	0.04450755684707386	0.33289960767823407	3.799387864165891	1.5821649857504185	0.0	0.0	0.15510657335885963	0.009748567389855134	0.04515993972671939	1.378353415166043	1.329754103240002	0.007841712700353387	0.13138414099406137	0.6094298382573275	2.4808299686868494	nan	nan	0.003983931832036755	1656.9494694997152	1885	5.527845364815426e-06
-0.042736246138629475	0.6650919061256196	3.3994082610272622	-0.6833810180185741	0.04772410199811428	0.35113830873419916	3.450286542658234	0.6986174603435927	0.0	0.0	0.1565977162731314	0.011979266896849972	0.048427213108293454	1.6783322902286222	1.5200026376973037	0.011286368701258986	0.12904469228480608	1.1021687051295053	2.7091962325930776	nan	nan	0.004021780827384441	1730.330860590072	1885	4.605356020123206e-05
-0.043238082101272446	0.7020818403617941	3.6716080040631716	-0.6588769917300957	0.054764885045900824	0.43261734193745904	2.902689557458709	-0.4911596246855468	0.0	0.0	0.16679157240296083	0.002387697618850715	0.04279496115380832	0.39650714965126665	0.3048122727106605	0.0016188219725083997	0.03051209877327163	0.2506190100082595	0.2103282125346817	nan	nan	0.004059613048949751	1709.798770962735	1885	5.6441262759370764e-05
-0.03783082424608786	0.663235031793398	4.21057415933583	0.21264468319644397	0.051966760404682066	0.38944815070150424	3.0801565552663943	-0.06463577922563421	0.0	0.0	0.16236633562514718	0.0018243860902512066	0.04193785172247411	0.3064716427100578	0.3607828193206238	0.0013009746923049459	0.029959287401702894	0.2071652916958575	0.21686762227517095	nan	nan	0.003998928234035859	1690.9408431764846	1885	6.155331286837063e-05
-0.04269453036641668	0.6701358827578876	3.7243538027705236	-0.5830396693354618	0.055612552937224	0.4239764051010936	2.845618091109765	-0.5576420291584773	0.0	0.0	0.16134300112531058	0.006912875615335268	0.04392415962320173	1.0149963224010736	0.9653003363776549	0.01457578426914874	0.03254426638070265	1.8419961618458476	1.8729637867454043	nan	nan	0.004007690622955515	1526.036942272006	1885	3.879437055151635e-05
-0.032476761463035464	0.6127228380955188	4.658969234712721	1.4830964440374108	0.043712464148103036	0.3483782679001376	4.072484103851236	1.8750934381610025	0.0	0.0	0.1631888405429764	0.0014068410595516334	0.042126801568584615	0.24257264016251012	0.4277817498899352	0.0009063474476433964	0.030424823716181187	0.15314937976162768	0.29168273206999773	nan	nan	0.004012645143898708	1644.1047326901207	1885	7.064256479577009e-06
-0.025736201969312034	0.5186056281046628	5.386874173873916	4.524638436522027	0.042366792734811254	0.2630530306840184	3.871731603758043	2.529729520287605	0.0	0.0	0.16276478910706627	0.0010246662696046238	0.04198981307423594	0.20560893259146518	0.6097360939197793	0.0007791400892109834	0.02756892500163552	0.1355204637585754	0.3064065166142014	nan	nan	0.00398345384954199	1650.6102839350876	1885	7.041779158296446e-05
-0.042270749390519446	0.6288953839664493	3.3165298565396895	-0.6397444025417605	0.05497546783434881	0.38508228808586153	2.61172553162989	-0.5517712589800964	0.0	0.0	0.16248898433499853	0.0023547564615818972	0.04050899149160414	0.3922648614624822	0.31122169902320723	0.001584984680870094	0.029810123861251286	0.2519365653761034	0.2054470962137199	nan	nan	0.004042415821854745	1747.672867803574	1885	1.5182010966304548e-05
-0.028073490517183997	0.5491351166086087	5.323333639492789	3.375912524400677	0.03818820486094254	0.19602195593832983	4.340371258296164	4.905876771059678	0.0	0.0	0.16101930057220004	0.0033116365525069913	0.06787296625282196	0.3179311788547734	1.6258798554829548	0.0019077759783633352	0.08029553536869966	0.15903361712850295	1.6611375306312153	nan	nan	0.003979131954060175	1590.7262774800313	1885	9.336337830149044e-05
-0.04173115746312861	0.6417905718445238	3.3745029635028123	-0.6059778733520936	0.044802362858648026	0.3037535042856342	3.6935642240473205	1.5720628899961748	0.0	0.0	0.1578675802724915	0.01001428280229505	0.04775497539445006	1.4222781278874843	1.3552447397634366	0.01260114048318639	0.2163994679975766	1.00674088867985	4.203531264595909	nan	nan	0.004028877805086775	1662.8472371091148	1885	5.1951732696011994e-05
-0.05114613370630228	0.5941757199628956	2.1660716265785385	-1.4773667842858837	0.0430074405247447	0.263463751431039	3.9148011858899916	2.3310997032855645	0.0	0.0	0.16180100518640922	0.002330060294211622	0.037618495600619584	0.34050025188802846	0.1360456939620431	0.0008324898487614973	0.028873704061429195	0.1450353247185674	0.3236982366750474	nan	nan	0.004048806826226617	1644.407072238187	1885	1.9451608924252534e-05
-0.029693003978930932	0.6009932947530785	5.271630793492038	2.57289658058485	0.04414069563658041	0.3213198953666764	4.053171428764778	1.9455922593620154	0.0	0.0	0.15750865734127556	0.0012305911132088898	0.04307001013078249	0.23044177418705036	0.4976238354355407	0.0008574437469343055	0.029257424561126094	0.14764147066405586	0.2882809361768509	nan	nan	0.003940752714136547	1679.0514067917993	1885	2.057891849779591e-05
-0.042453819011585514	0.6631884202782864	3.494852971046902	-0.6169770806759193	0.044292123406539874	0.33407966040477144	3.8858113763768944	1.692381652254734	0.0	0.0	0.15782846276435508	0.005812998201329966	0.04702889040614944	0.849787483275684	0.7718251140715298	0.009602682442434007	0.16546923302317157	0.7037850150577023	3.1314512598008113	nan	nan	0.003992285269710155	1675.5843537877158	1885	1.7192777132185154e-06
-0.042300225442623796	0.6285738852553283	3.2827439349904575	-0.6208618421726299	0.05517845213765171	0.3754237475011425	2.585621713505659	-0.5676708002983962	0.0	0.0	0.16343220406731912	0.002375572743713583	0.04050728790087599	0.38844685029735015	0.31209954266263734	0.0015684708867482744	0.02982320564524643	0.25351185670521925	0.2050408799843364	nan	nan	0.00403355614000489	1677.8366068742416	1885	3.4315616656614924e-05
-0.03493944956863848	0.6820789154230702	4.736233955188841	0.8960429772232893	0.05626180444747764	0.4573733526052528	2.904667944235222	-0.6263178046897286	0.0	0.0	0.16474208510650123	0.009088091167153756	0.09551976013624464	0.9503728875757982	2.2800469418289304	0.0137373654987617	0.03507850444784072	1.7169904129768352	1.6416399555548802	nan	nan	0.004039639336747627	1705.4861021440674	1885	2.46279602364557e-05
-0.041495189882132855	0.6252285405527409	3.3901311733452175	-0.5225370641037407	0.049466726556759655	0.3573327317531763	3.2672689343472934	0.3433856632068016	0.0	0.0	0.15446922460730358	0.0020922335243834245	0.039539321998549315	0.3532997759036631	0.29495529886719357	0.001183689978687008	0.030623107859577198	0.1915702396676615	0.24554791490766079	nan	nan	0.0039867807285289825	1692.5625013558893	1885	0.00019851724078611787
-0.03587674134155738	0.633131364391657	4.2692029784784244	0.5032875590701836	0.05294844322854342	0.36629365050322626	2.738202563168397	-0.27914033237828484	0.0	0.0	0.16185924847117505	0.001717482371639878	0.042576941637925525	0.2929297926056815	0.38924355930045124	0.0013421895702502296	0.02949181033038778	0.21708048472713104	0.20371625361534582	nan	nan	0.00400811934631029	1662.7340742339898	1885	0.00016439670236527597
-0.02798745263506186	0.5597431203904661	5.226102758833636	3.290437054910357	0.04231424311247922	0.31195529575651276	4.08406581445108	2.397147066921807	0.0	0.0	0.1644757595192125	0.0011446949414484764	0.042635078432059936	0.2181216220389297	0.5400087518183185	0.0008232781482164775	0.029029283246707366	0.14244072225676896	0.30319544561066364	nan	nan	0.004020768435107652	1616.613910191007	1885	0.00015433703980799254
-0.03251924311521537	0.5994151855771335	4.532663166904603	1.2505247129332566	0.04954566610399502	0.38452145335149307	3.2764440813710296	0.23783634118778707	0.0	0.0	0.15604142743523444	0.0014646417884127683	0.043014988910317686	0.2576871495235946	0.4325609326686521	0.0011619025712851228	0.030240111606806896	0.1899583495149071	0.22368050981158755	nan	nan	0.004010243249912851	1566.4783490347502	1885	0.00019529185020708605
-0.04207081598795115	0.6581479973873157	3.540237330184006	-0.5750190219535672	0.048978176503653215	0.37836917154573824	3.406352309426733	0.44053535611838557	0.0	0.0	0.15754622621357117	0.0021312219106994212	0.040326500865741854	0.36216682404157696	0.2913449457667191	0.0011975313185073055	0.03099278770197919	0.189456768788403	0.24991116501799088	nan	nan	0.0040081105518319365	1692.921153809974	1885	7.014608466214802e-06
-0.03058608885647729	0.6134001793974249	5.22754693001867	2.190625223978913	0.042109887348724895	0.3245267984053264	4.299641389325377	2.5193680778946956	0.0	0.0	0.16171273203772807	0.0012822019900352033	0.0429054425668276	0.23689563997577245	0.47818798246124794	0.0008327468750307654	0.0294791697595424	0.1455075103304435	0.3130722506941614	nan	nan	0.00402435413833202	1677.424620320361	1885	1.1040016372783606e-05
-0.042104250586918024	0.6575926689963963	3.5499675658708707	-0.6146835272896898	0.05127958111319875	0.37934533872909126	3.1219579168391287	0.012589746091589988	0.0	0.0	0.15944530292032358	0.0022100728907816225	0.040982039191868214	0.3797610652982082	0.3007997023186134	0.0013071199735308348	0.030441849559376483	0.20934962908755494	0.2308040695686806	nan	nan	0.003987430932879427	1602.9901410550651	1885	0.00016651872534699305
-0.031730283762083755	0.628860340705432	5.071703153713026	1.8175596300742551	0.053836013800656835	0.3865981578700731	2.8364954542047203	-0.36830743623433004	0.0	0.0	0.16178553313930022	0.0014138048571781803	0.04450200495415635	0.25315787830987446	0.4740444783692511	0.0013330725855242864	0.0292897223194116	0.2190510841698352	0.1934746272782353	nan	nan	0.003998467692627239	1711.7164665150015	1885	0.00017644833782496462
-0.041845758750529316	0.6856856067694261	3.7832535343759366	-0.6312617744580779	0.0539129147350621	0.4252549159637169	3.030180595863076	-0.3968870930338709	0.0	0.0	0.16073928304729568	0.0022666697703109806	0.04260906824949595	0.4021340533350193	0.31589710342638	0.001507743478623258	0.030298836192421352	0.24003358684589315	0.21263037955311978	nan	nan	0.004028709750299592	1656.166913011122	1885	9.815801699626986e-05
-0.04189494303263064	0.6198549329445351	3.410909550302889	-0.561272445245627	0.05539882376156213	0.3711679987642353	2.515909369582965	-0.6171359399598998	0.0	0.0	0.15636908487362156	0.008273611142916248	0.042637671662201504	1.1962025720690497	1.1717015220414115	0.009480624177409025	0.032875040976029196	1.2908447842525008	1.2251326849866055	nan	nan	0.004004629121819717	1657.9707169183907	1885	5.905262510290654e-05
-0.03458698258421289	0.6249134938733507	4.516579461328793	0.8839512364549874	0.05537622369582551	0.42615478584653993	2.854010128967607	-0.5645639864806191	0.0	0.0	0.15977108499385656	0.008054579916264903	0.08508676122830527	0.9039881269810894	2.1009145405757446	0.02114975530786367	0.03382169077342426	2.597273860926502	2.721563056809094	nan	nan	0.003993373393104016	1571.1232492334575	1885	0.00019563431159351702
-0.0310622142703898	0.575546560544705	4.757810572602361	1.8642800469522653	0.04235785525943325	0.2948391325619872	4.104304298673294	2.4893126567528223	0.0	0.0	0.16454642372919379	0.0013095732682921746	0.04172979730669113	0.23434397718356248	0.45685732433382503	0.0008200827090681928	0.02897756988870573	0.1429746900325639	0.31476599726339194	nan	nan	0.004033843692430775	1623.5457291095072	1885	3.4379110610767986e-05
-0.031355345197371376	0.5958114129723118	4.823076235645599	1.6522601174489615	0.04466647950615421	0.2961554693806081	3.571017871262584	1.4799028240926475	0.0	0.0	0.15554020051918876	0.001353207606615947	0.042999039081450474	0.24771686140158433	0.45250698800909045	0.0008831569363094705	0.029583058647184884	0.1527877280663006	0.27595877067934393	nan	nan	0.003975888635594851	1688.9023965597344	1885	2.1362205024927326e-05
-0.035701315348878326	0.6296287573802967	4.315754655446459	0.5296211334833639	0.05543046676106944	0.4139619522910366	2.7247787442768407	-0.618078139634258	0.0	0.0	0.15533859547135895	0.007924317385747948	0.07438278568068685	0.9418070972208012	1.8453939286616192	0.008018038776020142	0.033616995122668386	1.0714557945181633	1.0067333153052462	nan	nan	0.0040211597706464736	1581.7850964758832	1885	5.634393981396233e-05
-0.029064094108582017	0.5822657938155236	5.318587294721703	2.741744904270017	0.05011437752057524	0.3725314146336329	3.365942194261662	0.2916257235957989	0.0	0.0	0.16065914157400218	0.0012316605072007492	0.044259440263828664	0.2376116086446438	0.5292208984660592	0.0010979911725124136	0.029538333453805632	0.18338145396332406	0.2207823056501681	nan	nan	0.004001803169792484	1607.2506633371768	1885	2.472495784746974e-05
-0.02837598273531694	0.5635307222874752	5.109746629950312	2.974584724031454	0.03899517585262924	0.25673668254669374	4.394140453405119	3.8681904407985814	0.0	0.0	0.15943320500039954	0.0011703628961236556	0.04216746558384227	0.21706236193063377	0.5219167904275717	0.0007469908781766454	0.026951380475164294	0.13115892124244644	0.36199764717594407	nan	nan	0.004005607172006959	1565.155282695498	1885	6.345361096071421e-05
-0.03631233638896769	0.6357566742275662	4.364290883014592	0.44564715417832096	0.05532452663934895	0.3792803847770561	2.5443122527393642	-0.6063195999989456	0.0	0.0	0.15971338269859858	0.00784671677844151	0.07005800277272967	0.9630086235070492	1.7820826030203072	0.012406582679478029	0.03331937114372832	1.6399578826052188	1.592058548970423	nan	nan	0.004010937350796315	1620.7012519107388	1885	0.00010160350308143759
-0.04212436593383184	0.6695038356162442	3.5834296483762684	-0.566910665599485	0.05546133570046985	0.415615078183876	2.710823155624182	-0.602288485875885	0.0	0.0	0.15993191702219223	0.022044096122015633	0.044609926788004295	2.878986949670428	3.0265460752840343	0.011702738312257321	0.03322523782500428	1.508487358594303	1.4595749217264224	nan	nan	0.004040315036511838	1577.4048240016891	1885	6.272908044175882e-05
-0.04173185232323029	0.6309973705572511	3.486357891497473	-0.5568739188589155	0.05520631627708039	0.3672564047349777	2.5269764534609256	-0.5868107308890846	0.0	0.0	0.1608952067558517	0.017508594542155365	0.04342446339386946	2.420331588637395	2.503063086951674	0.011711997291873666	0.03240605666026708	1.5710529260217128	1.5462618253704494	nan	nan	0.004024036194728631	1588.3793895004953	1885	4.659738868172373e-05
-0.03496031105114861	0.6212227387320228	4.426218264249372	0.7834484404307646	0.05389192915380936	0.38394601149758933	2.7861521174048165	-0.36452611222136555	0.0	0.0	0.16099337250876838	0.0016280998446737693	0.04254805601054734	0.28049679134455285	0.4081176261494451	0.0013705599431939053	0.02939024821471098	0.22148335118728513	0.19694675856667165	nan	nan	0.003964874267730081	1574.038555643354	1885	1.9231060310780522e-05
-0.026424694968126272	0.5313674002539638	5.015270064120538	3.663966730817845	0.0648827092968669	0.40412402631953437	1.5962248344024255	-1.3949045824727282	0.0	0.0	0.16565518945215618	0.00620188340703437	0.1299383937861538	0.43109298350797776	3.2404615327450332	0.00644084529640887	0.055600319665863235	0.7732285214599027	0.3437965951343994	nan	nan	0.004064853420034195	1572.7018828599996	1885	5.6899180579566925e-06
-0.0415720077639995	0.6487729154958652	3.6505791202744686	-0.4891613397708685	0.052929787321223776	0.36707766075068665	2.7999337098322243	-0.27465207013489223	0.0	0.0	0.15140829342374068	0.0021335690064236967	0.0402206696155305	0.3647290437054713	0.312278024505874	0.001377505784805555	0.029658826304293506	0.22314568528454082	0.21329845575444953	nan	nan	0.003932155819602351	1556.9830052596542	1885	0.0001544080633881146
-0.027025404028170774	0.5575629104893867	5.120891951841877	3.381973278125933	0.05462764285911392	0.40678327580542045	2.7205395800394716	-0.5643940612709243	0.0	0.0	0.15280787229673654	0.001226423940023813	0.046214912750169646	0.23130368825891212	0.5979195124514343	0.0014175512988683359	0.029521124121904108	0.23354018483099326	0.1816926869282004	nan	nan	0.003979175204554972	1678.8723430851694	1885	0.00012865381203602667
-0.042831441615167276	0.702135065306189	3.7497909872501065	-0.6560109508965791	0.05561671990901451	0.43247837349610196	2.7634195913756843	-0.6152671122938276	0.0	0.0	0.16409864150931408	0.002439726958273436	0.042839119852949636	0.41131060662803276	0.32107386312540065	0.001691914339538081	0.030613031996997164	0.2620760092978458	0.20349599997072426	nan	nan	0.004024121629466804	1573.1215155033196	1885	1.547879185990954e-07
-0.04153602583441163	0.6117509163906001	3.366736449454464	-0.5698533724539568	0.04651218824059011	0.3073645048563698	3.548060163639788	1.1140345696437035	0.0	0.0	0.1598013359296459	0.013707072084592042	0.04647141812625161	1.945584693471558	1.9561638666132344	0.015609671763694766	0.22850278238044464	1.4430836062476686	4.6211999130425	nan	nan	0.004028545283175228	1618.1767558146153	1885	0.00012203406361729895
-0.03303445240561842	0.6623711701135515	5.053100012695855	1.4794003530611972	0.05591065607202572	0.4424045824738598	2.9492680324212373	-0.5540586515650122	0.0	0.0	0.1656510533015665	0.010094574714255566	0.12535837502927027	0.9655405877720535	3.0521359618037547	0.010762831928113004	0.03490798283368174	1.3675755186368332	1.3672663131668665	nan	nan	0.004028348622031802	1621.2502125212723	1885	0.00011550108038130653
-0.030291461877163695	0.5957903659317796	5.18497377127553	2.357488574371548	0.043498747419197015	0.3256198535021524	4.159065798957248	2.0555940428926656	0.0	0.0	0.16069813567703423	0.0012456258744292237	0.04232733588215293	0.22914809875328368	0.4818767023100264	0.0008573516525408609	0.02966510860939839	0.14986881043168943	0.29710241165002704	nan	nan	0.004000738694983241	1563.8550549780598	1885	6.166350888786668e-05
