Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.4020787261278037	-0.4512781116584605	1.015257601877122	3.0606447978003364	0.006603239829111491	0.2570426477981531	0.02288752919327842	0.025212972018925552	0.023026138414201508	0.0909881978100058	0.08720270504450256	0.004586526836282121	1726.4277280003987	1800	2.1869868830919705e-05
0.889276427759122	-0.9915717619892931	1.119211238714005	2.600008347842554	-0.8379076619003525	0.2476926665895926	0.29758369357248926	0.33286239334611445	0.06537554537284637	0.2317234764352645	0.2254219833384468	0.00460456250773163	1678.8791387507727	1800	0.00032585810549241287
0.39978196921356207	-0.4516089842899375	1.0071695266282459	3.0211891713036447	0.0041316816108208036	0.2478347203533976	0.022683156019365713	0.025144534303933076	0.022907400339854844	0.09009125608475142	0.08670194772842786	0.004475202051888633	1739.6636809779689	1800	0.00012859763891432234
0.24096401062944311	-0.27178878505052906	0.9382755734468063	3.0476785091180103	1.0411281447160126	0.25345468416520744	0.07427257490955479	0.08344255748994227	0.04500811135997862	0.09086285771426199	0.8034189548158825	0.004536540345932992	1528.017869440423	1800	0.00036192554765940624
0.40917749032079576	-0.44766951787546944	1.018761019528959	3.0502755627488725	0.00668323261185264	0.25650478533404203	0.023282273974526774	0.025027858081146864	0.023004177005991444	0.090876895539249	0.08715277819727155	0.004607351300631147	1762.762193268378	1800	0.00011743159232963796
0.2386973986284383	-0.2643681176571327	0.9337270431765412	3.044645357984524	1.0676170024682214	0.24163283320028953	0.11218982575097951	0.12455960870345756	0.06272659126122852	0.08931133430695061	1.233631717235238	0.004361654996040256	1539.052481793883	1800	0.00012496304509649397
0.4056082864563477	-0.4479204751074523	1.043196098196168	3.187549570848194	0.007350788606357052	0.24417717801385833	0.023031216631345938	0.02497931418312456	0.023113625471412484	0.09136771877930665	0.08724916852792167	0.00446935929142472	1684.7635648190512	1800	0.00014252883547576586
0.40036256290650757	-0.45060484582566174	1.0052190827395373	3.0318501110569405	0.0022080630305557508	0.24672488051622612	0.022708662401118553	0.025087144671332277	0.022838708004030546	0.0901145158918678	0.08665905469560833	0.004511579387392974	1752.3981315383771	1800	0.00010405087927429478
0.40237929286572943	-0.4440496637360715	1.0022913268004228	3.040995619492616	-0.00935598273779385	0.24003753576497636	0.02302644261781954	0.02495997029896636	0.022950542108206882	0.09075487717681953	0.08692161925552366	0.004496484955885894	1727.3837604307337	1800	0.00018723559165419076
0.25361051679263175	-0.28232238267769705	0.9389889344586712	3.045107497278744	0.9175571707629454	0.24729492395687003	0.099270122456414	0.11016926143319024	0.05548884928110546	0.08986719869323585	0.9649282629356862	0.004614564185177011	1666.2478142456162	1800	0.00037453976361639344
0.40494682723749803	-0.44886468900269944	1.0099400354355597	3.002126729403706	0.003958324246156001	0.2512971611284303	0.023042169356877352	0.025081899074685405	0.022950911134803874	0.09029683493156003	0.08687274376599248	0.004583679411593203	1632.1870928798214	1800	4.539244860585412e-07
0.40579237664328827	-0.44955714809789865	1.0130808832925438	3.0321286080657535	0.0066500672011449375	0.2501764534653445	0.023004032918927966	0.025026040840152065	0.022841048013998864	0.0897844379265249	0.08678591306095286	0.004497627090194873	1751.5601648768538	1800	0.00010833685064044141
0.4069455861017158	-0.44805817634046696	1.005797328373251	2.980566203162271	0.0034968891166199077	0.25267120686811156	0.023165352118776756	0.025052120145470525	0.022801035010365206	0.08959564477305632	0.08685815388421857	0.0045452832457076354	1772.2918052000632	1800	0.0001946084190917417
0.40075538017377094	-0.45394355402399533	1.0109669133904025	3.029005516097713	0.010087305194737266	0.25820517218705613	0.02272136572638791	0.025253163948776542	0.022890983953473477	0.09016587261988596	0.08694438042246169	0.004613050785940952	1716.655032540068	1800	9.448444406608974e-05
0.40271337607707486	-0.4469127473752095	1.0308053662303944	3.1788349416292654	0.0007438994432183	0.24704131667992327	0.022997317814617037	0.0250600071343881	0.023198847141003415	0.09217125010064536	0.08749183746375111	0.004517370087470309	1604.1742547142885	1800	8.470018772128196e-05
0.40184274109559953	-0.4460274961841842	0.9847219869630028	2.9348188985034085	-0.008244186398520762	0.24942163845648493	0.02305236519634027	0.025126697858804857	0.022823213221439112	0.08970859655027473	0.08694506090494412	0.0045061811259836625	1675.2506915639246	1800	7.863119312882471e-05
0.8367885512456495	-0.9556394809722212	1.1370855839395697	2.766469809644222	-0.8090871676969345	0.2469580112076327	0.1752685193397983	0.2002918141393204	0.05253670093092839	0.13755741580178224	0.14726930620561765	0.0044503754593657255	1596.7366923385869	1800	0.004806095799236971
1.1286399459158236	-1.2983542400370038	1.1658541782578595	2.425622340596139	-0.9882940864282648	0.24450232202512495	0.17723754476126877	0.20177014065464166	0.033051816133550585	0.17040953369273815	0.07824152199808906	0.004412989753340846	1678.123935193154	1800	0.008596109256686134
0.4023771142244858	-0.45010592851855485	1.019968452118899	3.0604966246411447	0.005361715803349156	0.24620161747297536	0.02283831676499338	0.025079204023734352	0.02299003472377907	0.09054018433307176	0.08683057915744495	0.004503833562688105	1585.2634907787517	1800	2.4934490901520895e-05
0.4041550357952455	-0.44751397939107146	1.0203459111082478	3.0882930582825394	0.0018299230236033088	0.24731983771273425	0.023032550077558493	0.025047718430875405	0.023040108052019104	0.09105164309718958	0.08713853936595937	0.004499065422011707	1691.6365636424648	1800	0.00011844766843315942
0.4005268251375077	-0.44645717302507276	0.9848305627282464	2.9504493034459816	-0.008750037245314174	0.2481815197861844	0.02295102094197448	0.025118731227051834	0.022868174803645547	0.09016118189687297	0.08687789985851693	0.004555638611019693	1670.786246635471	1800	0.00017905337161257254
0.3992039739010143	-0.44809848721411727	1.0106370460218306	3.0872357033051707	-0.002935639926627144	0.25412287297080843	0.02291618286195707	0.025247425300082775	0.023136901828952335	0.09161608445292999	0.08758770467906689	0.0046034236220905906	1671.4986206316748	1800	0.0001706918417530141
1.0245696543098302	-1.1537048691547236	1.166450314121703	2.6002072386964734	-0.9302687632020035	0.25335505349064696	0.25482416384524864	0.28636500067668397	0.04783035669955703	0.21813567655451285	0.14602348833140424	0.004464343365169594	1653.6102924584286	1800	0.006575750585694085
0.6949217307786147	-0.7710016353084314	1.1146198193546726	2.9350214978902094	-0.6453881305200987	0.25453921129957047	0.37522709874844434	0.414441110411525	0.10849269055896024	0.2326436457716965	0.4795867975253272	0.004685952526920895	1555.773735130613	1800	4.654558838933359e-05
0.2422346334816644	-0.2848978653447521	0.9281430939023032	3.0455479519864705	0.9648686649239171	0.24383062267900263	0.01372253849760296	0.01582635603560276	0.02222788148074826	0.09011577848467878	0.14073192946823104	0.004423898630056455	1620.2300556520158	1800	1.5358901254396126e-05
0.27286416164900446	-0.31399573683038395	0.9060704401475989	2.796356328908329	0.6825678244977176	0.2470745238831452	0.015579651329393512	0.017595954276133082	0.022140004601954547	0.08815752489652545	0.12538234928783035	0.00453283240994314	1602.0538658918522	1800	1.0365733663640956e-05
0.39912037560607727	-0.4520277866867465	0.99793884322682	2.9424604098719085	0.00324932999091226	0.2543254083345114	0.022753005810790553	0.025284911680422226	0.022941510153773638	0.08991204333748713	0.0868300946521362	0.00457932442794835	1691.4773710862714	1800	0.00018416947215551833
0.39865471895400617	-0.44887512348294883	1.0014842389663217	2.9949869594525205	-0.003185999752549566	0.24804234663331007	0.02282756398324337	0.025224872940335753	0.02304999235492978	0.09069517431026643	0.08706469553543505	0.004502316322747126	1614.1366412964503	1800	0.0001546454891687509
0.26089151808582023	-0.28770072778846206	0.959001603298045	3.136286475398974	0.8741904330765452	0.24807337431434065	0.1016760695237683	0.11207003484795372	0.05637346844339674	0.09328121352382172	0.9466471724071328	0.00455332850009748	1675.2029259088094	1800	0.00026502279704164797
0.4037806929985091	-0.44818212758249726	1.0096700175163018	3.0430178866504196	0.0015336298054163787	0.2542469735201553	0.02305420942770109	0.025127022125128913	0.022924491269690882	0.0903165811934119	0.08721660992416139	0.0045831981104536524	1652.8608181235654	1800	0.0001281900210334251
0.24305282789937618	-0.2728219221467346	0.9315844377567661	3.033225820628741	1.0168516726217356	0.25567119306525915	0.013972793933584552	0.015404655505698523	0.022390634031374885	0.09079607956651552	0.14580827062347176	0.004636045745198537	1574.951447749392	1800	1.1476209421007867e-05
0.3911767882222377	-0.4544379942031316	0.9768136880672333	2.8846043075640595	-0.0026524364721685263	0.252506731433333	0.022338364428130735	0.025442360216581174	0.022903801245903417	0.08981756744944117	0.08661783270010236	0.004564504737650681	1581.8977951035445	1800	5.662769404441904e-05
0.40414812363719815	-0.4498926738859849	1.0103440858019344	3.0468633801803913	0.0050504998619644425	0.2591771571482624	0.02304495795625335	0.025184858428296007	0.022950006572729005	0.09067708822350411	0.08729111483294448	0.00460622656004128	1632.0842800376854	1800	8.466747403881147e-06
0.7777940059785347	-0.8796619279913813	1.1024875150041173	2.7269929660855396	-0.7609923011470222	0.24576748961201295	0.25545049922971247	0.287488484404368	0.06645181179045681	0.20495626925907146	0.24746025935476354	0.004641037730059754	1565.9524599978286	1800	0.0007467686908902042
0.26886960441164665	-0.30601725325876195	0.9212529873995396	2.941862333818935	0.728608663446146	0.24975517627738722	0.015432724304557492	0.01724041774253273	0.022397466050387428	0.09011814453796768	0.12910052044898654	0.004530737471753035	1675.221732147219	1800	4.891254672248279e-05
0.863380196685925	-0.9562719313894903	1.150015067309504	2.8665768082512137	-0.8297137992957945	0.24627555875415502	0.3417842758079295	0.37585488905936265	0.07842550308193756	0.2676352011049029	0.27374446751310316	0.004526907847265907	1600.2490978105475	1800	0.00020539443388468642
0.8605699769480303	-0.982891544486646	1.1367239511196128	2.7224782132755276	-0.8286310257253476	0.24051305783251786	0.21853021967116315	0.24674539147010263	0.05223046165532279	0.1822405525038026	0.1754168930192803	0.0045392714088390695	1655.7752216005842	1800	0.0013774562566191307
0.40219538478307437	-0.4464271306145893	0.9996312404277283	2.9952630414500816	-0.005675091310680301	0.24735799779818404	0.023033244541522002	0.025105511039505982	0.022949024502667732	0.09036547815864263	0.08700428940537445	0.0045485282071181105	1731.0297614793656	1800	1.8663976695366122e-05
0.9913521367124716	-1.0940160000130814	1.1678570497110323	2.6732587537355466	-0.9041317247072287	0.2512690349496261	0.11092455871435092	0.12154488749189132	0.03064912209800897	0.1140166861655092	0.06863424653637916	0.004608567990881735	1713.2875651246354	1800	0.0061062861198238685
0.40171343338733373	-0.4498885756432802	1.0079037565107922	3.0529329499232642	0.002218542523833281	0.2513156860646657	0.02284421569230561	0.025112445856176235	0.022976984734144223	0.09108796244904384	0.08694503316398529	0.004548803869832992	1692.8011852852937	1800	0.00016757101428920064
0.7943172325117789	-0.908325951058387	1.1117545383497522	2.7511714477086544	-0.7702056408683219	0.2500990405482045	0.35939896599144733	0.410294092410786	0.08874906476060453	0.26392366246724436	0.3392333293756174	0.004467218657930894	1527.780646956287	1800	4.1458012122701655e-05
0.23662427321761534	-0.26293903672264735	0.9461222146407274	3.117347769457286	1.1138947254981246	0.2524336277936056	0.09131260741422761	0.10158838427595644	0.054541567995350586	0.09446229105401589	1.0406418355090505	0.005012850860688051	1648.7304344048619	1800	0.0007524960708459795
0.4008753402141205	-0.4531221377676514	1.0072322493260573	3.0255737759922474	0.00804185760849675	0.25407340503155784	0.022711804450199043	0.025189491570925576	0.022843927367254987	0.08996095711617656	0.086801242074398	0.004509835264588283	1656.0541065631392	1800	9.493314089238228e-05
0.40144189481405396	-0.4499200209738965	0.988826877135113	2.899391430524858	-3.982863185573708e-05	0.25355703004422886	0.02290603664697269	0.02519892644530185	0.022833287195980188	0.08933975029777867	0.08668014172749196	0.004612451242332648	1745.5794032348397	1800	6.055019782771255e-05
0.24344034805042541	-0.27661580861826285	0.94240303187255	3.152916192550875	0.9970102308158632	0.25057188733880614	0.14925440607284934	0.16965740660349257	0.08221020764639923	0.09326444921234367	1.5704104207182554	0.004467822865704216	1592.2230114650301	1800	7.06470353355771e-05
0.398902647865282	-0.4512851797276968	0.986996185929725	2.9097038769546972	-0.00034583503408386384	0.25018655427974595	0.022706061703969726	0.025206181292288743	0.022790919674587903	0.08934698057909105	0.08650420408784924	0.00457554623530378	1667.622076861156	1800	8.360683304582637e-05
0.6383158428891674	-0.7136542067202616	1.060573325059112	2.791075668020359	-0.5814174812905791	0.2483067257193971	0.036665423487151835	0.040196565625556506	0.02317720399869436	0.0906293041897762	0.053290785609605915	0.004589715244208989	1645.8135453356322	1800	5.64009020879733e-06
0.39663953699555704	-0.45133119670001304	1.0184249555851583	3.1267105712153627	0.0019007112061066415	0.24789589890090175	0.02259278580612064	0.02522017047870772	0.023105508859767553	0.09156354681599622	0.08721065937714483	0.004506042614851068	1683.5159032974432	1800	0.00012385217802354838
1.2145221168942661	-1.3729317746437795	1.1846812717849275	2.3999068909789303	-1.0151068008318536	0.2513277112094924	0.17955439517461072	0.19409465379287935	0.03141923148492095	0.16528169410449065	0.06779559529544278	0.004477368120404383	1675.1791948390444	1800	0.011630055040417033
0.25275697002049663	-0.28317533119772287	0.92895286533628	2.994583070521283	0.9120498332396035	0.24741752676728543	0.14382096946893796	0.16173462058089325	0.07723591265724959	0.09504286055041533	1.4065262728405914	0.004556822173957505	1681.5411700039388	1800	7.517175366263836e-05
0.9205730564932556	-1.0306870949512166	1.1614857239276253	2.74289708421656	-0.8586216569284402	0.2515593983599456	0.27273168824371974	0.298730106431337	0.05650476683397999	0.221654343894483	0.19407732235272754	0.004468915496372214	1708.874533120871	1800	0.00786358014969587
0.7724471890705361	-0.8641300440997653	1.1117576870043109	2.778495523774017	-0.7424327163217137	0.24098884540075927	0.20672315110795886	0.23069975030198311	0.054982954826002406	0.165475555301731	0.20768038090157626	0.004429576321279665	1691.9233113690022	1800	0.00033792844649719846
0.4018388964761721	-0.45177311309436374	0.987462717060461	2.878344878815373	0.003930518751297707	0.253797804365076	0.022832601451267445	0.02519604686112449	0.022694498913924232	0.08848988567753335	0.08645361611673179	0.004572474282288266	1661.6100240241913	1800	0.00019921319554151587
0.4027536245476127	-0.4502473918760851	1.0161559136548952	3.0678494819032314	0.005404928121959356	0.2548222029736512	0.02292694976513463	0.025161641288249773	0.02308989319579848	0.09134991956910196	0.08717405443073598	0.004580651883535873	1618.3690407136069	1800	5.834953576947294e-05
0.2369891755716072	-0.2666240543878607	0.9316191937554058	3.040981262929976	1.063419834053522	0.243174604507655	0.013617882612870414	0.015052479103565542	0.022328288391065286	0.09040461417858107	0.14843192610483585	0.004499543198152816	1568.5984790700536	1800	2.4674055681559042e-05
0.4006688107739831	-0.4505516050420616	1.0046458068086546	2.9994421608901503	0.0025428661073490376	0.2507658967018779	0.022813395314881163	0.02517696382734603	0.022866684818107056	0.0898216521286638	0.08686758096187197	0.004565346114876565	1693.773773694533	1800	9.473981520336242e-05
0.3997065157724778	-0.45008501845843185	1.0079035357038537	3.046205021810451	0.0009325823828717932	0.25412751824758995	0.022831192102897167	0.025230149744621667	0.02308591544649459	0.09135556153963624	0.08721563379670266	0.004594719198505888	1680.0692644267162	1800	1.1413462330833668e-06
0.39893909497740715	-0.4510427898995977	0.9822595930224451	2.9019540653186926	-0.0014999661224437428	0.2550337151923	0.02277437963131498	0.025267852214437562	0.02282604535537222	0.08971773514443233	0.08672643183078074	0.0045736147648864295	1601.0139922229303	1800	0.00012382993743185192
0.40157816738676266	-0.45049248184701973	1.0029305381568223	3.0069128069027515	0.002724282062604536	0.24960271036789475	0.022798027136902543	0.0251046321150555	0.022875589048480548	0.09023605233963228	0.08669060168151124	0.004541637563254858	1715.9430548012556	1800	0.00011435370802910192
0.7222274401173132	-0.8199750965793211	1.1046690904966041	2.8534563370080996	-0.7052962484056116	0.24856557013197852	0.300610564138886	0.3404865751202862	0.08395680700135089	0.21566611291710694	0.34874464499943986	0.004343913389576415	1659.6782928709763	1800	0.00042337031980090706
0.891435748322333	-1.0019861649105226	1.1278620416657323	2.636983476114964	-0.8454175349029857	0.24403582377584251	0.26786301699470966	0.2975646803313953	0.0597848359059534	0.2139757172290396	0.199420834962093	0.004432151766645769	1657.3567391646188	1800	0.0007012238992837969
0.7501724974662323	-0.8432485909502225	1.1057995842314943	2.7798994204897913	-0.7188775293733453	0.2505531573015733	0.2076045244969549	0.23238189902250497	0.05807544677962797	0.16018013592153488	0.2234837537346524	0.00450486644732538	1572.4918799630668	1800	0.0006069736132462866
0.24596991334263352	-0.2768157726905685	0.9221938659657547	2.9572817970184193	0.9855569949035469	0.25151785995547044	0.014060095018627997	0.01554021365288717	0.022199097326672006	0.08955319255405962	0.14300914614596588	0.004575081019837614	1628.1275979091165	1800	7.5670796866291694e-06
0.3934586658525917	-0.4484241064756952	0.9769825867749627	2.9105606531585733	-0.012395736782212516	0.24359160297684498	0.022603396369465737	0.025274890079478595	0.022981605434827353	0.0903955553568861	0.08676561180084916	0.004496403111084972	1694.4005761165577	1800	8.93394665186894e-07
0.4015901934017273	-0.4478150976528771	1.007525398350692	3.0201021532757375	-0.0016056177549706317	0.24647895789581875	0.022932729146158543	0.0251074336518253	0.022963332141636737	0.09030666883694637	0.08697160290289842	0.004534110463650632	1583.0301398237675	1800	1.3627744777024014e-05
0.3950675916211617	-0.4520498606909882	0.9813985371120956	2.9461323417710124	-0.003471486493994188	0.2529729944537675	0.022545814678378587	0.025304035406275027	0.02288179092208749	0.09034313034861718	0.08676892561453445	0.00456252152485932	1613.2466665099773	1800	0.00012189692212470823
0.4084783732160043	-0.44556963107662695	1.0244800031257835	3.1073148370341115	0.0027081498672262895	0.252581580347759	0.02332189828079907	0.02499468570481604	0.02307907932660884	0.09133610719471115	0.08740232947410202	0.004561941825478769	1571.286401983834	1800	5.160552836485891e-06
0.2826808806047255	-0.3224112360957578	0.939555330506425	3.0019663818621662	0.6224012366800853	0.24556033267480148	0.01614136679682476	0.018070153430285875	0.022360282251289183	0.08977695689398223	0.12252896865831306	0.004481789880375841	1621.4629939991119	1800	2.0662652001329347e-05
0.40425518207665145	-0.45010434019386286	0.9973768346658717	2.94804752585446	0.0037520223322579332	0.2526057708801994	0.022954257998264446	0.025095838230082303	0.02277494772328687	0.08953049520709519	0.08659799751467287	0.004570394233900707	1576.1204856914394	1800	0.00019589454587668896
0.861084700588956	-0.9800179030058928	1.11183530316182	2.6324355926183585	-0.83096978782773	0.24782843609940364	0.1946547411004186	0.2257958249436291	0.041877553007238055	0.18643043826168984	0.1549893653681095	0.004338121554360425	1587.0098410619357	1800	0.0008320071028909128
0.39649099000351956	-0.45326923086266036	0.9819198955562585	2.9249622960655697	0.0005256706708059974	0.2546299998514284	0.022548606283430982	0.02528375335057864	0.02285888558726094	0.09005335428976305	0.08658312556662788	0.00456571389135476	1574.499929864365	1800	1.4646959411078259e-05
0.23285667914649652	-0.2602806075613027	0.9319821472900244	3.022194173483194	1.1483963885816857	0.25377724825322495	0.06650211218406621	0.07244854525348397	0.04248722556198288	0.09021683737475604	0.7623750300854949	0.004527181128741781	1582.0761230089493	1800	0.000307359445006681
0.7089191410045451	-0.803256304873519	1.0906246880357107	2.774060854015308	-0.6724234870750683	0.2483329834344967	0.04051210202892921	0.04496789874926599	0.023097772645222694	0.09097192776211532	0.04748505151158812	0.004495667000456426	1564.0315038729623	1800	1.0924029740266969e-05
0.4046169529018795	-0.44726251489141533	1.018064648833605	3.034798890411752	0.0018660687731480551	0.2447370509290322	0.023065095534455612	0.02503989333792607	0.02305622675784348	0.090554021989776	0.08695815683147175	0.0044869172132760956	1685.8479806508979	1800	0.00011941628597289496
0.9217193661888994	-1.034626724708445	1.1486587741320893	2.679886255399646	-0.863002050558667	0.25143968686645374	0.29300748541874727	0.32673821667969105	0.059525210681757354	0.2485617503853129	0.20504606566758857	0.004455137176466253	1576.6438576587498	1800	0.001997820059395888
0.40197310227974126	-0.4498499154970219	0.9755326316487458	2.8515844844710783	-0.0017787017201133105	0.25353046138034396	0.02291069657421847	0.025169809259200066	0.02264549372452792	0.08851631176203671	0.08645699621480181	0.004577553557206027	1618.3504335610523	1800	3.5864523553983066e-05
0.9318960260041277	-1.065810949627471	1.1644555400500083	2.758695953735131	-0.8797158953326908	0.2486050743069506	0.2765845976712213	0.3138043882787865	0.05975754045935635	0.2289812580342738	0.1878948247586566	0.004436546654595248	1622.4902296548744	1800	0.0009309083003250721
0.4045753166680995	-0.44468911056069066	1.0234769950343998	3.151560597816063	-0.002919476572223349	0.24841163560883497	0.023179109656971036	0.025027207402967423	0.023201693864653018	0.09221122210718534	0.08758227126770887	0.004540941848491335	1567.0578472507968	1800	2.6972425988088396e-05
0.8987846489531355	-0.9993773851674342	1.1411861575170397	2.695714779910628	-0.8483925297964029	0.24699768739342365	0.13642144318626068	0.15146259233714823	0.035211805868930746	0.13467421331318902	0.10033638258821317	0.0043870003715232465	1654.5767703749402	1800	0.004757752190739132
0.4059553774777844	-0.44717114322657653	1.017415024086601	3.0475587016724504	0.0025736656562288674	0.24707141511302452	0.02310442867073322	0.024998421221458816	0.02298329770783148	0.09060760684902978	0.08693362047013325	0.004520558646601171	1670.8705921477665	1800	2.3684655966939262e-06
0.2499663794595661	-0.2761224015294418	0.9430420974144954	3.0555033004183794	0.9794563257873726	0.24959243658976263	0.014297589436732476	0.015523199136216472	0.022223765126434477	0.08955473300490192	0.14299306081232252	0.004548332912197372	1677.5034794518463	1800	2.6374242361903596e-05
0.23800653951135306	-0.27145335065308523	0.9366071803215423	3.076288165595634	1.0537411661906013	0.24826169191651754	0.09347802328751631	0.10434188011540448	0.05563570426942679	0.0896803072935172	1.011116612004494	0.004462110739938665	1662.4566287367863	1800	0.0001224686178446831
0.3915878537881615	-0.45680227850845184	0.9670317208638506	2.8491480649718426	0.0006953182567857343	0.2548920001394252	0.02221582537202814	0.025400630405929193	0.022598848987013236	0.08848615569488996	0.08618966648869923	0.00456330180389607	1707.9909881353265	1800	5.245420850544415e-05
0.4084335342172317	-0.44613906314483415	1.0243462744018446	3.084980105469441	0.0038197156517794143	0.24918065218320137	0.023264799220973256	0.024969611127222072	0.02300545713063749	0.09084145913766235	0.08716886341481167	0.0045326149879096255	1647.00492360724	1800	1.800261214977181e-07
0.40134558095017375	-0.4505636816560671	1.010486814863961	3.0776132318262093	0.0037326712827748174	0.2521422876052118	0.0227971919677252	0.025114486350175616	0.02291982327998856	0.09064573720398648	0.0869815371010777	0.00455530787331365	1639.7943373016958	1800	0.00018354692485035413
0.3930042097741102	-0.44996315909952284	0.9779212732308576	2.929524534859578	-0.0096534730877021	0.24616201518669734	0.02251318342351091	0.025282151458912265	0.02292099118061239	0.09019501001895432	0.08672304457620979	0.004535391565369024	1648.57591660007	1800	2.1528873528428507e-05
0.3890669559545625	-0.45318215476322743	0.9955861531573571	3.0186060003738397	-0.004712438517299192	0.24358902302502872	0.022221858235446586	0.025371627633842517	0.02311093005145432	0.09131340079058087	0.08685652027381519	0.004478968997825032	1566.2290776831328	1800	4.311602393019193e-05
0.3987113720814445	-0.44898719098332135	0.9908394938134102	2.9609199966306186	-0.00432690894496188	0.25351225954712087	0.022857722502792	0.02526142148383301	0.02299765318173515	0.09058978938395586	0.08709324601719094	0.004586380750956874	1601.1849877879463	1800	5.3839504197714935e-05
0.23314911606252045	-0.25965220734942657	0.9564158794541707	3.164318363328974	1.179264490053359	0.25532860457361917	0.07055456762340587	0.07847324657053704	0.04493890729564302	0.09119228521929862	0.8372143088394901	0.004371718813173153	1606.841729398068	1800	0.00017339066007576994
0.7786478868877258	-0.8768120991284062	1.1026390141226143	2.6998307997679247	-0.7530992840860957	0.2520060385787273	0.6905379221800958	0.7737885936839412	0.16959893346451055	0.47164746053995266	0.6728713910059078	0.004614165682225629	1634.3499989533152	1800	0.00013469449194614618
0.2599039933275007	-0.2891816941858234	0.9645757891083128	3.1882874312478804	0.8632058717623348	0.24822003031318596	0.014918354418564041	0.01630830967655702	0.02254514315784978	0.09175390100653999	0.1372318146523816	0.00453651439968778	1564.8397697434348	1800	8.640209150088204e-06
1.143510007361235	-1.3023135615323032	1.1605110189829286	2.390096095479691	-0.9891664242397724	0.25096040667180813	0.15979254807300372	0.18493098968423233	0.030724959077496738	0.16003316096556885	0.0711716124337132	0.004397733258634536	1646.3039816000871	1800	0.021883772953035067
0.9053250185449168	-1.0017346911334473	1.1542529235987506	2.7683355048938427	-0.8531112170044401	0.24624207621641447	0.3180118425033416	0.3501443806916399	0.06807003959200732	0.2552907298983454	0.23309611274092365	0.004483870888026799	1676.9115561773374	1800	0.0005405916332283233
0.39814533683291625	-0.4507513891974133	1.0027055592679208	3.055871176157705	-0.00015929573104324016	0.2517261219710667	0.022688953745587156	0.025204467712355096	0.02299207507608363	0.09113174406102863	0.08705294826626184	0.004545895604327694	1681.1365118047515	1800	1.8498174414017732e-05
0.9754471076855604	-1.1055971713832677	1.1608890293668912	2.655448964912786	-0.906062111066273	0.24256082723169808	0.21221222025920056	0.23463259649844612	0.04757300510778135	0.17614545492942574	0.13034543948688102	0.004449497151869845	1623.1312469662855	1800	0.004301549626290822
0.40668046193812674	-0.45367690937558103	0.9860664961918503	2.8409565182605285	0.011765114265234562	0.25789357877004654	0.022927231685923772	0.02511237900674598	0.022510768841625357	0.08774964381206601	0.08607957830848079	0.004577317636724275	1568.0643746808453	1800	0.0001048062610350235
0.9366265124175357	-1.0788224361221912	1.128952882427878	2.573888330582255	-0.8851649235289105	0.2471138657147869	0.17149766160376584	0.1965223510794962	0.03923534195716106	0.16034586563145256	0.11409448264175559	0.004478869840852144	1649.3836525987074	1800	0.010441423572201684
0.39637709138674737	-0.4528036531839837	1.0142392562668856	3.0779934033522696	0.004117911423739876	0.25107277736262734	0.022572090389169686	0.02529164075918514	0.023073029479120696	0.09115846656982551	0.08714319406688623	0.004508784914817913	1672.6330214140123	1800	0.00016399132760522197
0.4025489271852379	-0.4471010949181401	1.0125899848277826	3.074964454100032	-0.0015035310785337518	0.25329062624028625	0.02306848593465991	0.025158612655576965	0.023083072738320505	0.09124178619034422	0.08746818598103136	0.004589276575861016	1638.1940962521787	1800	3.944829525144391e-05
0.4015391564882556	-0.45040708053267975	0.9808857715134771	2.8554794874682843	-0.00040495593140617536	0.25165221557226924	0.0228642131829903	0.025178586339937317	0.022682826103917076	0.08869030508667602	0.08640168016350334	0.004561631252842618	1654.3584740925576	1800	0.00019367490436985674
0.7953366411259406	-0.8843888931078878	1.1225177826239712	2.783816374514607	-0.758729769180617	0.2495196198464068	0.21867291870939096	0.24304529846552625	0.05774579567277002	0.16804734433927815	0.21134763383014726	0.004330769727133002	1571.9641995495754	1800	0.001013040264977876
0.2532839331964599	-0.28723924727491223	0.9296757846150948	2.9909923260747124	0.905436451227717	0.2530035349637021	0.14928619309054278	0.16880541561780346	0.08009913983380888	0.08942432813722923	1.4463863077684442	0.004499772313048588	1691.1566690737932	1800	5.200529752919626e-05
0.4002893122540261	-0.4495147792577098	0.9926917390931416	2.944335230429353	-0.001627216344686146	0.24944170647490507	0.022835359764512956	0.025169644753920542	0.022861771822176073	0.08977816353287629	0.08672570636577191	0.004549795080589347	1805.6109859086378	1800	4.251650803119675e-06
0.4017204048332326	-0.44773488200497247	1.0181783723643756	3.1049729491815645	-0.0001783469513370323	0.24652722821926407	0.022920477607831342	0.02508034009990159	0.023054376980990766	0.09114525248989072	0.08720210084564799	0.004499430169349388	1528.0742577080127	1800	0.0001547217236478457
0.27244632004845776	-0.3056459766649303	0.942394269349745	3.0062009193055297	0.7566450357476299	0.25645077249471304	0.015518113590614576	0.017098264979647424	0.022247602002995432	0.08947878696069136	0.12971778660289682	0.004575958342326793	1722.7363384339747	1800	3.353980376517529e-05
0.406513984416012	-0.44909127328767323	1.028036861029254	3.126613182291576	0.008298695757941996	0.25309451271533767	0.02308216335036962	0.025043602926023444	0.022911213043251184	0.09045763311401013	0.08723704270781249	0.004541702022321992	1673.9202952495102	1800	0.000198839794850003
