Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.4015349519556427	-0.4512027163143234	1.015050701345038	3.0651852642876776	0.005497616603426844	0.25568209563935346	0.01909692477161638	0.020949104850564806	0.020920661966881988	0.0839436815526257	0.0724114112799	0.004024050104474856	1726.2837605035277	1800	2.25473611246366e-06
0.813927782432479	-0.9072058821070543	1.1051343861390557	2.6662516522721393	-0.7750062208320373	0.2485162892689747	0.19530416890438648	0.21614873985089447	0.0509600685931932	0.14888305302690924	0.1788875778973604	0.003995180440583494	1678.853071570757	1800	0.0015541475059396154
0.3998648407641012	-0.45145141389755095	1.0073095909720569	3.0213546650700502	0.003914425113784094	0.2482916036162298	0.018978981570859553	0.02091502868772978	0.020823202124861755	0.08314145781347078	0.07210786868877493	0.003941158264076892	1739.595851759472	1800	0.0001018223529643
0.2576490597826472	-0.2904294939556747	0.9485492927731367	3.0560467695553317	0.8737012775534828	0.2534965634597327	0.08073963760370358	0.09091964249347832	0.046030038402011024	0.08333163741851798	0.7569910551591003	0.004058113119150805	1527.7154472328718	1800	0.0007280541645379362
0.40861053044785345	-0.44824132815708334	1.01819749078288	3.050339985776284	0.005509359146078307	0.25611351581822	0.01943400010312506	0.02083437848346019	0.020900028107292704	0.08376230826541436	0.07238902161855959	0.004049278751020107	1762.3424607826082	1800	2.6558895551667328e-05
0.24704222608079776	-0.2744264616181133	0.9393188826387135	3.0527480910964093	0.9776736752629968	0.24274689041108993	0.07793614986754237	0.0863869210510036	0.04551688558139492	0.08359690996118678	0.7961680698509784	0.003989578676878457	1539.0004299313196	1800	0.0004056633302510393
0.40576499930070814	-0.44797682145545287	1.0399520550296522	3.172526092916398	0.005373166699134424	0.24505299939414124	0.019284940848038293	0.020802777161688747	0.020993189611986072	0.0841848763250894	0.0725205450235327	0.003939370293024459	1685.0669864491774	1800	4.4576315175814194e-05
0.39956785881250834	-0.4503874210237934	1.0013218691917494	3.0177023729679773	0.0005644372455441546	0.24627055666543368	0.018977059797096064	0.02088199757355969	0.020765097058244142	0.08313347528916555	0.07206365510208498	0.0039664063546071444	1752.4007123504261	1800	6.91142763307104e-08
0.4025196929758467	-0.44489801815223506	1.0023159936625046	3.0411727820928376	-0.008395666924108711	0.2414506753851021	0.019267460233877338	0.020808338958395307	0.020859746126447545	0.08373626698140385	0.07234813427468598	0.0039546225070997715	1727.0899798237426	1800	0.0001718432283643823
0.4019009720250802	-0.44809642141502987	1.0095538925144325	3.0355252127643824	-0.0009870202660213726	0.24715803842977663	0.01918179773414015	0.020887635145117323	0.020915939830710203	0.08360778631463717	0.07234707525842857	0.003969361398800702	1666.2149789233217	1800	0.00017157336821759206
0.40534856364074323	-0.4491027719456222	1.0124502185660011	3.014819208358221	0.004080035051754357	0.25152739408515035	0.019278663785529067	0.020866786889017677	0.020862363169421017	0.08334109030178052	0.07223397667163427	0.004026190397745624	1631.669233741429	1800	4.076903425763656e-06
0.4062071304618257	-0.44938434608343536	1.0135765097154914	3.031881751567066	0.00562682881352572	0.2502369874754422	0.019267863210805196	0.02082462171612389	0.020768624446870852	0.08284912506233047	0.07216532791340569	0.003960112128631356	1750.9546428363738	1800	0.00013658356478861943
0.8057518079446362	-0.8852193308035411	1.1356813628281612	2.807948359301084	-0.7574271379764127	0.2525293510428118	0.23071491526047097	0.2530494334165383	0.0586986949879633	0.17337708029765517	0.2202298392725347	0.003967300432405251	1771.4752851507938	1800	0.0006008081957705558
0.4004687509873644	-0.45362479709656073	1.0100688335543198	3.020533940561102	0.009206366921123813	0.2571606044691415	0.018974989645468923	0.020976390973491552	0.02079419754668624	0.08306456625549233	0.072183846812201	0.004050975230376288	1715.859920435612	1800	0.00011477229188401342
0.40288085030204157	-0.44725010307034996	1.0303868259011686	3.172848671044894	0.0003456707692405577	0.24725934933914268	0.01923343020209205	0.020855586270232103	0.02108263918709454	0.08492985939444081	0.07270032285427645	0.00397120270042847	1603.8365666245368	1800	9.811869285784987e-05
0.4016355050172083	-0.44664530099669786	0.98576017882042	2.9419770980755833	-0.0073514951724975245	0.24946814615463686	0.01925496403645747	0.020916075875846398	0.020736139098682098	0.08279110861300519	0.0723076855172668	0.0039633336321974934	1674.8816783878544	1800	4.3525763246841076e-05
0.394685365822902	-0.4523407146010289	0.9954123512930294	2.9894715364229985	-0.00023894939751193284	0.2471048371720099	0.01877680809518327	0.020994530629467274	0.020864944037986947	0.08363350173630099	0.0720717641925339	0.003956027675777622	1596.886658465593	1800	0.00013133151201375097
0.9370815062685354	-1.0765668721692692	1.1377276612206555	2.5896290656360987	-0.8851637145013593	0.24507765906255904	0.1381821832712801	0.1571152741817747	0.033916883785652774	0.13377559366271224	0.09289303910466097	0.003891222753153149	1678.478629148591	1800	0.013243099610580573
0.40251278995383016	-0.450038822055226	1.018961753315768	3.0552638432511894	0.004505670552724031	0.24679047313876962	0.019118306573120972	0.020872595251298632	0.020888277672398276	0.08346594472765548	0.07220671358342008	0.003966063111684906	1585.3010410096367	1800	5.911086628574627e-05
0.4044324007018958	-0.44760697705512115	1.0204028108872578	3.0918173969455696	0.0010214588359450513	0.24792210158435674	0.0192808455934419	0.020847423117441213	0.020942847988613556	0.08403498148920385	0.07246380238670694	0.003962962479536858	1691.3999490189076	1800	1.9226324743792365e-05
0.4005751969763876	-0.44730394239690535	0.9876507742699263	2.9620750847568456	-0.0067219696952356515	0.24892959803336884	0.01917458923301273	0.020910688220845058	0.02078252030623838	0.08320906970058366	0.07226820153930615	0.0040044893680785745	1671.231063070189	1800	0.0001111773277199356
0.39921722630817824	-0.44827104595806655	1.0101142940093824	3.0832961818152946	-0.0029258573802133474	0.25401109120913734	0.01914261371668641	0.02098624898462521	0.021009894651828426	0.08443886153159572	0.07274369679036485	0.004045684846599657	1670.9782930150923	1800	0.00014699422650491233
0.9603197615131785	-1.0805199246086234	1.1566915408832785	2.6564147173845076	-0.8920211317493375	0.2531309775349168	0.17638363462158246	0.19742292741877318	0.038122651428230576	0.1610843231234594	0.11338619814021315	0.004036886916525634	1653.3636222162777	1800	0.00505232583713208
0.403075412440043	-0.4489299324392871	1.0105084145470702	3.0478108059703093	0.0013507487498243265	0.2542405852920007	0.0192273981722961	0.02091509315797397	0.0208902335922205	0.08385457970098854	0.07245105862057631	0.004024227482432982	1556.0261531521885	1800	0.00013138819772017443
0.24181113645294042	-0.28374158662417587	0.9224124880527538	3.015125305837321	0.9632622840990471	0.24324345144520504	0.10504975330027544	0.1231679730826888	0.05993436062153988	0.0856410632455963	1.0882787068658024	0.0038772381748721266	1620.3214184241792	1800	0.00015809989060347975
0.39347908076560717	-0.4533024134270953	0.9670245081462134	2.800259327112625	-0.002201615354715594	0.24783191878715494	0.01873643659016442	0.021057220753435527	0.020577385180064422	0.08138756097188145	0.07164066766817653	0.003984978804474064	1601.866133317254	1800	0.00011438442656856925
0.3987384300513148	-0.45195942941237	0.9999657102105862	2.955242692974425	0.0033130337283676908	0.25356683731562296	0.018997130036130874	0.021014123125263733	0.02085879997347577	0.08304607713247072	0.0721775979788686	0.004021961245258728	1691.5533133015306	1800	0.00013647523331090908
0.26081748551338496	-0.29469271489762555	0.9377005840554179	3.0113620911448855	0.8215460922545218	0.24876849396295123	0.12961916948497917	0.14637983903810178	0.06674143108116062	0.08242960936246338	1.1686181798023816	0.003952584347869284	1613.9539334349688	1800	0.0006440732723408586
0.4056123264204845	-0.44734784501733665	1.0243086332666824	3.1101108135978826	0.002093871521627512	0.24809439107847142	0.019319026267749468	0.02081722928200463	0.020905710203121732	0.08368194644192765	0.07247197044774098	0.00398349787884089	1675.0511829538887	1800	0.00016606279425388046
0.4033429758320544	-0.4486808673917249	1.0110870792681184	3.049288930182149	0.0014884772371738745	0.2543657898770551	0.01924745286461955	0.020912569876510207	0.020852682866462323	0.08342929679628072	0.0724892007923106	0.004029168425369043	1652.5978765916952	1800	0.00013280727512225888
0.2464049470247925	-0.2771434397504122	0.9299609381757471	3.0171642082065167	0.9771208430990438	0.2557032965803425	0.1009583725147271	0.11335231926990852	0.05691111440442993	0.0856408384402206	1.0368513741173417	0.004050991227878156	1574.3572313796324	1800	0.00022233135096596206
0.3909266420223035	-0.4539768308111799	0.9774109135359309	2.8857284266454397	-0.001710244899963142	0.2527556212269457	0.018666194099410418	0.021134411831380692	0.02081087443083574	0.08287905544009157	0.07203882111455806	0.004020249426835127	1580.511274921783	1800	4.763246939822379e-05
0.4054098479791151	-0.44958758498134305	1.0128294182327948	3.0542996414975243	0.004992090618261605	0.25870791390231385	0.019302486439929	0.020907726528335984	0.020843497376601777	0.0835844861772757	0.07248517272749148	0.004049871088280261	1631.0103217382273	1800	5.957988020367634e-06
0.727750040674831	-0.8218673313243693	1.0964888634755383	2.7899162366356585	-0.7052912464579302	0.24697830432465742	0.20726547972018333	0.23112548739971664	0.05958734560931002	0.1543770629957464	0.2346124101170647	0.0037685945929995103	1566.6587672191918	1800	0.0007748062670288906
0.2684627774608803	-0.305078906975631	0.9220853296145881	2.9471411061292994	0.7355170545412597	0.25023310040016283	0.0948412173611327	0.10739007326069364	0.05341609281480763	0.08805025238636363	0.8040487214270707	0.004362658728119856	1674.6749941447492	1800	0.00016319279745187173
0.8278649041124041	-0.9170003954529841	1.1385194046021119	2.8718626812465713	-0.7986787116109407	0.24703124784215286	0.23052988605044156	0.25499597183479594	0.05685700136586287	0.19035104528110308	0.20339138060177414	0.00408344657241021	1599.64239284018	1800	0.0007737541456332702
0.8528970123975433	-0.9736011170103062	1.1362341760527954	2.7330752391700943	-0.8219906345309724	0.24144135608622597	0.2764898424334428	0.30951211093284914	0.064155207338528	0.21098219163753815	0.22255335921738442	0.00383872607366589	1655.349195404489	1800	0.001949647509893298
0.40140625793829665	-0.4470967139483579	0.9980504569049929	2.9924855395283974	-0.005115778065949581	0.2477411927942704	0.019216967731990563	0.020905760298303717	0.020845958129312312	0.08337015172492344	0.0723523976071081	0.003996934832641387	1730.8760092272437	1800	3.5635912380333374e-05
0.8746124814986972	-0.9681974870515273	1.1436771381679096	2.7492529546736306	-0.8256987371741532	0.2514556867687115	0.1406353880961422	0.15283202317512565	0.036645673712553	0.12817121974203727	0.1108039675360125	0.003996478967439663	1713.3231582041517	1800	0.010204363514035064
0.4014683450578191	-0.44983118518475346	1.0064425777581314	3.05050589698277	0.0013360078178732229	0.2514591351803334	0.01909466470782469	0.0208913059451934	0.020881115075889536	0.08402031334489785	0.0722811474390552	0.004002219683039469	1692.4321468113121	1800	0.0001370444630446053
0.7916623399804722	-0.9035225108040806	1.105931071748038	2.727825264466157	-0.7684650256370444	0.2491729762356168	0.17509448785244694	0.19845941698804812	0.04714493597690811	0.15226671528227306	0.1633446198957384	0.0039765338853827185	1527.6378709217138	1800	0.0003238037088040994
0.24156428301245325	-0.2700195643818871	0.9447873522174279	3.099359816860926	1.0454336076337059	0.25190103310818157	0.08773575430223157	0.09801844033070133	0.05017603926636966	0.0834870397042574	0.9445332471040682	0.003930169818739163	1649.113831648136	1800	0.0002987085921546484
0.4011537188265215	-0.4524808988513754	1.0074704675758328	3.0290690914032945	0.006982009012474517	0.2528042416889158	0.01899916263825051	0.020917016603713166	0.02075837392773041	0.08302758894550549	0.0721170507413014	0.003961546605767328	1655.3158203813546	1800	4.356330861613828e-05
0.4014740849599484	-0.4501413097966247	0.9910637360116255	2.9100415489320466	0.0006797386735758643	0.25338025427384564	0.019142945280840203	0.0209571464458808	0.02075027958511273	0.0824561366252267	0.0720755117430743	0.00405058000644931	1745.1844705892818	1800	5.756405433036857e-05
0.253336595485741	-0.2867184583482006	0.9462940007431709	3.1414780054063267	0.9006342901039457	0.25034802430934106	0.05253756850920609	0.057287070340601244	0.03439546784292032	0.08363971800433212	0.49955090192739576	0.003996305877078346	1592.383197663682	1800	0.00014558809549217357
0.3993530491362614	-0.45123822835193195	0.9907377892841833	2.929433098999074	0.0008558168439695512	0.2507654292653832	0.019001374262209197	0.020956307777807257	0.02072761651516658	0.08260638927708551	0.07198770192080428	0.004022649730318788	1667.9141598554784	1800	9.513472480513925e-05
0.3999207830707953	-0.44787574519520756	0.9754184782389398	2.8927860057120443	-0.00750811430182807	0.24883860205092218	0.019119216125655692	0.020909644460814412	0.020692304032924422	0.08260032967443881	0.07200780527234767	0.004031497926738527	1645.4950531033646	1800	8.802117193629761e-05
0.39735935341441947	-0.4511378473851299	1.0177682921664695	3.1118632421322596	0.0023914871551952814	0.24850335364881798	0.018916639181065047	0.020957462125308347	0.020973321662102546	0.08420427616150843	0.07245273394413164	0.003967935750256397	1683.9284146871105	1800	0.00019805201733787744
1.0518519198917051	-1.1941995101992662	1.1648427957086722	2.541080822577093	-0.9447641576715696	0.2508708347872403	0.07636884696059335	0.09331851345094883	0.02312595239696861	0.10798181967561889	0.04219921526086286	0.003935067487902641	1674.9990805572857	1800	0.012544716956795201
0.2527451726885627	-0.2827700839239614	0.9321172496961178	3.0052198373386254	0.9175674659934079	0.24761296759569434	0.07920335520660934	0.08868344636985569	0.0452742903396015	0.08562217669390657	0.7753131236692647	0.003974383791902761	1681.0721228014831	1800	0.00020392609396687134
0.949374212749001	-1.0616431054398652	1.166094595289635	2.716651146049295	-0.8785986182275088	0.25093523348043983	0.15360896371465213	0.17001995566022376	0.03614292005427515	0.14317973415279606	0.10243554424868315	0.003943964343409447	1708.4222896788601	1800	0.01585804559774961
0.7310726900975394	-0.8169540176211079	1.103773142022035	2.818805014633627	-0.6968652585147648	0.24260132026860623	0.20584727329536018	0.22943254551120532	0.058834856436672266	0.15572214622310726	0.23510979294466872	0.004003936729637055	1692.4216931485298	1800	0.0006926947368451902
0.4016005708494914	-0.4515761711365227	0.9874950469636917	2.8818538784067487	0.003392066292484031	0.25308269988895776	0.01908387014796836	0.020951372307238276	0.02062014724386565	0.08169478751779181	0.07188333235473167	0.0040156266077955435	1661.1722847162514	1800	0.00014105948460870938
0.4028459407107059	-0.45015326396297556	1.0169147421493365	3.0720519829209976	0.0047288498730729675	0.25447442401391623	0.0191676567178394	0.020915794752266955	0.0209826397596987	0.08422400041078294	0.07243012226320852	0.0040262734980386775	1617.9201217094678	1800	5.261197653538248e-05
0.23797602741651983	-0.2681040496678213	0.9349755211645772	3.053813437897265	1.0557812570028258	0.24382614232713826	0.18884197048326462	0.21300938546464077	0.10510384340231692	0.08425277921447809	2.081535358745099	0.003880723254894769	1568.469785669625	1800	5.0190021230463594e-05
0.3997335035628488	-0.4509395266529085	1.0040228570217224	2.9969990532190045	0.0023828510547402107	0.25026381250191604	0.019026152607719976	0.02095079435209087	0.020784880210282644	0.08288365539205614	0.07219040300217112	0.004007442914411075	1693.632236188922	1800	7.093129954818509e-05
0.39995962017420833	-0.450156230675734	1.0117343436656254	3.0593078111657857	0.0017237951001010735	0.2533416339318789	0.019080154446598385	0.020962653913300888	0.02099372400058462	0.08427119101862991	0.0724689817446174	0.004030739952006412	1680.2013192865386	1800	2.0022265333628396e-05
0.6891637868201488	-0.7792008552427214	1.0869307123125878	2.793873169230238	-0.648971525292333	0.25435828871297766	0.03316029047802721	0.03654375082952007	0.021010746905170075	0.08353578282229303	0.04095738029424124	0.0040155064276025795	1601.1884053659387	1800	3.8037344012733266e-05
0.401795696920466	-0.45018339418029063	1.0014973520562018	3.0014372752325134	0.001864011811804545	0.24965625311460685	0.019085582078152617	0.02088092573202709	0.02077668449909109	0.0831871561827701	0.0720856744784867	0.0039932425827036286	1715.979712052979	1800	8.596229474142143e-05
0.39413944447739274	-0.44897970552322136	0.9921542648512839	3.0090232444936174	-0.008033746794455052	0.24899525060080804	0.01892638302585158	0.02103631422197456	0.020969003231192978	0.08429932536289467	0.07250366603732566	0.004015257203086357	1659.5946158454828	1800	0.0001913945149782745
0.8167152289718607	-0.9175113179867976	1.114072189898328	2.70002044503748	-0.7837839057199852	0.2447814288544736	0.1838876021938118	0.2052321589764673	0.04669805505762377	0.15137381579165063	0.1665531545723766	0.0037207059798193055	1657.5099395297575	1800	0.0022083482439902652
0.7061288517407655	-0.7942007932425618	1.0956241272854472	2.813087413646075	-0.6689387628515473	0.25004034192812147	0.11444789611875336	0.12885933412159842	0.037425000202256746	0.10113150139541696	0.14082306476148387	0.0042211774248270256	1572.5014114572164	1800	0.0005716812428454038
0.25078777836569627	-0.2832054091164802	0.9251192313560292	2.9605477422664133	0.9311184890968037	0.2509152323576643	0.11202541658384921	0.12759716225082968	0.06092712354388476	0.08141325200935536	1.1165366931307381	0.004110825171436058	1628.006622316241	1800	9.095196020608324e-05
0.39274944003510404	-0.449413488381293	0.9814460189727984	2.93282593923497	-0.009248985496644806	0.2446506563137538	0.018847671227686803	0.021041981432212333	0.02090375747969009	0.08356754064554275	0.07223147690546287	0.003954484735632676	1694.2144713771547	1800	1.5747691786163596e-06
0.4017819493039393	-0.4481305153269743	1.0078904055143694	3.0197673396528764	-0.0013562276269936562	0.24704266016590157	0.01918492694585739	0.020898607718353966	0.02086555132900641	0.08330298510161481	0.07232363448390941	0.003987491228719748	1582.7739848623307	1800	3.6640205350372377e-06
0.394544078751088	-0.45204654405037975	0.9821230557846787	2.9476732882235015	-0.00250805757868374	0.2522944710822635	0.018814050467372247	0.02102756668301296	0.020788077285720154	0.08329702741935074	0.07212151290752133	0.0040061719630863106	1612.9427004341192	1800	5.5068763910092215e-05
0.4084913223606268	-0.4459029377872578	1.022711206782893	3.102080138879845	0.0011467572862622513	0.25224205185899357	0.01949934008835974	0.020805397651033414	0.020957468859542996	0.0841505054787936	0.07260410916924866	0.0040093397904768955	1570.7041875458162	1800	1.503593833174e-07
0.2792263362387267	-0.31786933166084275	0.9398008063223828	3.007436839198166	0.6546261819768109	0.24589872717448705	0.013329192883285816	0.014816099238323756	0.02040385189156238	0.08302924466504816	0.1033880551445151	0.003941874950089345	1621.347486558786	1800	8.988629237861387e-06
0.40345822896722633	-0.4503699343001035	0.996664790035478	2.951945197057595	0.0030292531249224825	0.25214830869970606	0.019158153260582848	0.0208869937546555	0.020701205238527143	0.08264666536020153	0.07199799809473179	0.00401325360013517	1576.3302191830762	1800	0.00017629531263111406
0.881038863461658	-0.9996951690290543	1.1159048917909906	2.6179872988472	-0.8446222305719173	0.24833053256378193	0.13954614005650917	0.16305244089056897	0.03179627867295087	0.152269546401759	0.10763165485996905	0.003956282413507976	1586.1187942666559	1800	0.00028059477865291954
0.39647527190127685	-0.45254920688404765	0.9831829415290002	2.9319668983672105	0.0003210391018285004	0.2540334674677338	0.018862578102373347	0.021004401736615438	0.020786414595962244	0.0831508250549457	0.07201923479104144	0.004015837411562784	1574.5216361947175	1800	4.301255946225014e-06
0.23607372603349452	-0.26460665109011505	0.9334417622199789	3.0244497915421094	1.105574396639376	0.25333664535877237	0.0754733617881912	0.0845290967902977	0.04450680222949159	0.08301981323527952	0.8462714084747129	0.004060149441274851	1582.0304352256915	1800	0.00069539813450219
0.7125726667168608	-0.8046997648997986	1.0917533352599762	2.7729334435634754	-0.6751614166892478	0.24855236633041847	0.18177019689773236	0.19993208050979397	0.05100727535593536	0.1430094497980243	0.2131344303748046	0.00390664434379591	1564.033562452938	1800	0.000171681126780496
0.40485714408741635	-0.4481181327049259	1.0229018823692535	3.0574192870604118	0.003107567519642725	0.24575961730424772	0.01928500101108554	0.02085408059943399	0.02097307973798274	0.08366898924758599	0.07234586149834979	0.003945712453055907	1685.4622911972274	1800	0.0001096225262945142
0.8315719443723758	-0.9331989457695808	1.1329294550163593	2.758315176820858	-0.793148172242314	0.25142459021403246	0.14684852330070106	0.16154851721916363	0.04402939729223549	0.11495193025523455	0.12704422017654163	0.003914584475831681	1576.910169730261	1800	0.0021497045899945082
0.40099024525595134	-0.45018330904561826	0.9746920355568467	2.8514264208658346	-0.001835944686245722	0.2529465299157021	0.019111990482275177	0.02095013580934535	0.020576113949269188	0.08171278762691557	0.07189158499656077	0.004021802163910725	1617.8808241368179	1800	2.5876225708883666e-05
0.7766394633001983	-0.8868642315155091	1.1326284172114922	2.8758118158646377	-0.751337268527257	0.24854758921732323	0.1020731308027229	0.11603769000276803	0.03344919586671291	0.10377266878908072	0.10062987554477734	0.00391970032437229	1621.120386907866	1800	0.0034725779879377487
0.4048837912834341	-0.44529487573717663	1.0223368459077453	3.1406471023756675	-0.003086398927938291	0.24874793297833242	0.01938568877591352	0.02083486279625376	0.021062461058453955	0.08485967558553255	0.07275565545053736	0.0039912406369412064	1567.0318932341493	1800	2.5000151298582666e-05
0.8990295108124179	-0.999331135381676	1.144719092447953	2.71104134352828	-0.8474412945858005	0.2475615609528737	0.12172809725698706	0.1308646313392644	0.034649707065386115	0.11323389691669242	0.0864482321386473	0.003942100849457737	1654.5238750154035	1800	0.00251827628216158
0.4047993736568584	-0.44811926724838697	1.0158662626113442	3.0453070293273186	0.001960731841817718	0.24767648521765925	0.01926945229514766	0.020840856123934482	0.020895881922619788	0.08360818717038558	0.07228113249829082	0.003976277478015025	1671.3858390118116	1800	5.837507678407401e-06
0.24518522866945358	-0.27160797922322044	0.9390530978749211	3.046310757925824	1.0240578161074592	0.24968478413180978	0.011729049273103543	0.012703196489084972	0.02029168877099904	0.0827591421824121	0.12103957445244279	0.003996716065179278	1677.2451031845221	1800	8.37514670946734e-06
0.24694031693879748	-0.28166553562495744	0.9422329532410187	3.0779228039980313	0.9569353495152755	0.2483113487989084	0.07411318030804821	0.08457597541846923	0.04354250517760149	0.0829036927790465	0.7534890200871454	0.00395970758348678	1661.8965588809797	1800	0.00022718441116401764
0.39105853323553086	-0.455929778021495	0.9666001506155699	2.851270254390497	0.0007855442906011735	0.2536366425055355	0.018553706618333797	0.02108401843254419	0.020536776408279327	0.08173081754259368	0.07167072502185233	0.004005968785879132	1707.2905072502608	1800	6.461512730390471e-05
0.4076791199316408	-0.44699842514417076	1.0246133183518882	3.0876293013301437	0.003079702307724355	0.24881754194241357	0.01941366310570011	0.020805621571302446	0.02092225307586455	0.08381356863255143	0.0724426652850367	0.003980001067103749	1646.7746697183977	1800	2.3726243120891562e-05
0.4010151348259697	-0.45020418915634125	1.0063259716994672	3.059114068948521	0.001948705868056847	0.25169881026529134	0.019056912240001746	0.02088851367606924	0.020814795965583673	0.08351461347336288	0.07227124403804129	0.004006595063149336	1639.920339017305	1800	0.00012104101811297898
0.3937718602052666	-0.4497830665857416	0.9820575036950188	2.944271918906766	-0.0075465535293063185	0.24655223301125473	0.01885605141148594	0.02101242685286554	0.020842550927213946	0.08330142181052519	0.0721859445670696	0.003987489831115201	1648.3797267308014	1800	3.779198452561043e-05
0.38935389523696295	-0.45279706427977073	0.9970285544751993	3.0198477587954593	-0.002408554563411654	0.24456297934114904	0.01858732399351973	0.021071769215222656	0.020993749412659145	0.08417892019357068	0.07226625833172177	0.00394555033174528	1565.7684237782958	1800	3.576742871255735e-05
0.39858327406198885	-0.44903935527968747	0.9903380722513683	2.956548374314314	-0.004142726966069762	0.2533879993320036	0.01909908882340031	0.021005040236993188	0.02088410822054834	0.08348798519561254	0.07238166437100989	0.004035635141724451	1600.2153371463778	1800	4.1372509747122906e-05
0.2403480320727026	-0.2678233258893759	0.958221470415344	3.1559999685348377	1.0907189600678402	0.25413513443569724	0.06618834425249716	0.07362639109751078	0.039847155923256466	0.0842173014141242	0.7281431014181913	0.003947068132872639	1606.0401234951612	1800	0.0005749630086274828
0.7915020640611459	-0.8925778559318643	1.1082024746329908	2.705900192501271	-0.7655476211177276	0.25184088742551075	0.19850917264954007	0.22292466036612524	0.05329861195663175	0.15558104178130525	0.18953835719176115	0.003972497559884776	1634.219056402626	1800	0.0012368609158425216
0.2677912435355665	-0.29737524007491345	0.9669036350607132	3.175514987861757	0.7945788619433656	0.24867204262186	0.11502912747000436	0.12762145219037951	0.062223854551948246	0.08225193639397767	1.0091599157083604	0.003995584835716839	1564.8824136386058	1800	0.00015188308108516062
1.0616271029100082	-1.2093859619171714	1.1508260265576378	2.4658942080337076	-0.9515863727553416	0.250674871712056	0.11848754381191814	0.1359668574888875	0.026851494652948896	0.12767108345502481	0.061433418607304044	0.00394038739819638	1646.2645496719663	1800	0.022010242648950136
0.8308903983557072	-0.9215422347714927	1.140456249919289	2.828763009927408	-0.7930356213133601	0.24756304316611147	0.19150021527313188	0.21144976112778693	0.04841475108765427	0.1550628035384263	0.17064378578329892	0.003945834664146279	1677.3409371521611	1800	0.0024094691477106822
0.39814655284497075	-0.45024066814116276	1.000786396573068	3.0459810290730394	-0.001106145366655324	0.2512497663213788	0.018980309201226966	0.020948255647738608	0.020887165969484405	0.08399442042176523	0.07235179540559428	0.003998408473119376	1681.056891557391	1800	1.644958437223919e-05
0.9210513680399942	-1.0416954910899692	1.1545508784627634	2.715194349647903	-0.8697116939058891	0.243544958503457	0.1259231158163264	0.1425615278281077	0.0324269042889786	0.1294251332394915	0.08827880636427649	0.003819512976186776	1623.2396804328064	1800	0.008296250536891314
0.40684042364460277	-0.45289782225764186	0.9868048888811662	2.8503254567247174	0.009992758241041346	0.25701377627668726	0.01919950048068804	0.020877283606386406	0.02047136131651684	0.08109862692121046	0.07160464575761402	0.004025182535984649	1567.13244193995	1800	0.0001014334323583165
0.8235314397977758	-0.9456053361799187	1.1073662442196808	2.6632947489488483	-0.7981966833679229	0.24773790947081148	0.20753190304005165	0.2388820042467591	0.05050671752197525	0.1770470056530676	0.18221541154959617	0.003901764182715253	1649.6255235485878	1800	0.0009467936186642582
0.3962497185254666	-0.45245132018521267	1.016603605062902	3.0852062286013178	0.0041095689723282605	0.25045972286665735	0.018863569636171255	0.021012421997063536	0.020992815283629868	0.08417208869219535	0.07242950067547117	0.003964865860956779	1671.93432423378	1800	0.00018443409863705233
0.4023582356818155	-0.4480230474278482	1.0134500873329413	3.0750748930699623	-0.00048633118239825633	0.25328935993909457	0.019243491865510352	0.020927429357740047	0.020958637029217384	0.08405056893197096	0.07262303065494938	0.004029118745201834	1638.7003938775756	1800	5.834120816635999e-05
0.7314635329954423	-0.8182444065614016	1.0982172383496065	2.740938166910927	-0.6899766080178529	0.2515104021132203	0.21542932740658594	0.23855169465327042	0.062167363893488314	0.14708659236360416	0.2440727240785322	0.003947235925316607	1654.5795216705403	1800	0.0006892644388163323
0.7532850655870267	-0.8371559714955759	1.1145669636927367	2.8226745975494065	-0.7146881255474308	0.24936244940543636	0.156445649035219	0.16997509659129484	0.034975383232950304	0.15263004031348584	0.1657385554710258	0.003965744920606205	1571.884911257321	1800	0.003823305832560849
0.25433920317691483	-0.2883283615235651	0.9324909230292155	2.9985084336494183	0.8957743023619784	0.25216315031685144	0.13854921957465313	0.1572989398107527	0.07081194880917883	0.07794405243994706	1.3294419559389834	0.0040139148533900396	1690.9062384814629	1800	0.00016597295886523747
0.4007563385790731	-0.449730488909516	0.9943643533905097	2.9487965508219034	-0.0005325920392008389	0.2504339339396533	0.019110605720507573	0.020938944048743	0.020768369221959116	0.08277941607142694	0.07213574400912862	0.004006761833667132	1805.3527798380492	1800	2.0486260336227173e-08
0.40220673741747276	-0.44778468206566974	1.0191251879918826	3.1051797881747984	-0.0003471546728078751	0.24650975345710924	0.019188881805771052	0.020864943860860866	0.02095463656238089	0.0840574179396954	0.07249605334295618	0.003956421961858518	1527.7019450999	1800	0.00013687927074174577
0.4023607252780009	-0.45151462022575173	0.9999695398208526	2.979064897982884	0.00524645475993393	0.2556732805666548	0.01909802612080769	0.02092406985932549	0.020661680032313095	0.08229313743691442	0.07211343443645511	0.004019587091765272	1722.5688658037793	1800	0.00017498058834442557
0.40645481788318605	-0.44886735531338173	1.0237594083139183	3.10912597010331	0.005753815722760233	0.2524200618400216	0.019306134491238764	0.02082843679179229	0.02080532558288648	0.08335512859430959	0.07243668955939439	0.003992880193739578	1673.7797261743399	1800	3.618960000001624e-05
